,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,89000000,50700000,38300000,0.4303,0.0,30100000,500000.0,30600000,81300000,,,500000,8300000,0.0933,7700000,0.0865,100000,7800000,0.0876,2900000,4900000,0.0551,0.22,0.21,13270000,13270000,6200000,0.0,6200000,18400000,45000000,2700000,72300000,1900000,0.0,600000,600000,,,100000,2600000,0.0,74900000,8500000,,,,3400000,11900000,,,100000.0,100000.0,200000.0,,,12100000,,,9000000,-500000,54300000,62800000,74900000,0.0,74900000,4900000,500000,100000.0,,55000000,,-38600000,,60400000.0,-95100000,-34600000,-1400000.0,,,,-500000.0,-1900000,,51300000.0,,,-8900000.0,42400000,-100000.0,42400000,42700000.0,300000,-36000000,12.63,12.63,12.63,3079800.0,0,0,12.63
1994,96400000,66700000,29700000,0.3081,0.0,35200000,900000.0,36100000,102800000,,,900000,-18200000,-0.1888,-6400000,-0.0664,-12700000,-19100000,-0.1981,-6300000,-12800000,-0.1328,-0.48,-0.48,13484000,13484000,1400000,0.0,1400000,16800000,43000000,9700000,70900000,3600000,0.0,700000,700000,,,100000,4400000,0.0,75300000,8700000,,,,16800000,25500000,,,,,,,,25500000,,,-3800000,-1500000,55100000,49800000,75300000,0.0,75300000,-12800000,900000,-2700000.0,,-15000000,,-9800000,,45400000.0,16200000,-13400000,-2500000.0,,,,-700000.0,-3200000,,200000.0,,,11500000.0,11700000,100000.0,11700000,17900000.0,6200000,-15900000,3.375,3.25,3.25,2939900.0,0,0,3.25
1995,105100000,73000000,32100000,0.3054,0.0,28700000,1300000.0,30000000,103000000,,,1300000,1800000,0.0171,2100000,0.02,-1600000,500000,0.0048,200000,300000,0.0029,0.01,0.01,13502000,13502000,900000,0.0,900000,26100000,30300000,6600000,63900000,5200000,0.0,800000,800000,,,200000,6200000,0.0,70100000,9200000,6100000.0,,0.0,4600000,19900000,,,,,,,,19900000,,,-3500000,-2700000,56400000,50200000,70100000,0.0,70100000,300000,1300000,-100000.0,,-1400000,,12700000,,44000000.0,7600000,7700000,-3000000.0,,,,,-3000000,,100000.0,,,-5400000.0,-5300000,-4700000.0,-5300000,-3900000.0,1400000,4700000,3.285,3.66,3.66,1582400.0,0,0,3.66
1996,98600000,71300000,27300000,0.2769,0.0,28600000,1600000.0,30200000,101500000,,,1600000,-3000000,-0.0304,-2900000,-0.0294,-1700000,-4600000,-0.0467,-2300000,-2300000,-0.0233,-0.17,-0.17,13529412,13529412,500000,0.0,500000,20200000,21200000,5300000,47200000,6700000,0.0,900000,900000,,,4700000,12300000,0.0,59500000,7200000,,,,3400000,10600000,3200000.0,,,100000.0,3300000.0,,,13900000,,,-5800000,-3600000,55000000,45600000,59500000,0.0,59500000,-2300000,1600000,-2500000.0,,-7400000,,7900000,,36600000.0,19200000,8600000,-3600000.0,,,,,-3600000,,100000.0,-2600000.0,,-2900000.0,-5400000,-5000000.0,-5400000,-4500000.0,900000,5000000,4.47,4.455,4.455,2561000.0,0,0,4.455
1997,114300000,76600000,37700000,0.3298,0.0,30100000,2100000.0,32200000,108800000,,,2100000,-7800000,-0.0682,5500000,0.0481,-15400000,-9900000,-0.0866,-3400000,-6500000,-0.0569,-0.52,-0.52,12564062,12564062,1100000,0.0,1100000,26000000,16600000,7900000,51600000,4000000,0.0,500000,500000,,,5000000,9500000,0.0,61100000,7800000,7200000.0,,0.0,7300000,22300000,,,,-100000.0,-100000.0,,,22200000,,,-12300000,-3000000,54200000,38900000,61100000,0.0,61100000,-6500000,2100000,-3500000.0,,-7300000,,700000,,29300000.0,15000000,-200000,-2700000.0,,,100000.0,-200000.0,-2800000,,300000.0,-700000.0,,4000000.0,3600000,3000000.0,3600000,4100000.0,500000,-2900000,3.16,3.38,3.38,1057700.0,0,0,3.38
1998,96100000,57300000,38800000,0.4037,0.0,26700000,2600000.0,29300000,86600000,,,2600000,11500000,0.1197,9500000,0.0989,-600000,8900000,0.0926,3300000,5600000,0.0583,0.44,0.42,12772796,13199814,1500000,0.0,1500000,23600000,14800000,3200000,43100000,4400000,0.0,6200000,6200000,,,7000000,17600000,0.0,60700000,7800000,4800000.0,,0.0,3500000,16100000,,,,100000.0,100000.0,,,16200000,,,-6700000,-4600000,55800000,44500000,60700000,0.0,60700000,5600000,2600000,2900000.0,,-2300000,,1800000,,27000000.0,900000,9700000,-5600000.0,,,,700000.0,-4900000,,1500000.0,-3500000.0,,-2400000.0,-4400000,-4800000.0,-4400000,-3300000.0,1100000,4100000,5.52,5.734999999999999,5.734999999999999,1701100.0,0,0,5.734999999999999
1999,105091183,58098457,46992726,0.4472,0.0,30408321,3616267.0,34024588,92123045,,,3616267,16735050,0.1592,12968138,0.1234,150645,13118783,0.1248,5378701,7740082,0.0737,0.29,0.28,26623188,28252420,13286219,0.0,13286219,27932794,13493813,5793469,60506295,3696906,0.0,6264603,6264603,,,3283662,13245171,0.0,73751466,8824212,,,,6176236,15000448,239821.0,,,,239821.0,,,15240269,,153173.0,1086760,-6734189,64005453,58511197,73751466,0.0,73751466,7740082,3616267,4253354.0,,18505847,,1340245,,45505847.0,-16639858,17475692,,-3813048.0,,,,-3813048,,3036221.0,,,-4786293.0,-1750072,-115025.0,11797547,13286219.0,1488672,17475692,11.565,12.125,12.125,3310900.0,0,0,12.125
2000,124739877,69383385,55356492,0.4438,0.0,33330047,3784586.0,37114633,106498018,,,3784586,23446674,0.188,18241859,0.1462,1420229,19662088,0.1576,8061456,11600632,0.093,0.84,0.78,13742635,14941153,20808716,0.0,20808716,38139721,18847336,3777188,81572961,3925900,0.0,6898074,6898074,,,1369123,12193097,0.0,93766058,12845860,,,,10403611,23249471,163245.0,,,,163245.0,,,23412716,,154296.0,12687392,-8601693,66113347,70353342,93766058,0.0,93766058,11600632,3784586,2697102.0,,12817643,,-4993472,,58323490.0,-19460028,11439935,-2751440.0,-1493926.0,,,-486737.0,-4732103,,592075.0,,,-60910.0,531165,283500.0,7522497,20808716.0,13286219,8688495,21.25,20.125,20.125,1633900.0,0,0,20.125
2001,119029715,69956570,49073145,0.4123,,33064604,,33064604,103021174,,,4100190,21243154,0.1785,16008541,0.1345,1134423,17142964,0.144,5857186,11285778,0.0948,0.82,0.78,13844391,14523140,34270403,0.0,34270403,28209060,16699494,3141713,82320670,3827528,0.0,6093516,6093516,0.0,1750312.0,712739,12384095,0.0,94704765,9383256,,,,5515164,14898420,104114.0,,,,104114.0,,,15002534,,157299.0,23973170,-8444938,64016700,79702231,94704765,0.0,94704765,11285778,4100190,-193786.0,,9098760,,2147843,,67422250.0,-4571810,19719132,-143000.0,-3197261.0,,,,-3340261,,1749552.0,-4428771.0,,-50421.0,-2729640,-187544.0,13461687,34270403.0,20808716,19576132,16.72,16.93,16.93,1924450.0,0,0,16.93
2002,103890728,62235709,41655019,0.401,4450626.0,30223709,,34674335,96910044,,,3702248,11517054,0.1109,6980684,0.0672,834122,7814806,0.0752,1875553,5939253,0.0572,0.43,0.42,13789716,14162887,18064195,22500000.0,40564195,26306632,16046512,5277002,88194341,3382969,2961327.0,3681868,6643195,0.0,1056639.0,738491,11821294,0.0,100015635,7795220,,,,8942161,16737381,41414.0,,,,41414.0,,,16778795,,160012.0,29912423,-1887126,55051531,83236840,100015635,0.0,100015635,5939253,3702248,698726.0,,4034710,,652982,,71456960.0,1804740,16179677,-2124474.0,-132000.0,-14700000.0,12300000.0,-1682894.0,-6339368,,1334250.0,-5273611.0,,-73531.0,-4012892,-1933625.0,3893792,18064195.0,14170403,14055203,14.82,12.305,12.305,1495450.0,0,0,12.305
