,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,15824838,8374082,7450756,0.4708,2106959,6365646.0,,8472605,16846687,30332.0,1565.0,312382,-679135,-0.0429,-1021849,-0.0646,28767.0,-993082.0,-0.0628,49671.0,-1042753,-0.0659,-0.03,-0.03,30537424,30537424,5102502,0.0,5102502,1463222,3067675,194451,9827850,230432,0.0,897351,897351,58265.0,,,1186048,0.0,11013898,960308,,,,2009503,2969811,,,,,,,,2969811,,306.0,-74904164,-1473868.0,84421813.0,8044087,11013898,0.0,11013898,-1042753,312382,,1562633.0,752753,772065.0,-325157,-3607.0,6858039.0,993615,2578630,-181373,,,,-38650,-181373,,,,,10376.0,10376.0,0.0,2407633,5102502,2694869,2397257,1.5499999999999998,1.56,1.533,953700.0,0.0,0.0,1.533
2010,16694075,7520284,9173791,0.5495,2062158,4659443.0,,6721601,14241885,903.0,1565.0,271370,3423319,0.2051,2452190,0.1469,747255.0,3199445.0,0.1917,166771.0,2983613,0.1787,0.1,0.1,30589212,31111330,5421167,0.0,5421167,4187999,2784098,317204,12710468,124353,0.0,277647,277647,,,58265.0,460265,0.0,13170733,965047,0.0,105858.0,274454.0,1593542,2833043,,,,,,,,2833043,,306.0,-70421488,-1397207.0,82156079.0,10337690,13170733,0.0,13170733,2983613,271370,,479771.0,3019386,-2766440.0,193946,,9877425.0,-6381944,372196,-84048,,,,-19505,-83948,,,,,30417.0,30417.0,0.0,318665,5421167,5102502,288148,1.46,1.5550000000000002,1.52805,1331400.0,0.0,0.0,1.52805
2011,26506821,10577370,15929451,0.601,2483938,8463842.0,,10947780,21525150,32354.0,,138191,5236283,0.1975,4981671,0.1879,46967.0,5028638.0,0.1897,75190.0,5022902,0.1895,0.16,0.15,31755157,32722632,13870762,0.0,13870762,5098148,2735520,1276101,22980531,75468,0.0,225969,225969,,,1218750.0,1520187,0.0,24500718,1040202,0.0,,5343.0,2903131,3948676,,270141.0,,6603.0,276744.0,,,4225420,,324.0,-65398586,-1484171.0,87157731.0,20275298,24500718,0.0,24500718,5022902,138191,,422643.0,9154430,-910149.0,64830,75155.0,19031855.0,-10720455,4017711,-60179,,,,-2291,-60179,,,,,4492063.0,4492063.0,0.0,8449595,13870762,5421167,3957532,2.46,2.2350000000000003,2.19635,1951150.0,0.0,0.0,2.19635
2012,14792338,7313762,7478576,0.5056,1659673,4541594.0,,6201267,13515029,33895.0,,93931,1405135,0.095,1277309,0.0863,33895.0,1311204.0,0.0886,-150816.0,1462020,0.0988,0.05,0.04,32374499,33015955,13859505,0.0,13859505,5517894,3112489,441823,22931711,212863,0.0,158457,158457,,,1102016.0,1473336,0.0,24405047,995719,,,,623742,1619461,,,,363817.0,363817.0,,,1983278,,324.0,-63936566,-1084080.0,87442091.0,22421769,24405047,0.0,24405047,1462020,93931,,684451.0,2280395,-424118.0,-531078,-44483.0,21312250.0,-4326619,194178,-205435,,,,-3631,-205435,,,,,,,,-11257,13859505,13870762,-11257,1.315,1.25,1.22835,744350.0,0.0,0.0,1.22835
2013,17087930,8842631,8245299,0.4825,1841369,5438406.0,,7279775,16122406,,,146307,1411021,0.0826,965524,0.0565,299190.0,1264714.0,0.074,1902.0,1262812,0.0739,0.04,0.04,32464935,32920019,15805195,0.0,15805195,4958532,4587750,1003875,26355352,237377,0.0,51650,51650,,,914516.0,1203543,0.0,27558895,1596409,0.0,,215566.0,839402,2651377,,23482.0,,122627.0,146109.0,,,2797486,,329.0,-62673754,-1195523.0,88630357.0,24761409,27558895,0.0,27558895,1262812,146307,,736378.0,2391725,559962.0,-1331575,600690.0,23703975.0,-2781523,1755699,-150459,,,,-2955,-150459,,,,,340450.0,340450.0,0.0,1945690,15805195,13859505,1605240,1.16,1.25,1.2283499999999998,1591300.0,0.0,0.0,1.2283499999999998
2014,24591342,10828287,13763055,0.5597,2481235,7959003.0,,10440238,21268525,,,209975,3553315,0.1445,3322817,0.1351,20523.0,3343340.0,0.136,16252.0,3327088,0.1353,0.1,0.1,33077556,33437124,23894744,0.0,23894744,4284051,3895736,523947,32598478,360084,0.0,53835,53835,,,766423.0,1180342,0.0,33778820,830503,0.0,1600.0,764673.0,3323303,4918479,,25831.0,,131719.0,157550.0,,,5076029,,332.0,-59346666,-1326125.0,89375250.0,28702791,33778820,0.0,33778820,3327088,209975,,585753.0,3976024,678253.0,655047,-765906.0,27679999.0,304015,8402855,-341847,,,,-341847,-341847,,,-516352.0,,544893.0,28541.0,0.0,8089549,23894744,15805195,8061008,2.135,2.1950000000000003,2.157,2279150.0,0.0,0.0,2.157
2015,16784220,8255663,8528557,0.5081,2028539,5280704.0,,7309243,15564906,,,238314,1579464,0.0941,1219314,0.0726,121836.0,1341150.0,0.0799,-8346666.0,9687816,0.5772,0.29,0.29,33174546,33574919,18316103,1251947.0,19568050,2116323,4926172,565666,27176211,471963,0.0,58385,58385,3047166.0,8339000.0,578938.0,12495452,0.0,39671663,703942,0.0,,248379.0,622176,1574497,,25958.0,,121996.0,147954.0,,,1722451,,329.0,-49658850,-301.0,87608034.0,37949212,39671663,0.0,39671663,9687816,238314,-8339000.0,619201.0,-2078285,2167728.0,-1096128,-126561.0,25601714.0,7765,135811,-354743,,-4299414.0,,-354743,-4654157,,,-1564666.0,,504371.0,-1060295.0,0.0,-5578641,18316103,23894744,-218932,2.16,1.99,1.9556,1231650.0,0.0,0.0,1.9556
2016,16361005,8689484,7671521,0.4689,2387985,6876792.0,,9264777,17954261,,,167693,-1300066,-0.0795,-1593256,-0.0974,125497.0,-1467759.0,-0.0897,-186160.0,-1281599,-0.0783,-0.04,-0.04,31970600,31970600,13466711,2936124.0,16402835,3408912,4763909,595638,25171294,473344,0.0,62905,62905,2187536.0,8527000.0,391454.0,11642239,0.0,36813533,574566,0.0,,834797.0,668247,2077610,,,,165038.0,165038.0,,,2242648,,318.0,-51895099,-1549.0,86467215.0,34570885,36813533,0.0,36813533,-1281599,167693,-188000.0,605426.0,-2508030,-1292589.0,2309,-129376.0,23093684.0,2055413,-1149097,-173594,,-825795.0,,-173594,-999389,,,-1748456.0,-954650.0,2200.0,-2700906.0,0.0,-4849392,13466711,18316103,-1322691,1.78,1.765,1.7602,711950.0,0.03,0.03,1.7902
2017,20314178,10035577,10278601,0.506,2500053,8586288.0,,11086341,21121918,,,153283,-525871,-0.0259,-807740,-0.0398,128586.0,-679154.0,-0.0334,197600.0,-876754,-0.0432,-0.03,-0.03,31855430,31855430,12803887,4359542.0,17163429,5681882,5257234,983322,29085867,509603,0.0,55689,55689,711124.0,8331000.0,164517.0,9771933,0.0,38857800,1112366,0.0,,465614.0,2095781,3673761,,,,,,,,3673761,,322.0,-52771853,-1269.0,87956839.0,35184039,38857800,0.0,38857800,-876754,153283,196000.0,1116400.0,2318422,-2272970.0,-519568,537800.0,25412106.0,-3574123,-666772,-182326,182326.0,-2908093.0,2961367.0,-182326,-129052,,,,,133000.0,133000.0,0.0,-662824,12803887,13466711,-849098,1.68,1.705,1.705,808950.0,0.0,0.03,1.735
2018,26306790,13567076,12739714,0.4843,3523498,10692681.0,,14216179,27783255,,,483087,-886355,-0.0337,-1476465,-0.0561,107023.0,-1369442.0,-0.0521,2375600.0,-3745042,-0.1424,-0.12,-0.12,32492645,32492645,11063091,3592175.0,14655266,3918014,6734183,2362811,27670274,2448725,2445990.0,1557346,4003336,1200541.0,5957000.0,580921.0,14190523,0.0,41860797,3083344,296594.0,,856716.0,2343148,6579802,52358.0,76372.0,0.0,1663058.0,1791788.0,,,8371590,,332.0,-56516895,-245375.0,90251145.0,33489207,41860797,0.0,41860797,-3745042,483087,2374000.0,584873.0,-4321634,3149579.0,-1648484,192638.0,21090472.0,5876535,1251819,-625845,-2431795.0,-4920547.0,5190821.0,-625845,-2787366,-1175205.0,,-725445.0,,2497544.0,596894.0,-59160.0,-997813,11806074,12803887,625974,2.575,2.575,2.575,1221150.0,0.0,0.03,2.605
