,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1407500000,1003600000,403900000,0.287,0.0,163800000,83700000.0,247500000,1251100000,,,83700000,196200000,0.1394,156400000,0.1111,-31200000,125200000,0.089,53900000,58600000,0.0416,0.12,0.12,127978000,127978000,27800000,0.0,27800000,254500000,171600000,180400000,634300000,623200000,0.0,21600000,21600000,,,315600000,960400000,0.0,1594700000,,46800000,,,290900000.0,337700000,382300000,0.0,132900000,116100000,631300000,,,969000000,,,629100000,-483500000,480100000.0,625700000,1594700000,0.0,1594700000,58552000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66,6.609999999999999,1.4449999999999998,2356000.0,0.7486999999999999,0.7486999999999999,2.1936999999999998
1986,1309900000,883600000,426300000,0.3254,0.0,179400000,84000000.0,263400000,1147000000,,,84000000,212900000,0.1625,162900000,0.1244,-34000000,128900000,0.0984,55800000,73100000,0.0558,0.16,0.16,111770000,111770000,122700000,0.0,122700000,210600000,154800000,97400000,585500000,642100000,0.0,19000000,19000000,,,263100000,924200000,0.0,1509700000,,40800000,,,246200000.0,287000000,426400000,0.0,133200000,72000000,631600000,,,918600000,,,674200000,-568800000,485700000.0,591100000,1509700000,0.0,1509700000,73092420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375,7.455,1.72,4951600.0,0.23,0.9786999999999999,2.6986999999999997
1987,1424000000,1024000000,400000000,0.2809,0.0,174700000,98400000.0,273100000,1297100000,,,98400000,169400000,0.119,126900000,0.0891,-55900000,71000000,0.0499,31800000,39200000,0.0275,0.09,0.09,110098000,110098000,82100000,0.0,82100000,254000000,171100000,53400000,560600000,794500000,0.0,16100000,16100000,,,91900000,902500000,0.0,1463100000,,37900000,,,378800000.0,416700000,220800000,0.0,179200000,55700000,455700000,,,872400000,,,677400000,-706600000,619900000.0,590700000,1463100000,0.0,1463100000,39160000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.765,8.765,2.125,3677200.0,0.7486999999999999,1.7273999999999998,3.8524
1988,1676600000,1260100000,416500000,0.2484,0.0,211100000,108600000.0,319700000,1579800000,,,108600000,221100000,0.1319,96800000,0.0577,15700000,112500000,0.0671,51300000,61200000,0.0365,0.14,0.14,107764000,107764000,65500000,0.0,65500000,296900000,168800000,17000000,548200000,838900000,0.0,13000000,13000000,,,143100000,995000000,0.0,1543200000,,28800000,,,364900000.0,393700000,319700000,0.0,138900000,83600000,542200000,,,935900000,,,713000000,-771200000,665500000.0,607300000,1543200000,0.0,1543200000,61195899.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.125,9.205,2.385,3849400.0,0.23,1.9573999999999998,4.3424
1989,1936900000,1476100000,460800000,0.2379,0.0,235600000,97800000.0,333400000,1809500000,,,97800000,102200000,0.0528,127400000,0.0658,-123000000,4400000,0.0023,10900000,-6500000,-0.0034,-0.03,-0.03,98614000,98614000,16200000,0.0,16200000,281500000,177900000,11200000,486800000,743200000,0.0,16800000,16800000,,,170600000,930600000,0.0,1417400000,273800000.0,67900000,,0.0,18800000.0,360500000,386500000,0.0,99200000,82000000,567700000,,,928200000,,,701000000,-581600000,369800000.0,489200000,1417400000,0.0,1417400000,-6500000.0,97800000.0,-35800000.0,,-62300000.0,,-26900000.0,,126300000.0,54400000.0,47600000.0,-233000000.0,,,,179200000.0,-53800000.0,0.0,75300000.0,-103800000.0,-30000000.0,19000000.0,-39500000.0,-3600000.0,,,65500000.0,-185400000.0,9.845,9.845,2.605,4009000.0,0.26,2.2173999999999996,4.8224
1990,1672600000,1173000000,499600000,0.2987,0.0,253000000,85500000.0,338500000,1511500000,,,85500000,206300000,0.1233,161100000,0.0963,-40300000,120800000,0.0722,49800000,71000000,0.0424,0.17,0.17,135550000,135550000,48300000,0.0,48300000,285200000,212200000,33800000,579500000,878700000,0.0,104500000,104500000,,,169200000,1152400000,0.0,1731900000,321900000.0,119000000,,0.0,2800000.0,443700000,480800000,0.0,114000000,104200000,699000000,,,1142700000,,,742400000,-655200000,502000000.0,589200000,1731900000,0.0,1731900000,71000000.0,85500000.0,6800000.0,,9500000.0,,-6600000.0,,135800000.0,-44500000.0,128300000.0,-298300000.0,,,,49100000.0,-249200000.0,0.0,55700000.0,-7500000.0,-29700000.0,131500000.0,150000000.0,3000000.0,,,16200000.0,-170000000.0,8.13,7.880000000000001,2.135,2843400.0,0.26,2.4773999999999994,4.612399999999999
1991,1482100000,1043400000,438700000,0.296,0.0,242300000,89200000.0,331500000,1374900000,,,89200000,169600000,0.1144,107200000,0.0723,-36300000,70900000,0.0478,31100000,49300000,0.0333,0.14,0.14,72804000,72804000,39000000,0.0,39000000,237600000,190400000,27100000,494100000,670400000,0.0,97600000,97600000,,,200300000,968300000,0.0,1462400000,290400000.0,209700000,,0.0,1000000.0,501100000,369600000,0.0,73900000,91000000,534500000,,,1035600000,,,833900000,-466400000,59300000.0,426800000,1462400000,0.0,1462400000,49300000.0,89200000.0,11600000.0,,-142800000.0,,15000000.0,,-7000000.0,139900000.0,147200000.0,-198000000.0,,,,-1300000.0,-199300000.0,,2200000.0,,-26300000.0,69000000.0,44900000.0,-2100000.0,,,48300000.0,-50800000.0,7.63,7.815,2.2350000000000003,1858000.0,0.5765,3.0538999999999996,5.2889
1992,1557000000,1066900000,490100000,0.3148,0.0,247700000,84100000.0,331800000,1398700000,,,84100000,200800000,0.129,158300000,0.1017,-41600000,116700000,0.075,54500000,62200000,0.0399,0.2,0.19,74248000,74248000,30700000,0.0,30700000,265500000,226200000,32400000,554800000,703200000,0.0,87400000,87400000,,,209100000,999700000,0.0,1554500000,276400000.0,84200000,,,,360600000,479900000,0.0,119900000,91400000,691200000,,,1051800000,,,873400000,-571400000,200700000.0,502700000,1554500000,0.0,1554500000,62200000.0,84100000.0,22900000.0,,201200000.0,,-27200000.0,,194200000.0,-267100000.0,103300000.0,-78100000.0,,,,12300000.0,-65800000.0,,3200000.0,,-22700000.0,-19800000.0,-39300000.0,-6700000.0,,,39000000.0,25200000.0,11.42,11.42,3.4400000000000004,3113800.0,0.26,3.3138999999999994,6.7539
1993,1614300000,1127200000,487100000,0.3017,0.0,250500000,84500000.0,335000000,1462200000,,,84500000,126500000,0.0784,152100000,0.0942,-84000000,68100000,0.0422,30700000,11300000,0.007,0.03,0.03,73316000,73316000,40300000,0.0,40300000,258100000,195400000,50400000,544200000,646500000,0.0,78900000,78900000,,,219900000,945300000,0.0,1489500000,297200000.0,30700000,,0.0,26300000.0,354200000,459300000,0.0,86200000,147500000,693000000,,,1047200000,,,861800000,-603700000,184200000.0,442300000,1489500000,0.0,1489500000,11300000.0,84500000.0,11100000.0,,-4200000.0,,17400000.0,,190000000.0,86400000.0,189100000.0,-65000000.0,,,,-37400000.0,-102400000.0,,12600000.0,,-22900000.0,-64500000.0,-74800000.0,-2300000.0,,,30700000.0,124100000.0,11.765,12.36,3.805,3723600.0,0.26,3.573899999999999,7.3789
1994,1679800000,1148000000,531800000,0.3166,0.0,270800000,86300000.0,357100000,1505100000,,,86300000,210000000,0.125,174700000,0.104,-51000000,123700000,0.0736,45000000,78700000,0.0469,0.52,0.46,74900000,74900000,80900000,0.0,80900000,272800000,216900000,35800000,606400000,694500000,0.0,74100000,74100000,,,241800000,1010400000,0.0,1616800000,281300000.0,186200000,,0.0,7600000.0,475100000,307800000,0.0,124300000,147100000,579200000,,,1054300000,,,916900000,-607100000,252700000.0,562500000,1616800000,0.0,1616800000,78700000.0,86300000.0,27100000.0,,-58700000.0,,-13700000.0,,131300000.0,10400000.0,143800000.0,-73600000.0,,,,200000.0,-73400000.0,,7700000.0,,-23600000.0,-15400000.0,-31300000.0,1500000.0,,,40300000.0,70200000.0,13.265,13.345,4.18,2582100.0,0.27,3.843899999999999,8.0239
