,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,367300000,323600000,43700000,0.119,0.0,31800000,1400000,33200000,356800000,0.0,2200000.0,1400000,11800000,0.0321,10500000,0.0286,-2300000,8200000,0.0223,3800000,4400000,0.012,0.03,0.03,29131500,29131500,2600000,0.0,2600000,43300000,40400000,1000000,87300000,6000000,0.0,0.0,0.0,0.0,0.0,3500000,9500000,0.0,96800000,,0.0,0.0,,33100000,33100000,27500000,0.0,0.0,300000,27800000,0.0,0.0,60900000,0.0,0.0,21100000,-5100000,19900000,35900000,96800000,0.0,96800000,4400000.0,1400000.0,0.0,0.0,,0.0,0.0,0.0,89100000.0,-5800000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.955,0.935,3979504.5,0.054,0.054,0.9890000000000001
1986,467600000,417700000,49900000,0.1067,0.0,35700000,1800000,37500000,455200000,0.0,2800000.0,1800000,14100000,0.0302,12400000,0.0265,-2900000,9500000,0.0203,4600000,4900000,0.0105,0.03,0.03,29937000,29937000,6200000,0.0,6200000,50700000,56200000,700000,113800000,9300000,0.0,0.0,0.0,0.0,0.0,3700000,13000000,0.0,126800000,,0.0,0.0,,42500000,42500000,42600000,0.0,300000.0,500000,43400000,0.0,0.0,85900000,0.0,0.0,24800000,-1400000,17500000,40900000,126800000,0.0,126800000,4900000.0,1800000.0,0.0,0.0,17400000.0,0.0,0.0,0.0,106500000.0,-24100000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.305,1.13,3120274.5,0.0584999999999999,0.1124999999999999,1.2424999999999997
1987,576800000,519400000,57400000,0.0995,0.0,41000000,2400000,43400000,562800000,0.0,0.0,2400000,13500000,0.0234,14000000,0.0243,-2900000,11100000,0.0192,4600000,6500000,0.0113,0.04,0.03,42006000,42006000,600000,0.0,600000,65100000,71200000,1100000,138000000,11800000,0.0,0.0,0.0,0.0,0.0,4600000,16400000,0.0,154400000,,0.0,0.0,,48900000,48900000,33700000,0.0,200000.0,800000,34700000,0.0,0.0,83600000,0.0,0.0,29700000,-8300000,49400000,70800000,154400000,0.0,154400000,6517840.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.52,1.265,4863798.5,0.0447599999999999,0.1572599999999998,1.4222599999999996
1988,731600000,659200000,72400000,0.099,0.0,52700000,3100000,55800000,715000000,0.0,2900000.0,3100000,19800000,0.0271,16600000,0.0227,-2800000,13800000,0.0189,5400000,8400000,0.0115,0.06,0.06,42087000,42087000,600000,0.0,600000,80300000,88200000,1400000,170500000,12700000,0.0,0.0,0.0,0.0,0.0,6700000,19400000,0.0,189900000,,0.0,0.0,,64000000,64000000,46800000,0.0,0.0,1900000,48700000,0.0,0.0,112700000,0.0,0.0,35900000,-7500000,48800000,77200000,189900000,0.0,189900000,8400000.0,3100000.0,0.0,0.0,26800000.0,0.0,0.0,0.0,133300000.0,-38300000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.6950000000000003,1.3849999999999998,1245884.0,0.05037,0.2076299999999998,1.5926299999999995
1989,952900000,867100000,85800000,0.09,0.0,70900000,3600000,74500000,941600000,0.0,6700000.0,3600000,15000000,0.0157,11300000,0.0119,-6600000,4700000,0.0049,2200000,2500000,0.0026,0.02,0.02,42240000,42240000,3300000,0.0,3300000,118500000,95700000,8600000,226100000,17300000,0.0,11500000.0,11500000.0,0.0,0.0,3800000,32600000,0.0,258700000,,0.0,0.0,,92800000,92800000,85300000,0.0,0.0,3000000,88300000,0.0,0.0,181100000,0.0,0.0,36000000,-1200000,42800000,77600000,258700000,0.0,258700000,2500000.0,3600000.0,0.0,0.0,-15300000.0,0.0,0.0,0.0,118000000.0,9200000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.4450000000000003,2.455,1.295,1786812.0,0.05136,0.2589899999999998,1.5539899999999998
1990,1219600000,1109200000,110400000,0.0905,0.0,83300000,5300000,88600000,1197800000,0.0,7600000.0,5300000,27100000,0.0222,21800000,0.0179,-7600000,14200000,0.0116,5400000,8800000,0.0072,0.06,0.06,42240000,42240000,3300000,0.0,3300000,127500000,111600000,7000000,249400000,22200000,0.0,10600000.0,10600000.0,0.0,0.0,8000000,40800000,0.0,290200000,114000000.0,0.0,0.0,0.0,17400000,131400000,71300000,0.0,0.0,2500000,73800000,0.0,0.0,205200000,0.0,0.0,42600000,-2200000,44600000,85000000,290200000,0.0,290200000,8800000.0,5300000.0,0.0,0.0,4700000.0,0.0,-20600000.0,0.0,122700000.0,2900000.0,21700000.0,-6500000.0,0.0,0.0,2000000.0,300000.0,-4200000.0,0.0,800000.0,0.0,-2200000.0,-16000000.0,-17400000.0,0.0,,,3300000.0,15200000.0,2.385,2.4,1.285,1276512.5,0.05136,0.3103499999999998,1.5953499999999998
1991,1027400000,921500000,105900000,0.1031,0.0,78900000,6100000,85000000,1006500000,0.0,4500000.0,6100000,29400000,0.0286,20900000,0.0203,-4400000,16500000,0.0161,6700000,12100000,0.0118,0.12,0.12,43573500,43573500,800000,0.0,800000,140800000,117500000,7800000,266900000,25000000,0.0,13000000.0,13000000.0,0.0,0.0,6900000,44900000,0.0,311800000,120400000.0,0.0,0.0,0.0,23800000,144200000,67700000,0.0,0.0,2800000,70500000,0.0,0.0,214700000,0.0,0.0,51900000,-3500000,48700000,97100000,311800000,0.0,311800000,12100000.0,6100000.0,0.0,0.0,-22800000.0,0.0,-3800000.0,0.0,99900000.0,20700000.0,16100000.0,-5900000.0,0.0,0.0,0.0,-3400000.0,-9300000.0,0.0,2400000.0,0.0,-2600000.0,-9200000.0,-9400000.0,0.0,,,3300000.0,10200000.0,4.4350000000000005,4.675,2.55,2629550.5,0.05847,0.3688199999999998,2.9188199999999997
1992,1177300000,1053000000,124300000,0.1056,0.0,90000000,5900000,95900000,1148900000,0.0,2500000.0,5900000,39300000,0.0334,28400000,0.0241,-2500000,25900000,0.022,10500000,20400000,0.0173,0.2,0.2,44068500,44068500,7100000,0.0,7100000,117000000,93000000,12000000,229100000,22000000,0.0,14600000.0,14600000.0,0.0,0.0,8800000,45400000,0.0,274500000,103200000.0,0.0,0.0,0.0,26000000,129200000,25000000,0.0,0.0,3600000,28600000,0.0,0.0,157800000,0.0,0.0,69500000,-3800000,51000000,116700000,274500000,0.0,274500000,20400000.0,5900000.0,0.0,0.0,39200000.0,0.0,400000.0,0.0,139100000.0,-61800000.0,3700000.0,-5000000.0,0.0,0.0,0.0,48400000.0,43400000.0,0.0,0.0,0.0,-3200000.0,-37600000.0,-40800000.0,0.0,,,800000.0,-1300000.0,5.574999999999999,5.535,3.05,1334481.5,0.07319,0.4420099999999998,3.4920099999999996
1993,1397000000,1249700000,147300000,0.1054,0.0,106400000,7600000,114000000,1363700000,0.0,2900000.0,7600000,42500000,0.0304,33300000,0.0238,-2900000,30400000,0.0218,11900000,20100000,0.0144,0.29,0.29,45618000,45618000,2000000,0.0,2000000,144600000,124800000,10800000,282200000,23900000,0.0,17300000.0,17300000.0,0.0,0.0,10900000,52100000,0.0,334300000,120700000.0,0.0,0.0,0.0,22400000,143100000,50800000,0.0,0.0,3500000,54300000,0.0,0.0,197400000,0.0,0.0,87100000,-22600000,72400000,136900000,334300000,0.0,334300000,20100000.0,7600000.0,0.0,0.0,142700000.0,0.0,-28200000.0,0.0,281800000.0,-180400000.0,-10000000.0,-6300000.0,0.0,0.0,0.0,-5800000.0,-12100000.0,0.0,1000000.0,0.0,-4200000.0,20300000.0,17100000.0,0.0,,,7100000.0,-16300000.0,7.890000000000001,8.665,4.865,2169339.0,0.09303,0.5350399999999997,5.40004
1994,2395800000,2163500000,232300000,0.097,0.0,193200000,13000000,206200000,2369700000,0.0,12100000.0,13000000,39100000,0.0163,26100000,0.0109,-12100000,14000000,0.0058,6100000,7900000,0.0033,0.1,0.1,46662000,46662000,500000,0.0,500000,290200000,323900000,26200000,640800000,38600000,0.0,176000000.0,176000000.0,0.0,0.0,13200000,227800000,0.0,868600000,296900000.0,200000.0,0.0,0.0,61900000,359000000,248400000,0.0,0.0,5100000,253500000,0.0,0.0,612500000,0.0,0.0,78400000,-23500000,201200000,256100000,868600000,0.0,868600000,7900000.0,13000000.0,0.0,0.0,49900000.0,0.0,-81300000.0,0.0,331700000.0,-224700000.0,-153900000.0,-6600000.0,0.0,0.0,0.0,-42200000.0,-48800000.0,0.0,1300000.0,0.0,-7700000.0,207500000.0,201100000.0,0.0,,,2000000.0,-160500000.0,10.14,10.095,5.705,1773075.0,0.1131099999999999,0.6481499999999997,6.353149999999999
