,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,2935869.0,1956269.0,979600.0,0.3337,18730.0,0.0,980496.0,999226.0,2955495,0.0,85992,53757.0,19233,0.0066,-19626,-0.0067,-100890.0,-120516.0,-0.041,-24206.0,-96310,-0.0328,-85.91,-78.17,1121,1232,30345.0,0.0,30345.0,52618.0,428683.0,26767.0,538413.0,39240.0,0.0,0.0,0.0,0.0,0.0,32055.0,71295.0,0.0,609708.0,465807.0,340984,0.0,0.0,179356,986147,663707.0,0.0,0.0,0.0,663707.0,0.0,0.0,1649854,0.0,136471,-1706901.0,-86205.0,616489,-1040146,609708.0,0.0,609708.0,-96310,53757.0,0.0,0.0,-277965,0.0,-33266.0,0.0,-447734,384912,64394,-5580.0,0.0,0.0,17434.0,0.0,11854.0,0.0,0.0,0.0,0.0,-48231.0,-48231,0.0,28017.0,30345.0,2328.0,58814,928.57145,857.14285,857.14285,40.0,0,0,857.14285
2006,4203025.0,2711984.0,1491041.0,0.3548,7140.0,1007308.0,0.0,1014448.0,3726432,0.0,71388,26542.0,654068,0.1556,476593,0.1134,79545.0,556138.0,0.1323,-9655.0,565793,0.1346,504.72,459.25,1121,1232,208187.0,0.0,208187.0,62757.0,581429.0,85011.0,937384.0,30386.0,0.0,0.0,0.0,0.0,21319.0,6968.0,58673.0,0.0,996057.0,333099.0,285734,0.0,0.0,146081,764914,630900.0,0.0,0.0,0.0,630900.0,0.0,0.0,1395814,0.0,155688,-1141108.0,-198148.0,783811,-399757,996057.0,0.0,996057.0,565793,26542.0,-20684.0,0.0,620204,0.0,-152746.0,0.0,172470,-1005856,185999,-9210.0,0.0,0.0,0.0,0.0,-9210.0,0.0,0.0,0.0,0.0,1053.0,1053,0.0,177842.0,208187.0,30345.0,176789,2221.42865,2571.4285,2571.4285,17.5,0,0,2571.4285
2007,3204395.0,2148843.0,1055552.0,0.3294,3780.0,953483.0,0.0,957263.0,3106106,0.0,121527,40051.0,166415,0.0519,98289,0.0307,-93452.0,4837.0,0.0015,-57623.0,62460,0.0195,53.98,53.98,1228,1228,142516.0,0.0,142516.0,38512.0,656303.0,114207.0,951538.0,1229898.0,0.0,0.0,0.0,0.0,52363.0,6968.0,1289229.0,0.0,2240767.0,397292.0,116955,0.0,0.0,428561,942808,1535256.0,0.0,0.0,0.0,1535256.0,0.0,0.0,2478064,0.0,1685,-1078648.0,-231199.0,1070865,-237297,2240767.0,0.0,2240767.0,62460,40051.0,-39801.0,0.0,-163740,0.0,-74874.0,0.0,8730,173345,72315,-1139563.0,0.0,0.0,0.0,0.0,-1139563.0,0.0,0.0,0.0,0.0,1001577.0,1001577,0.0,-65671.0,142516.0,208187.0,-1067248,3323.0192,3044.05235,3044.05235,4.0,0,0,3044.05235
2008,4697737.0,3024723.0,1673014.0,0.3561,26510.0,1108284.0,0.0,1134794.0,4159517,0.0,110417,39396.0,588099,0.1252,538220,0.1146,-99934.0,438286.0,0.0933,218618.0,219668,0.0468,175.44,175.44,1279,1279,3532.0,0.0,3532.0,363248.0,735036.0,94535.0,1196351.0,1199554.0,0.0,0.0,0.0,0.0,0.0,6968.0,1206522.0,0.0,2402873.0,376504.0,330865,30649.0,0.0,269306,976675,1196766.0,0.0,2411.0,,1199177.0,0.0,0.0,2175852,0.0,1785,-858980.0,-270595.0,1354811,227021,2402873.0,0.0,2402873.0,219668,39396.0,86646.0,0.0,210946,-324736.0,-78733.0,0.0,219676,-775008,-218352,-9052.0,213000.0,0.0,0.0,0.0,203948.0,-324580.0,0.0,0.0,0.0,200000.0,-124580,0.0,-138984.0,3532.0,142516.0,-227404,877.193,809.7166,809.7166,4.0,0,0,809.7166
2009,2384705.0,1714341.0,670364.0,0.2811,64508.0,911464.0,0.0,975972.0,2690313,0.0,101776,37214.0,-471019,-0.1975,-305608,-0.1282,-304401.0,-610009.0,-0.2558,-158782.0,-451227,-0.1892,-337.38,-337.38,1323,1323,2713.0,0.0,2713.0,145925.0,488694.0,67297.0,704629.0,1165940.0,0.0,0.0,0.0,0.0,42685.0,6968.0,1215593.0,0.0,1920222.0,441378.0,384832,0.0,0.0,32856,859066,1054285.0,0.0,0.0,0.0,1054285.0,0.0,0.0,1913351,0.0,2287,-1310207.0,-174633.0,1489424,6871,1920222.0,0.0,1920222.0,-451227,37214.0,-44859.0,0.0,-374113,51264.0,246342.0,0.0,-154437,922280,89295,-3600.0,0.0,0.0,0.0,2000.0,-1600.0,-158514.0,0.0,0.0,0.0,70000.0,-88514,0.0,-819.0,2713.0,3532.0,85695,303.6437,337.3819,337.3819,4.0,0,0,337.3819
2010,2181073.0,1687599.0,493474.0,0.2263,135593.0,1353000.0,0.0,1488593.0,3176192,0.0,298507,34615.0,-922328,-0.4229,-995119,-0.4563,-260331.0,-1255450.0,-0.5756,-65874.0,-1189576,-0.5454,-431.85,-431.85,2791,2791,4171.0,0.0,4171.0,53551.0,525595.0,36953.0,620270.0,1139911.0,0.0,0.0,0.0,0.0,108309.0,2895.0,1251115.0,0.0,1871385.0,,205180,0.0,,791854,997034,1178007.0,0.0,0.0,-1.0,1178006.0,0.0,0.0,2175040,0.0,4595,-2499783.0,-256131.0,2447664,-303655,1871385.0,0.0,1871385.0,-1189576,34615.0,-65874.0,181446.0,-222327,-29428.0,-36901.0,0.0,-376764,1237014,-24702,-8586.0,0.0,0.0,0.0,0.0,-8586.0,-55930.0,0.0,0.0,0.0,90676.0,34746,0.0,1458.0,4171.0,2713.0,-33288,404.8583,472.3347,472.3347,10.0,0,0,472.3347
2011,2206566.0,1704566.0,502000.0,0.2275,46474.0,1627100.0,0.0,1673574.0,3378140,0.0,2547421,34917.0,-1133512,-0.5137,-1171574,-0.5309,-2544276.0,-3715850.0,-1.684,60462.0,-3776312,-1.7114,-202.43,-202.43,18117,18117,27182.0,0.0,27182.0,60177.0,621818.0,86874.0,796051.0,1106663.0,0.0,0.0,0.0,0.0,47735.0,27635.0,1182033.0,0.0,1978084.0,0.0,1824994,0.0,95164.0,778473,2698631,41854.0,0.0,0.0,0.0,41854.0,0.0,0.0,2740485,425.0,5540,-6276095.0,-223227.0,5730956,-762401,1978084.0,0.0,1978084.0,-3776312,34917.0,60462.0,216572.0,-1525816,-6626.0,-96223.0,0.0,-1902580,4549043,-441134,-1669.0,0.0,0.0,0.0,5000.0,3331.0,-30450.0,5000.0,0.0,0.0,486264.0,460814,0.0,23011.0,27182.0,4171.0,-442803,111.375,74.25,74.25,365.0,0,0,74.25
2012,2864327.0,1981912.0,882415.0,0.3081,47797.0,2457484.0,0.0,2505281.0,4487193,0.0,270597,35585.0,-1668936,-0.5827,-1622866,-0.5666,-352252.0,-1975118.0,-0.6896,38231.0,-2013349,-0.7029,-13.5,-13.5,141414,141414,69292.0,0.0,69292.0,72259.0,603867.0,149155.0,894573.0,72281.0,0.0,0.0,0.0,0.0,9781.0,31635.0,113697.0,0.0,1008270.0,508715.0,650819,0.0,53678.0,557291,1770503,15412.0,0.0,0.0,0.0,15412.0,0.0,0.0,1785915,425.0,184189,-8289444.0,-109015.0,7436200,-777645,1008270.0,0.0,1008270.0,-2013349,35585.0,38231.0,868294.0,1026650,-12082.0,26391.0,0.0,-875930,-80734,-125323,-34768.0,0.0,0.0,0.0,0.0,-34768.0,-231525.0,0.0,0.0,0.0,433726.0,202201,0.0,42110.0,69292.0,27182.0,-160091,4.3875,4.3875,4.3875,53107.5,0,0,4.3875
2013,2870688.0,1989555.0,881133.0,0.3069,75760.0,1459137.0,0.0,1534897.0,3524452,0.0,200775,19616.0,-560417,-0.1952,-653764,-0.2277,-127044.0,-780808.0,-0.272,7478.0,-788286,-0.2746,-0.32,-0.32,2484342,2484342,70084.0,0.0,70084.0,136240.0,735926.0,115717.0,1057967.0,76265.0,0.0,0.0,0.0,24740.0,2330.0,2895.0,106230.0,0.0,1164197.0,245672.0,536116,42093.0,99610.0,878660,1760058,2765.0,0.0,0.0,0.0,2765.0,0.0,0.0,1762823,425.0,587,-9077730.0,-128631.0,8606723,-598626,1164197.0,0.0,1164197.0,-788286,19616.0,7478.0,404282.0,173839,-9742.0,-132059.0,0.0,-702091,65433,-117638,-23600.0,0.0,0.0,0.0,0.0,-23600.0,-243955.0,0.0,0.0,0.0,385985.0,142030,0.0,792.0,70084.0,69292.0,-141238,0.2025,0.135,0.135,335939.0,0,0,0.135
2014,2735841.0,1991626.0,744215.0,0.272,4087.0,619174.0,0.0,623261.0,2614887,0.0,56250,21570.0,172233,0.063,120954,0.0442,-26541.0,94413.0,0.0345,44.0,94369,0.0345,0.0,0.0,27745173,73650957,19188.0,0.0,19188.0,118462.0,606213.0,30428.0,774291.0,108506.0,0.0,0.0,0.0,0.0,2330.0,31049.0,141885.0,0.0,916176.0,462776.0,399561,0.0,40385.0,453920,1356642,12231.0,0.0,0.0,0.0,12231.0,0.0,0.0,1368873,425.0,6047,-9090685.0,-112942.0,8744458,-452697,916176.0,0.0,916176.0,94369,21570.0,44.0,0.0,119740,-11395.0,22389.0,0.0,-582351,-77966,157757,-82451.0,0.0,0.0,0.0,0.0,-82451.0,-144418.0,0.0,0.0,0.0,18216.0,-126202,0.0,-50896.0,19188.0,70084.0,75306,0.0053,0.0043,0.0043,13730383.5,0,0,0.0043
