,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,119600000,58600000,61000000,0.51,0.0,41200000.0,9800000.0,51000000,109600000,0.0,0.0,9800000,12500000,0.1045,10000000,0.0836,-7300000,2700000.0,0.0226,100000.0,2600000,0.0217,0.11,0.11,2875000,2875000,1100000,0.0,1100000,7200000,8500000,1000000,17800000,97700000,0.0,41300000,41300000,0.0,0.0,100000.0,139100000,0.0,156900000,2000000,2400000.0,0.0,0.0,5900000,10300000,85000000,0.0,0.0,200000,85200000,0.0,0.0,95500000,0.0,0.0,0.0,-12500000,73900000.0,61400000.0,156900000,0.0,156900000,2600000,9800000,0.0,0.0,-2900000,0.0,-2300000,0.0,7500000.0,500000,10000000,-5300000,0.0,0.0,0.0,-1700000,-7000000,0.0,55900000.0,-8600000.0,-27600000.0,-22300000,-2600000,-3000000.0,-2600000,-1900000.0,700000,4700000,22.0,22.125,3.85,329150.0,1.7225,1.7225,5.5725
1999,224000000,131800000,92200000,0.4116,0.0,98100000.0,23000000.0,121100000,252900000,0.0,0.0,23000000,-21400000,-0.0955,-28900000,-0.129,-15500000,-44400000.0,-0.1982,-14800000.0,-29600000,-0.1321,-2.53,-2.53,11447000,11447000,4500000,0.0,4500000,42300000,26300000,13800000,86900000,155000000,0.0,291900000,291900000,0.0,0.0,5500000.0,452400000,0.0,539300000,12900000,4500000.0,0.0,0.0,88200000,105600000,276600000,0.0,0.0,6900000,283500000,0.0,0.0,389100000,0.0,0.0,0.0,-37700000,187900000.0,150200000.0,539300000,0.0,539300000,-29600000,23000000,-14900000.0,0.0,-18700000,0.0,-2000000,0.0,-18700000.0,51000000,10800000,-22400000,0.0,0.0,0.0,19400000,-3000000,0.0,136100000.0,-11700000.0,-19600000.0,-109200000,-4400000,0.0,3400000,4500000.0,1100000,-11600000,16.25,16.22,3.975,1050300.0,2.275,8.3975,12.3725
2000,744664000,501589000,243075000,0.3264,0.0,176867000.0,35242000.0,212109000,713698000,0.0,0.0,35242000,37087000,0.0498,30966000,0.0416,-29121000,1845000.0,0.0025,492000.0,1353000,0.0018,0.07,0.07,18288000,18288000,10910000,0.0,10910000,66858000,34407000,14815000,126990000,171300000,0.0,313404000,313404000,0.0,0.0,7282000.0,491986000,0.0,618976000,27874000,40915000.0,0.0,0.0,96007000,164796000,310414000,0.0,0.0,4588000,315002000,0.0,0.0,479798000,0.0,134672000.0,-1584000.0,-50684000,56774000.0,139178000.0,618976000,0.0,618976000,1353000,35242000,0.0,0.0,-19106000,0.0,-6272000,0.0,-37806000.0,2875000,20364000,-7560000,-59624000.0,0.0,0.0,2012000,-65172000,0.0,22611000.0,0.0,-35611000.0,64226000,51226000,0.0,6418000,10910000.0,4492000,12804000,14.875,15.63,4.529999999999999,787050.0,2.3,10.697500000000002,15.227500000000001
2001,1085973000,771317000,314656000,0.2897,0.0,235830000.0,49579000.0,285409000,1056726000,0.0,0.0,45133000,41382000,0.0381,29247000,0.0269,-34464000,-5217000.0,-0.0048,1498000.0,-5249000,-0.0048,-0.23,-0.23,22439000,22439000,17228000,0.0,17228000,104973000,41130000,21931000,185262000,235371000,0.0,471434000,471434000,0.0,0.0,6752000.0,713557000,0.0,898819000,35800000,25752000.0,0.0,0.0,167460000,229012000,457086000,0.0,0.0,14457000,471543000,0.0,0.0,700555000,0.0,209911000.0,-2220000.0,-67062000,57635000.0,198264000.0,898819000,0.0,898819000,-5249000,45133000,0.0,0.0,-5944000,0.0,-3824000,0.0,-43750000.0,29204000,63144000,-17687000,-239043000.0,0.0,0.0,596000,-256134000,0.0,123846000.0,0.0,-50631000.0,126093000,199308000,0.0,6318000,17228000.0,10910000,45457000,20.3,20.36,6.69,1476450.0,2.3,12.997500000000002,19.687500000000004
2002,1025058000,661978000,363080000,0.3542,0.0,277707000.0,59049000.0,336756000,998734000,0.0,0.0,60496000,47871000,0.0467,26324000,0.0257,-38949000,-12625000.0,-0.0123,-1456000.0,-11169000,-0.0109,-0.38,-0.38,28790000,28790000,61481000,0.0,61481000,83452000,39453000,37815000,222201000,241892000,0.0,473001000,473001000,0.0,0.0,6672000.0,721565000,0.0,943766000,20360000,98308000.0,0.0,30549000.0,140027000,289244000,396733000,0.0,0.0,25525000,422258000,0.0,0.0,711502000,0.0,243091000.0,-10827000.0,-89270000,89270000.0,232264000.0,943766000,0.0,943766000,-11169000,60496000,0.0,0.0,-23293000,0.0,2805000,0.0,-67043000.0,39421000,65455000,-15070000,-49224000.0,0.0,0.0,1882000,-62412000,0.0,100244000.0,0.0,0.0,-59034000,41210000,0.0,44253000,61481000.0,17228000,50385000,18.575,18.45,6.725,1358850.0,2.3,15.297500000000003,22.0225
2003,1463748000,1010347000,453401000,0.3098,0.0,0.0,404794000.0,404794000,1415141000,0.0,0.0,55392000,57104000,0.039,48607000,0.0332,-42994000,5613000.0,0.0038,1500000.0,212000,0.0001,0.01,0.01,32659000,32767000,10111000,0.0,10111000,105639000,42391000,52968000,211109000,262301000,0.0,480641000,480641000,0.0,0.0,21559000.0,764501000,0.0,975610000,31026000,34847000.0,0.0,32036000.0,160755000,258664000,499341000,0.0,0.0,27829000,527170000,0.0,0.0,785834000,0.0,210636000.0,-17721000.0,-112794000,109655000.0,189776000.0,975610000,0.0,975610000,212000,55392000,0.0,0.0,19488000,0.0,-224000,0.0,-47555000.0,-17871000,57221000,-18473000,-84391000.0,0.0,0.0,1707000,-101157000,0.0,34180000.0,-8917000.0,-72592000.0,39895000,-7434000,0.0,-51370000,10111000.0,61481000,38748000,21.35,21.835,8.855,1524350.0,2.3,17.597500000000004,26.452500000000004
2004,1453937000,996053000,457884000,0.3149,0.0,0.0,413058000.0,413058000,1409111000,0.0,0.0,60989000,56651000,0.039,44826000,0.0308,-49549000,-4723000.0,-0.0032,1525000.0,-5863000,-0.004,-0.16,-0.17,35205000,35205000,16058000,0.0,16058000,103432000,47624000,67057000,234171000,247524000,0.0,456376000,456376000,0.0,0.0,22905000.0,726805000,0.0,960976000,35940000,32418000.0,0.0,36768000.0,157330000,262456000,503668000,0.0,0.0,25081000,528749000,0.0,0.0,791205000,0.0,167367000.0,12874000.0,-136715000,126245000.0,169771000.0,960976000,0.0,960976000,-5863000,60989000,0.0,0.0,19270000,0.0,-8613000,0.0,-28285000.0,-8556000,65840000,-9424000,-17471000.0,0.0,0.0,14746000,-12149000,0.0,34996000.0,0.0,-79819000.0,-2854000,-47677000,0.0,6014000,16058000.0,10044000,56416000,22.205,21.965,9.795,2370800.0,1.725,19.322500000000005,29.117500000000007
2005,1259478000,983779000,275699000,0.2189,0.0,0.0,377479000.0,377479000,1361258000,0.0,0.0,38020000,12788000,0.0102,-101780000,-0.0808,-76460000,-178240000.0,-0.1415,696000.0,-25928000,-0.0206,-0.72,-0.72,35821000,35821000,99148000,0.0,99148000,89703000,52461000,70120000,311432000,50022000,0.0,248867000,248867000,0.0,0.0,18940000.0,317829000,0.0,629261000,19780000,7358000.0,0.0,36602000.0,121867000,185607000,267417000,0.0,0.0,31129000,298546000,0.0,0.0,484153000,0.0,144312000.0,0.0,-70822000,71618000.0,145108000.0,629261000,0.0,629261000,-25928000,38020000,0.0,0.0,154110000,0.0,-18248000,0.0,125825000.0,-232483000,-66281000,-3153000,0.0,0.0,0.0,470584000,467431000,0.0,0.0,0.0,0.0,-306694000,-306694000,0.0,94456000,99148000.0,4692000,-69434000,2.79,2.74,1.275,4903300.0,0.0,19.322500000000005,20.597500000000004
2006,1296512000,1014908000,281604000,0.2172,0.0,0.0,304802000.0,304802000,1319710000,0.0,0.0,34853000,-18933000,-0.0146,-23198000,-0.0179,-30244000,-53442000.0,-0.0412,477000.0,-54263000,-0.0419,-1.02,-1.02,52944000,52944000,91121000,0.0,91121000,87393000,75859000,41507000,295880000,42377000,166522000.0,61007000,227529000,0.0,0.0,15422000.0,285328000,0.0,581208000,21544000,96000.0,0.0,36634000.0,150304000,208578000,174056000,0.0,0.0,25249000,199305000,0.0,0.0,407883000,0.0,194818000.0,0.0,-21000000,-493000.0,173325000.0,581208000,0.0,581208000,-54263000,34853000,0.0,0.0,-38523000,0.0,-23830000,0.0,87302000.0,76297000,18364000,-5433000,0.0,0.0,0.0,2162000,-3271000,0.0,50174000.0,0.0,0.0,-73294000,-23120000,0.0,-8027000,91121000.0,99148000,12931000,2.555,2.595,1.205,4617500.0,0.0,19.322500000000005,20.527500000000003
2007,1267175000,981875000,285300000,0.2251,0.0,0.0,230189000.0,230189000,1212064000,0.0,0.0,31277000,71520000,0.0564,55111000,0.0435,-13807000,41304000.0,0.0326,2002000.0,38241000,0.0302,0.5,0.5,75774000,75774000,112886000,0.0,112886000,78923000,85968000,42726000,320503000,41721000,181496000.0,48468000,229964000,0.0,0.0,9916000.0,281601000,0.0,602104000,18797000,0.0,0.0,37219000.0,141865000,197881000,173941000,0.0,0.0,13951000,187892000,0.0,0.0,385773000,0.0,232895000.0,0.0,-16000000,-564000.0,216331000.0,602104000,0.0,602104000,38241000,31277000,0.0,0.0,35320000,0.0,-8222000,0.0,122622000.0,-53723000,51115000,-4850000,-26352000.0,0.0,0.0,1948000,-29254000,0.0,0.0,0.0,0.0,-96000,-96000,0.0,21765000,112886000.0,91121000,46265000,4.05,4.039999999999999,1.87,4837950.0,0.0,19.322500000000005,21.192500000000006
