,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,517000000,395200000,121800000,0.2356,0.0,76700000,21500000.0,98200000,493400000,0.0,0.0,21500000,32200000,0.0623,23600000,0.0456,-12900000.0,10700000,0.0207,900000,9800000,0.019,0.28,0.28,35636364,35636364,7800000,0.0,7800000,75400000,148300000,15800000,247300000,397100000,0.0,0.0,0.0,0.0,0.0,1300000,398400000,0.0,645700000,,54800000.0,0.0,,68300000,123100000,130400000,0.0,69300000.0,10900000,210600000,0.0,0.0,333700000,0.0,0.0,231800000,-200400000,280600000,312000000,645700000,0.0,645700000,9823000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,8.47,0.505,1939000.0,2.1008,2.1008,2.6058
1987,480500000,341900000,138600000,0.2884,0.0,71900000,26800000.0,98700000,440600000,0.0,0.0,26800000,36000000,0.0749,39900000,0.083,-30700000.0,9200000,0.0191,4700000,4500000,0.0094,0.13,0.13,36000000,36000000,5900000,0.0,5900000,72200000,113000000,14600000,205700000,394000000,0.0,0.0,0.0,0.0,0.0,2000000,396000000,0.0,601700000,,18100000.0,0.0,,61600000,79700000,130000000,0.0,83600000.0,8200000,221800000,0.0,0.0,301500000,0.0,0.0,217300000,-215000000,297900000,300200000,601700000,0.0,601700000,4516700.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,10.42,0.765,1496000.0,2.1008,4.2016,4.9666
1988,555500000,399000000,156500000,0.2817,0.0,72000000,26000000.0,98000000,497000000,0.0,0.0,26000000,67100000,0.1208,58500000,0.1053,-17400000.0,41100000,0.074,16800000,24300000,0.0437,0.67,0.67,36268657,36268657,6700000,0.0,6700000,97200000,111800000,12300000,228000000,404000000,0.0,0.0,0.0,0.0,0.0,3000000,407000000,0.0,635000000,,30700000.0,0.0,,63700000,94400000,130600000,0.0,93800000.0,8900000,233300000,0.0,0.0,327700000,0.0,0.0,222400000,-239500000,324400000,307300000,635000000,0.0,635000000,24275350.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,11.22,11.31,1.065,1382400.0,2.1008,6.3024000000000004,7.3674
1989,634300000,451900000,182400000,0.2876,0.0,70400000,22300000.0,92700000,544600000,0.0,0.0,22300000,70700000,0.1115,89700000,0.1414,-41300000.0,48400000,0.0763,19400000,29000000,0.0457,0.79,0.79,36708861,36708861,3700000,0.0,3700000,92900000,140100000,12000000,248700000,395700000,0.0,0.0,0.0,0.0,0.0,29600000,425300000,0.0,674000000,,32400000.0,0.0,,78100000,110500000,130200000,0.0,109600000.0,5100000,244900000,0.0,0.0,355400000,0.0,0.0,232100000,-222300000,308800000,318600000,674000000,0.0,674000000,28987510.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,12.44,12.44,1.35,1325000.0,2.1756,8.478000000000002,9.828000000000001
1990,584400000,393900000,190500000,0.326,0.0,74000000,23100000.0,97100000,491000000,0.0,0.0,23100000,96300000,0.1648,93400000,0.1598,-20200000.0,73200000,0.1253,28200000,45000000,0.077,1.26,1.26,35573123,35573123,3700000,0.0,3700000,90300000,152700000,11600000,258300000,393900000,0.0,0.0,0.0,0.0,0.0,43200000,437100000,0.0,695400000,34400000.0,51900000.0,0.0,0.0,40900000,127200000,126500000,0.0,125400000.0,2700000,254600000,0.0,0.0,381800000,0.0,0.0,256400000,-242600000,299800000,313600000,695400000,0.0,695400000,45000000.0,23100000.0,16600000.0,0.0,-29200000.0,0.0,-12600000.0,0.0,131100000.0,,55500000.0,-22600000.0,0.0,0.0,0.0,1400000.0,-21200000.0,0.0,1400000.0,-30700000.0,-20800000.0,15700000.0,-34400000.0,0.0,,,3700000.0,32900000.0,11.86,11.67,1.535,1417800.0,2.4,10.878000000000002,12.413000000000002
1991,562500000,385100000,177400000,0.3154,0.0,80000000,24100000.0,104100000,489200000,0.0,0.0,24100000,70800000,0.1259,73300000,0.1303,-26600000.0,46700000,0.083,16600000,30100000,0.0535,0.88,0.88,34204545,34204545,4700000,0.0,4700000,82000000,163400000,13400000,263500000,390300000,0.0,0.0,0.0,0.0,0.0,63200000,453500000,0.0,717000000,37900000.0,64000000.0,0.0,0.0,34700000,136600000,122700000,0.0,130400000.0,7400000,260500000,0.0,0.0,397100000,0.0,0.0,265900000,-259900000,313900000,319900000,717000000,0.0,717000000,30100000.0,24100000.0,4700000.0,0.0,-4200000.0,0.0,-10700000.0,0.0,126900000.0,-7800000.0,46900000.0,-31300000.0,0.0,0.0,0.0,800000.0,-30500000.0,0.0,400000.0,-3600000.0,-20500000.0,8200000.0,-15500000.0,0.0,,,3700000.0,15600000.0,12.36,12.36,2.01,955600.0,2.4,13.278000000000002,15.288000000000002
1992,570200000,414100000,156100000,0.2738,0.0,80800000,25700000.0,106500000,520600000,0.0,0.0,25700000,47300000,0.083,49600000,0.087,-26800000.0,22800000,0.04,7900000,13700000,0.024,0.37,0.37,37027027,37027027,9300000,0.0,9300000,77900000,133700000,13400000,234300000,397900000,0.0,0.0,0.0,0.0,0.0,82600000,480500000,0.0,714800000,30300000.0,6800000.0,0.0,0.0,43200000,80300000,196600000,0.0,133200000.0,8400000,338200000,0.0,0.0,418500000,0.0,0.0,258300000,-282700000,320700000,296300000,714800000,0.0,714800000,13700000.0,25700000.0,3100000.0,0.0,27100000.0,0.0,29600000.0,0.0,154000000.0,-7800000.0,61800000.0,-35000000.0,0.0,0.0,0.0,1700000.0,-33300000.0,0.0,200000.0,-17600000.0,-21300000.0,14800000.0,-23900000.0,0.0,,,4700000.0,26800000.0,11.795,11.935,2.295,1477600.0,2.4,15.678000000000003,17.973000000000003
1993,576200000,409200000,167000000,0.2898,0.0,82200000,26900000.0,109100000,518300000,0.0,0.0,26900000,-5000000,-0.0087,57900000,0.1005,-15100000.0,42800000,0.0743,16300000,-48200000,-0.0837,-1.55,-1.55,31096774,31096774,45800000,0.0,45800000,90400000,70600000,9900000,216700000,391100000,0.0,0.0,0.0,0.0,0.0,91800000,482900000,0.0,699600000,24300000.0,6600000.0,0.0,0.0,42500000,73400000,189900000,0.0,66800000.0,151100000,407800000,0.0,0.0,481200000,0.0,0.0,189200000,-282700000,311900000,218400000,699600000,0.0,699600000,-48200000.0,26900000.0,11000000.0,0.0,-10700000.0,0.0,63100000.0,0.0,143300000.0,116000000.0,95000000.0,-20600000.0,0.0,0.0,0.0,400000.0,-20200000.0,0.0,1000000.0,-11600000.0,-20900000.0,-6900000.0,-38400000.0,0.0,,,9300000.0,74400000.0,12.86,13.035,3.2350000000000003,1335000.0,2.4,18.078000000000003,21.313000000000002
1994,628800000,429500000,199300000,0.317,0.0,92500000,29000000.0,121500000,551000000,0.0,0.0,29000000,89700000,0.1427,77800000,0.1237,-15100000.0,62700000,0.0997,24400000,36300000,0.0577,1.07,1.04,32260000,34172000,5400000,0.0,5400000,95400000,65300000,5100000,171200000,391800000,0.0,0.0,0.0,0.0,0.0,166900000,558700000,0.0,729900000,35500000.0,15600000.0,0.0,0.0,47400000,98500000,158100000,0.0,74700000.0,159500000,392300000,0.0,0.0,490800000,0.0,0.0,204700000,-282700000,317100000,239100000,729900000,0.0,729900000,36300000.0,29000000.0,4100000.0,0.0,-70600000.0,0.0,16900000.0,0.0,72700000.0,100700000.0,99500000.0,-26600000.0,0.0,0.0,0.0,-68400000.0,-95000000.0,0.0,4200000.0,0.0,-20800000.0,-28200000.0,-44800000.0,-100000.0,,,45800000.0,72900000.0,15.08,15.015,4.37,1274000.0,2.4,20.478,24.848000000000003
1995,757500000,531700000,225800000,0.2981,0.0,102000000,32500000.0,134500000,666200000,0.0,0.0,32500000,107100000,0.1414,91300000,0.1205,-16700000.0,74600000,0.0985,27100000,47500000,0.0627,1.41,1.35,32654000,34618000,20100000,0.0,20100000,118800000,91400000,10100000,240400000,403600000,0.0,15700000.0,15700000.0,0.0,0.0,172100000,591400000,0.0,831800000,51200000.0,27400000.0,0.0,0.0,55600000,134200000,194800000,0.0,78400000.0,160500000,433700000,0.0,0.0,567900000,0.0,0.0,231100000,-360200000,393000000,263900000,831800000,0.0,831800000,47500000.0,32500000.0,3300000.0,0.0,33500000.0,0.0,-29500000.0,0.0,106200000.0,-73000000.0,43800000.0,-36900000.0,0.0,0.0,0.0,-13700000.0,-50600000.0,0.0,1700000.0,-3000000.0,-21000000.0,44400000.0,22100000.0,-700000.0,,,5400000.0,6900000.0,16.5,17.735,6.165,1636600.0,2.19,22.668000000000003,28.833000000000002
