,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,106153640,27919127.0,78234513.0,0.737,0.0,48970753,17409162,66379915,94299042,0.0,0.0,17409162,16809475,0.1584,11854598,0.1117,-12454285,-599687,-0.0056,28998000,-29597687,-0.2788,-1.26,-1.26,23506091,23506091,5742628,0.0,5742628,20537209,0.0,2425615,28705452,15619688,0.0,164893584,164893584,0.0,0.0,8939840,189453112,0.0,218158564,2355006,8352.0,0.0,0.0,7784204,10147562,103478405,0.0,0.0,25575000.0,129053405,0.0,0.0,139200967,0.0,24273,-27700608,-16676731,123310663,78957597,218158564,0.0,218158564,-29597687,17409162.0,25399000.0,0.0,14133974.0,0.0,0.0,0.0,18557890.0,-19639684,7704765,-3641877.0,-34780000.0,-50002.0,0.0,9414773,-29057106,0.0,99009900.0,-2613336.0,-2250000.0,-74054264.0,20092300,0.0,-1260041,5742628.0,7002669.0,4062888,10.125,9.6875,6.6021,1077700.0,0.0,0.0,6.6021
2001,115204615,31098436.0,84106179.0,0.7301,0.0,56479970,36082298,92562268,123660704,0.0,0.0,27554534,-1426171,-0.0124,-8456089,-0.0734,-20565616,-29021705,-0.2519,-7224000,-21756705,-0.1889,-0.9,-0.9,24273441,24303019,4998526,0.0,4998526,24301274,0.0,3008766,32308566,20259684,0.0,258134556,258134556,0.0,0.0,7890870,286285110,0.0,318593676,3189388,15009045.0,0.0,0.0,8216931,26415364,210489420,0.0,0.0,24488000.0,234977420,0.0,0.0,261392784,0.0,24273,-49457313,-14845832,121479764,57200892,318593676,0.0,318593676,-21756705,27554534.0,0.0,0.0,-12664688.0,0.0,0.0,0.0,5893202.0,16226967,9360108,-2688125.0,-128305753.0,0.0,0.0,-2351980,-133345858,0.0,0.0,0.0,0.0,123241648.0,123241648,0.0,-744102,4998526.0,5742628.0,6671983,13.5128,13.43,9.1527,518450.0,0.0,0.0,9.1527
2002,114692029,26874979.0,87817050.0,0.7657,0.0,56118834,3725484,59844318,86719297,0.0,0.0,3725484,5810913,0.0507,27972732,0.2439,-13560934,14411798,0.1257,5812479,-3727050,-0.0325,-0.15,-0.15,24273441,24312899,5447604,0.0,5447604,23167538,0.0,6371440,34986582,18078438,0.0,217814910,217814910,0.0,0.0,11210640,247103988,0.0,282090570,1478872,7318961.0,0.0,0.0,7123158,15920991,189040209,0.0,22730705.0,219000.0,211989914,0.0,0.0,227910905,0.0,24273,-52478540,-10679820,117313752,54179665,282090570,0.0,282090570,-3727050,3725484.0,5477246.0,0.0,13172389.0,0.0,0.0,0.0,19065591.0,-5382645,13265424,-2119220.0,0.0,0.0,699877.0,19779387,18360044,0.0,0.0,0.0,0.0,-31176390.0,-31176390,0.0,449078,5447604.0,4998526.0,11146204,13.61,13.165,8.9721,381800.0,0.0,0.0,8.9721
2003,114482240,39461502.0,75020738.0,0.6553,0.0,45054140,3573992,48628132,88089634,0.0,0.0,3573992,25192520,0.2201,26392606,0.2305,-5040918,21351688,0.1865,8847336,12771192,0.1116,0.53,0.52,24273783,24334480,7729746,0.0,7729746,24001097,0.0,3055308,34786151,16979825,0.0,217006689,217006689,0.0,0.0,9118080,243104594,0.0,277890745,1997209,0.0,0.0,0.0,5989856,7987065,169986906,0.0,30506455.0,,200493361,0.0,0.0,208480426,0.0,24275,-39707348,2439041,106654351,69410319,277890745,0.0,277890745,12771192,3573992.0,8480794.0,0.0,7733495.0,0.0,0.0,0.0,26799086.0,-12221523,20337950,-1374904.0,0.0,0.0,4791938.0,4988427,8405461,0.0,18376.0,0.0,0.0,-26479645.0,-26461269,0.0,2282142,7729746.0,5447604.0,18963046,12.555,13.325,9.08115,314550.0,0.0,0.0,9.08115
2004,122204954,40382608.0,81822346.0,0.6696,0.0,49119748,3276521,52396269,92778877,0.0,0.0,3276521,23670144,0.1937,29426077,0.2408,-9032454,20393623,0.1669,8362781,12030842,0.0984,0.5,0.49,24263103,24528971,14850440,0.0,14850440,23874375,0.0,2995745,41720560,18729690,0.0,216209036,216209036,0.0,0.0,9641031,244579757,0.0,286300317,2551926,5625000.0,0.0,0.0,6963216,15140142,153361906,0.0,36723082.0,,190084988,0.0,0.0,205225130,0.0,24277,-27676506,2671424,106055992,81075187,286300317,0.0,286300317,12030842,3276521.0,6707656.0,0.0,-218668.0,0.0,0.0,0.0,26580418.0,2939769,24736120,-3852961.0,0.0,-2751.0,0.0,147318,-3708394,0.0,16500.0,-623209.0,0.0,-13300323.0,-13907032,0.0,7120694,14850440.0,7729746.0,20883159,16.049999999999997,16.115000000000002,10.98255,256900.0,0.0,0.0,10.98255
2005,124293932,41095051.0,83198881.0,0.6694,0.0,53059051,5041476,58100527,99195578,0.0,0.0,3348231,21702804,0.1746,25098354,0.2019,-6743781,18354573,0.1477,7649244,10705329,0.0861,0.44,0.44,24201679,24325976,16278951,0.0,16278951,23060351,0.0,3795963,43135265,19007810,0.0,209789522,209789522,1000000.0,0.0,7884399,237681731,0.0,280816996,1770129,0.0,0.0,0.0,8963615,10733744,144375000,0.0,37709914.0,,182084914,0.0,0.0,192818658,0.0,24547,-18477748,-1655557,108107096,87998338,280816996,0.0,280816996,10705329,3348231.0,3515581.0,0.0,5821103.0,0.0,0.0,0.0,32401521.0,-2923216,20467028,-3177562.0,0.0,-1375.0,158382.0,620000,-2400555,0.0,24750.0,-1865089.0,0.0,-14797623.0,-16637962,0.0,1428511,16278951.0,14850440.0,17289466,15.23,14.575,9.933,289500.0,0.063,0.063,9.996
2006,125190251,42837247.0,82353004.0,0.6578,0.0,53651155,2773086,56424241,99261488,0.0,0.0,3154221,20356788,0.1626,25928763,0.2071,-8726196,17202567,0.1374,7068390,10134177,0.081,0.42,0.42,23890371,24205842,8546344,0.0,8546344,25615840,0.0,1912820,36075004,25787641,19931568.0,206324298,226255866,1000000.0,0.0,8849322,261892829,0.0,297967833,3449742,3750000.0,0.0,0.0,8533810,15733552,150625000,0.0,42866849.0,1150751.0,194642600,0.0,0.0,210376152,0.0,25069,-14297106,287257,101576461,87591681,297967833,0.0,297967833,10134177,3154221.0,5322767.0,0.0,-12060069.0,0.0,0.0,0.0,20341452.0,12658373,19209469,-4776092.0,-22161142.0,-201376.0,0.0,2345722,-24792888,0.0,0.0,-5923699.0,-5994074.0,9768585.0,-2149188,0.0,-7732607,8546344.0,16278951.0,14433377,7.314999999999999,7.285,5.040900000000001,401000.0,0.252,0.315,5.355900000000001
2007,133883080,48228776.0,85654304.0,0.6398,0.0,58643595,5247076,63890671,112119447,0.0,0.0,3391132,11657273,0.0871,21763633,0.1626,-13497492,8266141,0.0617,3494870,4771271,0.0356,0.2,0.2,23349013,23518053,6550620,0.0,6550620,25077203,0.0,2776408,34404231,27092880,29489229.0,238371639,267860868,0.0,0.0,7794298,302748046,0.0,337152277,4207745,0.0,0.0,0.0,8242156,12449901,191055556,0.0,47310538.0,1150751.0,239516845,0.0,0.0,251966746,0.0,25107,-15359228,24960,100494692,85185531,337152277,0.0,337152277,4771271,3391132.0,4138895.0,0.0,1612878.0,0.0,0.0,0.0,21954330.0,4942636,18856812,-3276243.0,-44817539.0,0.0,0.0,181280,-47912502,0.0,0.0,-3501114.0,-5845262.0,36406342.0,27059966,0.0,-1995724,6550620.0,8546344.0,15580569,8.64,8.530000000000001,6.0465,156400.0,0.252,0.567,6.6135
2008,121448681,40799415.0,80649266.0,0.6641,0.0,54940948,65446185,120387133,161186548,0.0,0.0,3234049,-45454736,-0.3743,-39737867,-0.3272,-8950918,-48688785,-0.4009,-18139323,-30549462,-0.2515,-1.32,-1.32,23224916,23224916,3453505,0.0,3453505,21577273,0.0,1798957,26829735,25808861,13629364.0,191748998,205378362,0.0,0.0,6619158,237806381,0.0,264636116,2346691,4462500.0,0.0,0.0,6545086,13354277,170037500,0.0,28002018.0,5716435.0,203755953,0.0,0.0,217110230,0.0,25201,-49985137,-2802416,100288238,47525886,264636116,0.0,264636116,-30549462,3234049.0,-16637136.0,0.0,-8478872.0,0.0,0.0,0.0,13475458.0,74675379,22243958,-1617900.0,0.0,0.0,0.0,205517,-1412383,0.0,0.0,-1842523.0,-5530611.0,-16555556.0,-23928690,0.0,-3097115,3453505.0,6550620.0,20626058,4.415,3.915,2.9077,184200.0,0.176,0.7429999999999999,3.6507
2009,96747373,34301311.0,62446062.0,0.6455,0.0,43339962,1403058,44743020,79044331,318833.0,10121647.0,2886854,20388447,0.2107,17703042,0.183,-10323096,7379946,0.0763,3931831,3448115,0.0356,0.15,0.15,22356389,22435475,5892777,0.0,5892777,19858199,0.0,2067548,27818524,21912733,13629364.0,178913816,192543180,0.0,0.0,7651556,222107469,0.0,249925993,3438932,4987013.0,0.0,0.0,7615152,16041097,146839703,0.0,33010719.0,1594462.0,181444884,0.0,0.0,197485981,0.0,25270,-46537022,-2171794,101123558,52440012,249925993,0.0,249925993,3448115,2886854.0,4506602.0,1001567.0,-1698031.0,0.0,0.0,0.0,11777427.0,1447952,11593059,-957997.0,957997.0,0.0,236978.0,14292003,14528981,-23516590.0,0.0,-166178.0,0.0,0.0,-23682768,0.0,2439272,5892777.0,3453505.0,10635062,2.545,2.7750000000000004,2.1277,97550.0,0.0,0.7429999999999999,2.8707
