,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,29279000,11728000,17551000,0.5994,,1889000,,1889000,3826000,5715000,17443000,,17054000,3826000,17428000,0.5952,11836000,0.4042,-15288000,-3452000,-0.1179,,-3452000,-0.1179,-0.17,-0.17,20000000,20000000,2769000,,2769000,378000,,3021000,6168000,,,,,,,173287000,173287000,,179455000,,,,,2766000,2766000,164911000,1230000,,22699000,188840000,,,191606000,,,-12151000,,,-12151000,179455000,,179455000,-3452000,3826000,,,-52000,,,,6596000,4604000,4926000,-880000,,,,-954000,2818000,-8070000,,,,-660000,-8730000,,-986000,2769000,3755000,4046000
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11196000,,11196000,594000,,3291000,15081000,,,2782000,2782000,,,350430000,353212000,,368293000,,,,2276000,6209000,8485000,281620000,2276000,,20715000,304611000,,,313096000,,,,,,,313096000,55197000,368293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,76970000,27913000,49057000,0.6374,,8189000,,8189000,23785000,31974000,59887000,,24053000,23785000,39612000,0.5146,17083000,0.2219,-33440000,-16357000,-0.2125,,,,,,20000000,20000000,9009000,,9009000,3173000,,3137000,15319000,968000,,7700000,7700000,,,808759000,817427000,,832746000,10012000,166217000,,4176000,6763000,187168000,431474000,4176000,,-4176000,431474000,,,618642000,,,,,,,618642000,214104000,832746000,,23785000,,1468000,-178445000,,,,-171849000,169615000,16423000,-3989000,,,,-228010000,-231999000,-143970000,527000,,-12567000,369399000,213389000,,-2187000,9009000,11196000,12434000
2015,133919000,45412000,88507000,0.6609,,16265000,,16265000,40651000,56916000,102328000,,20779000,40651000,73870000,0.5516,31591000,0.2359,-26795000,4796000,0.0358,,12440000,0.0929,0.80,0.17,15463000,45409000,6665000,,6665000,1325000,,4198000,12188000,534000,,4209000,4209000,,,1084935000,1089678000,,1101866000,9694000,187975000,,,,197669000,382637000,5513000,,,388150000,,,585819000,,230000,11000,,236392000,236633000,822452000,279414000,1101866000,12440000,40651000,,3027000,-13632000,,,,-185481000,8924000,51410000,-172560000,,,,-4349000,-176909000,-357273000,279859000,,-12429000,212998000,123155000,,-2344000,6665000,9009000,46920000
2016,199046000,64798000,134248000,0.6745,,21528000,,21528000,55064000,76592000,141390000,,24109000,55064000,97138000,0.4880,57656000,0.2897,-32790000,24866000,0.1249,,17965000,0.0903,0.60,0.31,29887000,78747000,12570000,,12570000,3592000,13937000,4646000,34745000,1243000,5750000,23047000,28797000,81486000,,1745821000,1857347000,,1892092000,,246500000,,,21616000,268116000,632454000,12454000,,,644908000,,,913024000,,431000,-8719000,9000000,576390000,577102000,1490126000,401966000,1892092000,17965000,55064000,,2597000,-47890000,,,,-233371000,67347000,95083000,-528051000,,,,-114821000,-642872000,-558597000,380555000,,-26695000,758431000,553694000,,5905000,12570000,6665000,83138000
2017,268130000,84455000,183675000,0.6850,,30060000,,30060000,75115000,105175000,189630000,,34068000,75115000,113303000,0.4226,78500000,0.2928,-31343000,47157000,0.1759,1159000,2961000,0.0110,0.01,0.01,44423000,44423000,13366000,,13366000,4453000,1555000,6990000,26364000,1444000,5750000,19555000,25305000,89093000,,2124524000,2240366000,,2266730000,,88500000,,,24459000,112959000,869597000,12687000,,,882284000,,,995243000,172500000,503000,-55729000,12000000,711749000,841023000,1836266000,430464000,2266730000,2961000,75115000,,3764000,146776000,,,,-86595000,-104328000,124288000,-379008000,,,,-30283000,-409291000,-679104000,148411000,,-49971000,866737000,286073000,,1070000,16407000,15337000,109044000
2018,330896000,103875000,227021000,0.6861,,36220000,,36220000,89147000,125367000,229242000,,42724000,89147000,146798000,0.4436,101654000,0.3072,-44510000,57144000,0.1727,818000,14109000,0.0426,0.07,0.07,53293000,53293000,13181000,,13181000,10002000,,7448000,30631000,1574000,5750000,16320000,22070000,245125000,,2429863000,2698632000,,2729263000,,139500000,,,33130000,172630000,1138602000,15732000,,,1154334000,,,1326964000,172500000,567000,-114122000,14000000,843894000,916839000,2243803000,485460000,2729263000,14109000,89147000,,3837000,-55404000,,,,-141999000,110107000,161796000,-329430000,,,,-185059000,-514489000,-507239000,176827000,,-72502000,755563000,352649000,,-44000,16363000,16407000,142379000
2019,387896000,110347000,277549000,0.7155,,45581000,,45581000,105119000,150700000,261047000,,56464000,105119000,166917000,0.4303,126849000,0.3270,-59485000,67364000,0.1737,1351000,3983000,0.0103,-0.15,-0.15,58208000,58208000,20558000,,20558000,10347000,,8480000,39385000,25231000,5750000,29536000,35286000,221764000,,2762579000,3044860000,,3084245000,57909000,,,,,57909000,1534047000,15523000,,24665000,1574235000,,24665000,1632144000,218178000,597000,-197075000,-8000000,905930000,919630000,2551774000,532471000,3084245000,3983000,105119000,,4527000,123475000,,,,-18524000,-40453000,196651000,-369199000,,-12674000,5356000,-16513000,-393030000,-561628000,71908000,,-86936000,780948000,204292000,,7913000,24276000,16363000,175195000
2020,432222000,123486000,308736000,0.7143,,43640000,,43640000,117982000,161622000,285108000,,62595000,117174000,230049000,0.5322,147114000,0.3404,-65965000,81149000,0.1877,1671000,48609000,0.1125,0.53,0.53,66547000,66607000,18723000,,18723000,11533000,,10077000,40333000,25889000,8182000,38575000,46757000,202533000,,3198065000,3473244000,,3513577000,47043000,174000000,,16414000,,237457000,1767727000,16414000,,61504000,1845645000,,24756000,2083102000,218318000,713000,-251704000,-49084000,1050714000,968957000,3052059000,461518000,3513577000,48609000,117174000,,4278000,-178600000,,,,-197124000,229193000,220654000,-16759000,,,7560000,-516879000,-509683000,-546147000,83578000,,-103238000,852261000,286454000,,-2575000,21701000,24276000,203895000
2021,585671000,155265000,430406000,0.7349,,51001000,,51001000,161165000,212166000,367431000,,72062000,158312000,337317000,0.5759,148625000,0.2538,,148625000,0.2538,1690000,105253000,0.1797,1.58,1.58,66547000,66547000,25013000,,25013000,13134000,,12414000,50561000,24433000,8182000,69327000,77509000,188187000,,5221904000,5512033000,,5562594000,59262000,490000000,,22208000,,571470000,2474912000,,,33757000,2508669000,,23981000,3080139000,218418000,912000,-291263000,-19611000,1866773000,1775229000,4855368000,707226000,5562594000,105253000,158312000,,5462000,3564000,,,,-1681000,58758000,331349000,-28003000,-2865000,,,-1995185000,-1998050000,-1322169000,901083000,,-144812000,2238773000,1672875000,,6174000,27875000,21701000,303346000
