,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,6900000,,,,,600000,,600000,,,,100000,300000,2300000,6600000,0.9565,,,,,,,4000000,0.5797,0.64,0.63,6250000,6349206,100000,,100000,,,,,133400000,,,,,,,,134100000,134100000,,,,,,,21000000,,,,21000000,46900000,,25900000,,,-3400000,,111600000,108200000,134100000,,134100000,4000000,2300000,,,100000,,,,,,6400000,,,,,-130700000,-130700000,-5400000,,,-3400000,133300000,124500000,,124500000,,,6400000
1994,23100000,,,,,1900000,,1900000,,,,1000000,1100000,5400000,22200000,0.9610,,,,,,,15700000,0.6797,1.33,1.33,11578947,11578947,500000,,500000,600000,,,,280800000,,,,,,,,283200000,283200000,,,,,,,40400000,,,,40400000,87300000,,46900000,,,-22800000,,259100000,236300000,283200000,,283200000,15700000,5400000,,,,,,,,200000,21300000,,,,,-130400000,-130400000,-37000000,,,-19400000,165800000,109400000,,109400000,,100000,21300000
1995,28300000,,,,,2100000,,2100000,,,,500000,5100000,8100000,31500000,1.1131,,,,,,,18300000,0.6466,1.41,1.41,12978723,12978723,9100000,,9100000,1400000,,,,318500000,,,,,,,,336800000,336800000,,,,,,,93000000,,,,93000000,195400000,,102400000,,,-46500000,,280900000,234400000,336800000,,336800000,18300000,8100000,,,-12900000,,,,-12900000,13200000,26700000,,,,,-45900000,-45900000,-69200000,,,-23700000,120700000,27800000,,27800000,,500000,26700000
1996,31300000,,,,,2200000,,2200000,,,,800000,7300000,9000000,36000000,1.1502,,,,,,,19700000,0.6294,1.49,1.49,13254233,13254233,1400000,,1400000,,,,,416000000,,,,,,,,427500000,427500000,,,,,12900000,12900000,168600000,,,,168600000,,,181500000,,,-71700000,,317700000,246000000,427500000,,427500000,19700000,9000000,,,2200000,,,,-10700000,-1300000,29600000,,,,,-63500000,-63500000,-50900000,,,-25200000,102200000,26100000,,26100000,,9100000,29600000
1997,51800000,,,,,3800000,,3800000,,,,3400000,8000000,12100000,51300000,0.9903,,,,,,,31200000,0.6023,1.71,1.68,18222243,18572492,5300000,,5300000,,,,,471000000,,,,,,,,488500000,488500000,,,,,10700000,10700000,101300000,,,,101300000,,,112000000,,,-18600000,,395100000,376500000,488500000,,488500000,31200000,12100000,,,-27100000,,,,-37800000,24200000,40400000,,,,,-67500000,-67500000,-102600000,,,-35800000,169500000,31100000,,31100000,,1400000,40400000
1998,80000000,,,,,11100000,,11100000,,,,7000000,13100000,17100000,70700000,0.8838,,,,,,,40500000,0.5062,1.66,1.63,24043942,24524600,14400000,,14400000,,,,,1566000000,,,,,,,,1615400000,1615400000,,,,,37800000,37800000,559900000,,,,559900000,,,597700000,,,1049000000,,,1017700000,1615400000,,1615400000,40500000,17100000,,,11600000,,,,-26200000,-45700000,23500000,,,,,-89000000,-89000000,-345100000,,,-42900000,462600000,74600000,,74600000,,5300000,23500000
1999,153500000,,,,,7300000,,7300000,,,,32600000,38600000,41200000,165800000,1.0801,,,,,,,86000000,0.5603,2.02,1.99,39326594,39810306,4400000,,4400000,253500000,,,,1315200000,,,,,,,,1608000000,1608000000,,,,,26200000,26200000,563900000,,,,563900000,,,590100000,,400000,-27400000,,1044900000,1017900000,1608000000,,1608000000,86000000,41200000,,,-16000000,,,,-42200000,-19400000,91800000,-8800000,,,,-17900000,-17900000,-121100000,,,-92300000,130200000,-83200000,,-9300000,3400000,12700000,83000000
2000,151675000,,,,,8739000,,8739000,,,,25088000,42995000,42825000,165621000,1.0919,,,,,,,79801000,0.5261,1.85,1.82,39544400,40301409,1788000,,1788000,170906000,,,,1358826000,,,,,,,,1587076000,1587076000,,,,,42200000,42200000,536781000,,,19000,536800000,1073639000,,579039000,,403000,295174000,,712460000,1008037000,1587076000,,1587076000,79801000,42825000,,,3600000,,,,-38600000,-5189000,121037000,,-97750000,,15048000,78655000,-4047000,-179306000,,,-96234000,156942000,-118598000,,-1608000,1788000,3396000,121037000
2001,157638000,,,,,10110000,,10110000,,,,19544000,38110000,45129000,163126000,1.0348,,,,,,,79887000,0.5068,1.84,1.81,39840285,40463158,2930000,,2930000,122074000,,,,1349664000,,,,,,,,1555910000,1555910000,,,,,38600000,38600000,505222000,,,-22000,505200000,1010423000,,543823000,,414000,-64632000,,1076305000,1012087000,1555910000,,1555910000,79887000,45129000,,,2400000,,,,-36200000,-36074000,91342000,,-53971000,,,73707000,19736000,-552866000,,,-100663000,543593000,-109936000,,1142000,2930000,1788000,91342000
2002,163720000,,,,,22228000,,22228000,,,,15637000,34195000,46558000,150844000,0.9214,,,,,,,70091000,0.4281,1.57,1.55,40974532,41606068,402000,,402000,102792000,,,,1292646000,,,,,,,,1489546000,1489546000,,,,,36200000,36200000,545063000,,,37000,545100000,1090247000,,581347000,,418000,-100435000,-16251000,1024467000,908199000,1489546000,,1489546000,70091000,46558000,,,3100000,,,,-33100000,-10723000,109026000,,-43741000,,,99913000,56172000,-207193000,,,-105894000,145361000,-167726000,,-2528000,402000,2930000,109026000
