,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,6260000000,,,,,,,,,,,7780000000,3682000000,339000000,5417000000,0.8653,,,,1396000000,0.2230,251000000,1145000000,0.1829,1.15,1.13,974782609,992035398,9765000000,,9765000000,856000000,,104338000000,114959000000,2200000000,,,900000000,,,,3100000000,,118059000000,,5905000000,,,,5905000000,3042000000,,,,3042000000,107382000000,,110245000000,,,4179000000,,3635000000,7814000000,118059000000,,118059000000,1145000000,339000000,9000000,,174000000,,,,,6134000000,7801000000,-287000000,,-14197000000,11867000000,-12091000000,-14421000000,-128000000,,,-395000000,7659000000,7136000000,,7136000000,,7255000000,7514000000
1993,6822000000,,,,,,,,,,,8207000000,3570000000,352000000,6113000000,0.8961,,,,1991000000,0.2918,690000000,1501000000,0.2200,1.45,1.43,1031833910,1042657343,9128000000,,9128000000,1117000000,,143815000000,154060000000,2259000000,,,1367000000,,,,3626000000,,157686000000,,15877000000,,,,15877000000,8325000000,,,,8325000000,140155000000,,147707000000,,,5247000000,,4732000000,9979000000,157686000000,,157686000000,1501000000,352000000,223000000,,52000000,,,,,9000000,2137000000,-4671000000,,-26708000000,37236000000,-21128000000,-10600000000,-405000000,,,-433000000,9179000000,8341000000,,8341000000,,7771000000,-2534000000
1994,7807000000,,,,,,,,,,,10529000000,5318000000,406000000,8279000000,1.0605,,,,2555000000,0.3273,865000000,1690000000,0.2165,1.53,1.51,1098624000,1108910891,11741000000,,11741000000,1408000000,,152304000000,165453000000,2439000000,,,1712000000,,,,4151000000,,169604000000,,5640000000,,,144465000000,150105000000,11007000000,,,-2519000000,8488000000,,,158593000000,,,6451000000,,4560000000,11011000000,169604000000,,169604000000,1690000000,406000000,235000000,,69000000,,,,,6718000000,9118000000,-327000000,,-30823000000,34121000000,-12300000000,-9002000000,-3579000000,,,-527000000,5923000000,1817000000,,1817000000,,7649000000,8791000000
1995,8536000000,,,,,,,,,,,13220000000,7773000000,399000000,11163000000,1.3078,,,,2991000000,0.3504,1041000000,1950000000,0.2284,1.78,1.76,1089920000,1103409091,9744000000,,9744000000,1597000000,,171935000000,183276000000,2508000000,,,1514000000,,,,4022000000,,187298000000,,6916000000,,,149806000000,156722000000,17775000000,,,,17775000000,,,174497000000,,,7826000000,,4975000000,12801000000,187298000000,,187298000000,1950000000,399000000,192000000,,20000000,,,,,-7494000000,-4933000000,-307000000,,-28139000000,41782000000,-19825000000,-6182000000,-2061000000,,,-575000000,12617000000,9981000000,,9981000000,,9582000000,-5240000000
1996,10042000000,,,,,,,,,,,13796000000,7467000000,442000000,11543000000,1.1495,,,,3634000000,0.3619,1259000000,2375000000,0.2365,2.00,1.96,1180432000,1204081633,10776000000,,10776000000,1159000000,,169117000000,181052000000,2712000000,,,2030000000,,,,4742000000,,185794000000,,4623000000,,,143512000000,148135000000,22985000000,,,965000000,23950000000,,,172085000000,,,9673000000,,4036000000,13709000000,185794000000,,185794000000,2375000000,442000000,304000000,,-10000000,,,,,-1307000000,1804000000,-348000000,,-13711000000,44203000000,-14618000000,15874000000,-13694000000,,,-722000000,-2777000000,-17193000000,,-17193000000,,8448000000,1456000000
1997,13053000000,,,,,3643000000,300000000,3943000000,,,,16579000000,8681000000,865000000,14342000000,1.0988,,,,4796000000,0.3674,1719000000,3077000000,0.2357,2.13,2.08,1434900000,1470503597,12981000000,,12981000000,1721000000,,237255000000,251957000000,3225000000,,,9380000000,,,,12605000000,,264562000000,,6922000000,,,207144000000,214066000000,27204000000,,,1955000000,29159000000,,,243225000000,,,11754000000,,9583000000,21337000000,264562000000,,264562000000,3077000000,865000000,414000000,,-182000000,,,,,-3908000000,266000000,-125000000,,-50411000000,50770000000,-19513000000,-19154000000,-2275000000,,,-996000000,23812000000,20541000000,,20541000000,,8933000000,141000000
1998,31504000000,,,,,9412000000,581000000,9993000000,,,,38588000000,20290000000,1998000000,30336000000,0.9629,,,,8048000000,0.2555,2883000000,5165000000,0.1639,1.49,1.45,3464114000,3544827586,35027000000,,35027000000,3734000000,,556921000000,595682000000,7289000000,,,14708000000,,,,21997000000,,617679000000,,31491000000,,,489408000000,520899000000,45888000000,,,4954000000,50842000000,,,571741000000,,,30998000000,,14940000000,45938000000,617679000000,,617679000000,5165000000,1998000000,-100000000,,-63000000,,,,,3891000000,10891000000,-437000000,,-100413000000,82416000000,-29246000000,-47243000000,-8809000000,,,-2604000000,47544000000,36131000000,32000000,36131000000,,28466000000,10454000000
1999,32546000000,,,,,9308000000,537000000,9845000000,,,,37323000000,19086000000,1917000000,33218000000,1.0206,,,,12215000000,0.3753,4333000000,7882000000,0.2422,2.28,2.24,3452012000,3516071429,31827000000,,31827000000,3777000000,,576265000000,611869000000,6713000000,,,13992000000,,,,20705000000,,632574000000,,47671000000,,,480030000000,527701000000,60441000000,,,,60441000000,,,588142000000,,11671000000,35681000000,,,44432000000,632574000000,,632574000000,7882000000,1917000000,2098000000,,-2433000000,,,,,2601000000,12065000000,-1677000000,,-59699000000,50790000000,-22412000000,-31321000000,-7763000000,,,-3199000000,28875000000,17913000000,55000000,-1288000000,26989000000,28277000000,10388000000
2000,32956000000,,,,,9400000000,621000000,10021000000,,,,43258000000,24816000000,1784000000,38388000000,1.1648,,,,11788000000,0.3577,4271000000,7517000000,0.2281,2.28,2.26,3292796000,3323451327,32961000000,,32961000000,4432000000,,585223000000,622616000000,6433000000,,,13142000000,,,,19575000000,,642191000000,,42198000000,,,479863000000,522061000000,72502000000,,,,72502000000,,,594563000000,,8613000000,39815000000,,,47628000000,642191000000,,642191000000,7517000000,1784000000,648000000,,-8904000000,,,,,4220000000,5265000000,-642000000,,-19817000000,51304000000,-28597000000,2890000000,-11078000000,,,-3388000000,6900000000,-7566000000,-65000000,524000000,27513000000,26989000000,4623000000
2001,35113000000,,,,,9829000000,682000000,10511000000,,,,38293000000,18003000000,1732000000,29852000000,0.8502,,,,10117000000,0.2881,3325000000,6792000000,0.1934,2.13,2.09,3189914000,3247368421,32769000000,,32769000000,2800000000,,567633000000,603202000000,6414000000,,,12148000000,,,,18562000000,,621764000000,,22217000000,,,483001000000,505218000000,68026000000,,,,68026000000,,,573244000000,,5076000000,42980000000,,464000000,48520000000,621764000000,,621764000000,6792000000,1732000000,-563000000,,-24075000000,,,,,3288000000,-12826000000,-835000000,-417000000,-127074000000,137691000000,27352000000,37552000000,-20619000000,,,-3632000000,-1094000000,-25345000000,-57000000,-676000000,26837000000,27513000000,-13661000000
