,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,13061872000,7817365000,5244507000,0.4015,,3581641000,,3581641000,967110000,4548751000,12366116000,,,414072000,1974091000,0.1511,695756000,0.0533,99101000,794857000,0.0609,502616000,1057403000,0.0810,0.91,0.91,412705954,1008163290,1880083000,,1880083000,2300114000,,399440000,4579637000,822318000,,,,,213617000,445784000,1481719000,,6061356000,371794000,190669000,,810043000,2806314000,4178820000,1090000,,50969000,1140363000,1192422000,,,5371242000,,21000,-1435310000,-695569000,2820972000,690114000,6061356000,,6061356000,1057403000,414072000,-299647000,,953387000,,,,400817000,155399000,2280614000,-377930000,,-326086000,427561000,-134222000,-410677000,,1791444000,,,-2958410000,-1166966000,-93404000,609567000,1880083000,1270516000,1902684000
2002,13105024000,8427730000,4677294000,0.3569,,3181319000,,3181319000,,3181319000,11609049000,,,285361000,1021327000,0.0779,1385451000,0.1057,-317893000,1067558000,0.0815,491071000,244895000,0.0187,0.57,0.56,425941809,1023789546,1316976000,,1316976000,2144344000,,599768000,4061088000,716504000,,167603000,167603000,,283969000,249784000,1417860000,,5478948000,450208000,63099000,,543917000,2269838000,3327062000,3428000,,16674000,1173762000,1193864000,,,4520926000,,23000,-1190415000,-852698000,3001112000,958022000,5478948000,,5478948000,244895000,285361000,-138740000,,333209000,,,,734026000,338657000,1063382000,-262831000,-69743000,,16233000,68309000,-248032000,,121864000,-560718000,,-975901000,-1414755000,36298000,-563107000,1316976000,1880083000,800551000
2003,13397240000,9087300000,4309940000,0.3217,,,,,2758705000,2758705000,11846005000,,,237205000,1301542000,0.0972,1551235000,0.1158,61582000,1612817000,0.1204,566099000,498238000,0.0372,1.06,1.05,468592110,996754596,2332161000,,2332161000,2245407000,,459643000,5037211000,650455000,,188659000,188659000,,326286000,256629000,1422029000,,6459240000,573201000,46162000,,676841000,2054892000,3351096000,589928000,,3572000,836850000,1430350000,,,4781446000,,21000,-641915000,306791000,1129311000,794208000,5575654000,883586000,6459240000,498238000,237205000,63012000,,952089000,,,,1686115000,-237436000,1513108000,-211565000,-19833000,,103790000,18768000,-108840000,,242607000,-560414000,,-173822000,-491629000,102546000,1015185000,2332161000,1316976000,1301543000
2004,15113582000,10497265000,4616317000,0.3054,,1340467000,1488333000,2828800000,,2828800000,13326065000,59939000,22044000,257080000,1545495000,0.1023,1758626000,0.1164,39944000,1798570000,0.1190,575543000,690828000,0.0457,1.25,1.22,553298104,1002813443,2552958000,285288000,2838246000,2677081000,,581062000,6096389000,643946000,214482000,,214482000,340121000,309045000,383696000,1891290000,,7987679000,523931000,31715000,795948000,980461000,2876877000,4412984000,2161000,,18769000,1140996000,1161926000,,,5574910000,,475262000,46636000,-113760000,1063668000,1471806000,7046716000,940963000,7987679000,690828000,257080000,92864000,60486000,-2710000,-182998000,,-65486000,1683405000,657401000,1755949000,-281986000,-31662000,-1014998000,421003000,11026000,-896617000,-119549000,2741474000,-3459934000,,150324000,-687685000,49150000,220797000,2552958000,2332161000,1473963000
2005,17094420000,12002221000,5092199000,0.2979,,,,,3070218000,3070218000,15072439000,,,282073000,1919644000,0.1123,2111238000,0.1235,94764000,2206002000,0.1290,697097000,940474000,0.0550,1.60,1.56,588505335,960514976,2483990000,463460000,2947450000,3106613000,,631204000,6685267000,693710000,,378488000,378488000,,291033000,908854000,2272085000,,8957352000,807317000,31072000,,1284303000,2739697000,4862389000,44116000,,5621000,1367353000,1417090000,,,6279479000,,20000,962339000,133224000,601331000,1696914000,7976393000,980959000,8957352000,940474000,282073000,63139000,,139473000,,,,1822878000,461922000,1887081000,-317772000,-188469000,-1019317000,944484000,6318000,-574756000,,298707000,-1625097000,,-51068000,-1377458000,-3835000,-68968000,2483990000,2552958000,1569309000
2006,18228366000,13234327000,4994039000,0.2740,,,,,3200946000,3200946000,16435273000,,,320610000,1784474000,0.0979,1841059000,0.1010,82608000,1923667000,0.1055,490535000,973329000,0.0534,1.65,1.59,589099824,893810585,3066988000,352951000,3419939000,3266661000,,667221000,7353821000,727692000,527648000,,527648000,,392211000,416708000,2064259000,,9418080000,856087000,24792000,,1511259000,3424344000,5816482000,27065000,,16880000,795520000,839465000,,,6655947000,,20000,1607391000,455795000,-168951000,1894255000,8550202000,867878000,9418080000,973329000,320610000,-223637000,,-285539000,,,,1537339000,1883226000,2667989000,-306174000,-220985000,-401181000,657629000,18211000,-252500000,,436918000,-2087027000,-267973000,-16385000,-1934467000,101976000,582998000,3066988000,2483990000,2361815000
2007,21452747000,15411274000,6041473000,0.2816,,,,,3522488000,3522488000,18933762000,,,444499000,2583508000,0.1204,2492619000,0.1162,126299000,2618918000,0.1221,895861000,1243148000,0.0579,2.06,1.97,604128805,861923335,3314396000,231278000,3545674000,3699334000,,726170000,7971178000,808069000,643728000,,643728000,,389858000,934329000,2775984000,,10747162000,985071000,23795000,,1785286000,4168464000,6962616000,2565000,,31758000,946705000,981028000,,,7943644000,,18000,2362703000,733636000,-1033025000,2063332000,10006976000,740186000,10747162000,1243148000,444499000,-107673000,,-528777000,,,,1008562000,1579368000,2630565000,-364371000,-192356000,-693733000,885463000,14549000,-350448000,,488250000,-2307947000,-293059000,-14950000,-2127706000,94997000,247408000,3314396000,3066988000,2266194000
2008,25313826000,18128241000,7185585000,0.2839,,,,,4151131000,4151131000,22279372000,,,491421000,3093746000,0.1222,3011582000,0.1190,96180000,3107762000,0.1228,910574000,1691751000,0.0668,2.77,2.65,610949205,822371710,3602760000,20282000,3623042000,4515395000,,1020691000,9159128000,800164000,839957000,,839957000,,613943000,985333000,3239397000,,12398525000,1017227000,6570000,,1810661000,4013420000,6847878000,1708000,,32258000,2324006000,2357972000,,,9205850000,,18000,3120515000,825705000,-1405732000,2540506000,11746356000,652169000,12398525000,1691751000,491421000,-89952000,,1302688000,,,,2311250000,-592660000,2803248000,-320368000,-296312000,-27694000,309541000,10839000,-323994000,,440967000,-2261234000,-333685000,-7565000,-2161517000,-29373000,288364000,3602760000,3314396000,2482880000
2009,23170968000,16329854000,6841114000,0.2952,,1788514000,2159462000,3947976000,,3947976000,20277830000,49922000,14121000,498591000,2842265000,0.1227,2643865000,0.1141,33871000,2677736000,0.1156,739590000,1589963000,0.0686,2.55,2.44,623007198,785374271,4541662000,7904000,4549566000,3361785000,,1079163000,8990514000,701144000,825152000,,825152000,29011000,745228000,964685000,3265220000,,12255734000,717379000,594000,492559000,1725179000,3708229000,6151381000,361000,536065000,1174530000,919613000,2630569000,,,8781950000,,17000,3998501000,-227178000,-884747000,2886593000,11668543000,587191000,12255734000,1589963000,498591000,-62979000,452823000,527883000,982062000,,-306166000,2839133000,153921000,3160202000,-243455000,-27324000,-1782000,22722000,4665000,-245174000,-58939000,404710000,-1855384000,-378446000,37756000,-1850303000,-125823000,938902000,4541662000,3602760000,2916747000
2010,23094000000,15843000000,7251000000,0.3140,,1668306000,2658058000,4326364000,,4326364000,20179000000,29931000,14677000,474700000,3124377000,0.1353,2914845000,0.1262,-845000,2914000000,0.1262,854000000,1781000000,0.0771,2.79,2.66,637170234,766047794,4838000000,3000000,4841000000,3662000000,,1061000000,9564000000,659569000,841000000,,841000000,41023000,68000000,1661408000,3271000000,,12835000000,885000000,143000,511028000,1772833000,3910024000,6568000000,1000000,497102000,67976000,2865922000,3432000000,,,10000000000,,,4634000000,-386292000,,2835746000,12835746000,-746000,12835000000,1781000000,474700000,58700000,425822000,156867000,-355193000,,125126000,2996000000,194511000,3091600000,-238215000,-41075000,-2070875000,15261000,2061139000,-273765000,-687000,,-1633900000,-824100000,29661000,-2429026000,-92199000,296600000,4838600000,4542000000,2853400000
