,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,272600000,81300000,191300000,0.7018,,,,162200000,11900000,174100000,255400000,,,-11900000,1600000,0.0059,17200000,0.0631,-3700000,13500000,0.0495,3700000,9800000,0.0360,0.55,0.55,17818182,17818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800000,-11900000,1000000,,-12400000,-14500000,-5100000,7200000,,27500000,14000000,-18100000,,-8400000,,-63400000,-89900000,,,,-3900000,80600000,76700000,,76700000,,1100000,-4100000
1991,461000000,135300000,325700000,0.7065,,,,283400000,22500000,305900000,441200000,,,-22500000,2500000,0.0054,19800000,0.0430,5200000,25000000,0.0542,9800000,15200000,0.0330,0.61,0.61,24918033,24918033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15200000,-22500000,1600000,,,-31100000,-2800000,10800000,,31500000,25800000,-45800000,,-215100000,,144500000,-116400000,,,,-3500000,102900000,99400000,,99400000,,2000000,-20000000
1992,761600000,230500000,531100000,0.6973,,,,452000000,38300000,490300000,720800000,,,-38300000,4000000,0.0053,40800000,0.0536,1900000,42700000,0.0561,16800000,25500000,0.0335,0.78,0.78,32692308,32692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25500000,-38300000,,,,-29300000,-9600000,32000000,,79600000,66800000,-103400000,,-177000000,,148600000,-131800000,,,,-4000000,120100000,116100000,,116100000,,10800000,-36600000
1993,10252000000,3512000000,6740000000,0.6574,,,,4757000000,599000000,5356000000,8868000000,,,-599000000,302000000,0.0295,1384000000,0.1350,-415000000,969000000,0.0945,394000000,507000000,0.0495,1.05,1.03,482857143,492233010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507000000,-599000000,-28000000,,,19000000,-7000000,,,1418000000,1298000000,-836000000,,,,99000000,-737000000,,,,-40000000,-514000000,-554000000,,-554000000,,217000000,462000000
1994,11132000000,,,,,,,,9624000000,9624000000,9624000000,,,609000000,1725000000,0.1550,1508000000,0.1355,-277000000,1231000000,0.1106,486000000,630000000,0.0566,1.80,1.80,350000000,516666667,13000000,,13000000,1747000000,285000000,505000000,2550000000,6383000000,,,2269000000,,,1137000000,9789000000,,12339000000,503000000,77000000,,,1187000000,1767000000,3853000000,,,1439000000,5292000000,,,7059000000,,4000000,1833000000,-3190000000,6633000000,5280000000,12339000000,,12339000000,630000000,609000000,-39000000,,783000000,,,,783000000,-682000000,1301000000,-975000000,,,,-363000000,-1338000000,-2486000000,18000000,,-36000000,2330000000,-174000000,,-211000000,13000000,224000000,326000000
1995,17695000000,,,,,7101000000,,7101000000,8242000000,15343000000,15343000000,,,981000000,2657000000,0.1502,2352000000,0.1329,-573000000,1779000000,0.1005,715000000,961000000,0.0543,2.14,2.14,448714000,674444444,232000000,,232000000,2778000000,406000000,784000000,4200000000,9751000000,,,3497000000,,,2444000000,15692000000,,19892000000,829000000,243000000,,,1666000000,2738000000,7137000000,,2166000000,,9303000000,,,12041000000,,4000000,2566000000,-4564000000,9845000000,7851000000,19892000000,,19892000000,961000000,981000000,15000000,,679000000,,,,1462000000,-382000000,2254000000,-1527000000,,-892000000,,-1181000000,-3600000000,-1969000000,42000000,,-50000000,3487000000,1510000000,,164000000,232000000,68000000,727000000
1996,19909000000,,,,,7842000000,,7842000000,8913000000,16755000000,16755000000,,,1155000000,3670000000,0.1843,3154000000,0.1584,-639000000,2515000000,0.1263,1010000000,1505000000,0.0756,2.22,2.22,677886000,677886000,113000000,,113000000,3023000000,441000000,836000000,4413000000,10399000000,,,3709000000,,,2751000000,16859000000,,21272000000,845000000,201000000,,,1900000000,2946000000,6781000000,,2100000000,,8881000000,,,11827000000,,7000000,4017000000,-5322000000,10743000000,9445000000,21272000000,,21272000000,1505000000,1155000000,,,5000000,,-29000000,,1467000000,-44000000,2621000000,-1400000000,-816000000,-220000000,,185000000,-2251000000,-882000000,,,-54000000,447000000,-489000000,,-119000000,113000000,232000000,1221000000
1997,18819000000,,,,,7631000000,,7631000000,10017000000,17648000000,17648000000,,,1238000000,1139000000,0.0605,1171000000,0.0622,-783000000,388000000,0.0206,206000000,-305000000,-0.0162,-0.46,-0.46,663043478,663043478,110000000,,110000000,3054000000,452000000,807000000,4423000000,10230000000,,,3521000000,,,3828000000,17579000000,,22002000000,929000000,132000000,,,1712000000,2773000000,9276000000,,,1867000000,11143000000,,,13916000000,,6000000,3659000000,-16254000000,20675000000,8086000000,22002000000,,22002000000,-305000000,1238000000,-163000000,,183000000,,25000000,,1650000000,530000000,1483000000,-1422000000,-411000000,-74000000,,-839000000,-2746000000,-318000000,,-1082000000,,2660000000,1260000000,,-3000000,110000000,113000000,61000000
1998,18681000000,,,,,7811000000,,7811000000,9047000000,16858000000,16858000000,,,1247000000,2175000000,0.1164,1823000000,0.0976,-742000000,1081000000,0.0579,549000000,379000000,0.0203,0.59,0.59,642372881,642372881,297000000,,297000000,2245000000,434000000,887000000,3863000000,9449000000,,,2910000000,,,3207000000,15566000000,,19429000000,784000000,1068000000,,,1707000000,3559000000,5685000000,,,1839000000,7524000000,,,11083000000,,6000000,3986000000,-6195000000,10549000000,8346000000,19429000000,,19429000000,379000000,1247000000,,,-1346000000,,-39000000,,304000000,1636000000,1916000000,-1255000000,1845000000,-294000000,,674000000,970000000,-2661000000,,,,-38000000,-2699000000,,187000000,297000000,110000000,661000000
1999,16657000000,,,,,6749000000,,6749000000,8037000000,14786000000,14786000000,,,1094000000,2321000000,0.1393,1871000000,0.1123,-644000000,1227000000,0.0737,570000000,657000000,0.0394,1.12,1.11,586607143,591891892,190000000,,190000000,2051000000,383000000,973000000,3597000000,8490000000,,,2319000000,,,2479000000,13288000000,,16885000000,657000000,1160000000,,,1515000000,3332000000,5284000000,,,1889000000,7173000000,,,10505000000,,6000000,4599000000,-5594000000,7369000000,6380000000,16885000000,,16885000000,657000000,1094000000,,,-39000000,,-119000000,,265000000,-489000000,1223000000,-1287000000,805000000,,,1407000000,925000000,-1572000000,,,,-683000000,-2255000000,,-107000000,190000000,297000000,-64000000
