,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,1307000000,,,,,243000000,,243000000,,,,3965000000,2692000000,240000000,3519000000,2.6924,,,,587000000,0.4491,173000000,414000000,0.3168,0.13,0.13,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414000000,240000000,-193000000,,-57000000,,,,,1699000000,2103000000,,,-3489000000,,-1839000000,-5328000000,-1053000000,,,-97000000,5595000000,4445000000,,4445000000,,3639000000,2103000000
1991,1518000000,,,,,287000000,,287000000,,,,4219000000,2744000000,292000000,3836000000,2.5270,,,,800000000,0.5270,245000000,555000000,0.3656,0.17,0.17,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555000000,292000000,-205000000,,,,,,,5237000000,5879000000,,,-2458000000,4626000000,-2763000000,-595000000,-2652000000,,,-121000000,1729000000,-1044000000,,-1044000000,,3747000000,5879000000
1992,1703000000,,,,,329000000,,329000000,,,,4461000000,2830000000,277000000,4008000000,2.3535,,,,901000000,0.5291,279000000,622000000,0.3652,0.19,0.19,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622000000,277000000,-219000000,,,,,,,907000000,1587000000,,,-2963000000,378000000,-1039000000,-3624000000,-5159000000,,,-167000000,5829000000,503000000,,503000000,,7987000000,1587000000
1993,1885000000,,,,,361000000,,361000000,,,,5456000000,3571000000,359000000,5058000000,2.6833,,,,1128000000,0.5984,342000000,786000000,0.4170,0.24,0.24,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786000000,359000000,-167000000,,,,,,,9628000000,10606000000,,,-6145000000,,-27573000000,-33718000000,-9924000000,,,-211000000,30010000000,19875000000,,19875000000,,6453000000,10606000000
1994,2286000000,,,,,379000000,,379000000,,,,6923000000,4703000000,266000000,6407000000,2.8027,,,,1482000000,0.6483,455000000,983000000,0.4300,0.30,0.30,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983000000,266000000,32000000,,,,,,,-15868000000,-14587000000,,,-1715000000,2137000000,-19737000000,-19315000000,-6462000000,,,-253000000,48843000000,42128000000,,42128000000,,3216000000,-14587000000
1995,2522000000,,,,,395000000,,395000000,,,,9519000000,6997000000,166000000,8749000000,3.4691,,,,1586000000,0.6289,495000000,1091000000,0.4326,0.34,0.34,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091000000,166000000,108000000,,,,,,,387000000,1752000000,,,-3304000000,7194000000,-35779000000,-31889000000,-11082000000,,,-281000000,37541000000,26178000000,,26178000000,,11442000000,1752000000
1996,2875000000,,,,,440000000,,440000000,,,,10783000000,9241000000,153000000,11176000000,3.8873,,,,1797000000,0.6250,539000000,1243000000,0.4323,0.38,0.38,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243000000,153000000,,,,,,,,-3186000000,-1790000000,,,-5177000000,2777000000,-30741000000,-33141000000,-20819000000,,,-323000000,57731000000,36589000000,,36589000000,,7483000000,-1790000000
1997,3280000000,,,,,495000000,,495000000,,,,13001000000,11119000000,4152000000,17235000000,5.2546,,,,1964000000,0.5988,569000000,1395000000,0.4253,0.43,0.43,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395000000,4152000000,,,,,,,,-104000000,5443000000,,,-542000000,5352000000,-21095000000,-16285000000,-21879000000,,,-581000000,33464000000,11004000000,,162000000,438000000,276000000,5443000000
1998,3337000000,,,,,578000000,,578000000,,,,16638000000,14711000000,7102000000,24169000000,7.2427,,,,2356000000,0.7060,656000000,1700000000,0.5094,0.53,0.53,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000000,7102000000,,,,,,,,-16286000000,-7484000000,,,-31329000000,5226000000,-73695000000,-99798000000,-54708000000,,,-447000000,164564000000,109409000000,,2127000000,2565000000,438000000,-7484000000
1999,4055000000,,,,,655000000,,655000000,,,,22753000000,20213000000,9307000000,32686000000,8.0607,,,,3161000000,0.7795,943000000,2223000000,0.5482,0.69,0.69,3234000000,3234000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223000000,9307000000,,,,,,,,-23933000000,-12403000000,,,-3205000000,12770000000,-58468000000,-48903000000,-23568000000,,,-570000000,88023000000,63885000000,,2579000000,5144000000,2565000000,-12403000000
