,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,73200000,43500000,29700000,0.4057,,11300000,,11300000,13100000,24400000,67900000,,,13100000,18400000,0.2514,5300000,0.0724,-4800000,500000,0.0068,500000,,,-0.03,-0.03,7333000,7333000,1400000,,1400000,12900000,,4100000,18400000,64800000,,46000000,46000000,,,4100000,114900000,,133300000,8100000,6000000,,,9000000,23100000,71900000,,1600000,5200000,78700000,,,101800000,,,-10200000,-22300000,64000000,31500000,133300000,,133300000,,13100000,,,1200000,,,,-4700000,400000,14700000,-49800000,,,,-500000,-50300000,,,,,36500000,36500000,,900000,1400000,500000,-35100000
1998,118100000,69900000,48200000,0.4081,,17100000,,17100000,18300000,35400000,105300000,,,18300000,23400000,0.1981,12800000,0.1084,-7700000,5100000,0.0432,2400000,2700000,0.0229,-0.39,-0.39,7912000,7912000,1900000,,1900000,17100000,,3600000,22600000,81700000,,78900000,78900000,,,5800000,166400000,,189000000,10100000,3100000,,,5600000,18800000,74800000,,3900000,9600000,88300000,,,107100000,,,-14200000,-36800000,132900000,81900000,189000000,,189000000,2700000,18300000,2200000,,8500000,,,,3800000,-12300000,19400000,-60400000,,,,3900000,-56500000,,49300000,-3500000,,-8200000,37600000,,600000,1900000,1300000,-41000000
1999,173400000,99900000,73500000,0.4239,,25600000,,25600000,24800000,50400000,150300000,,,24800000,41400000,0.2388,23100000,0.1332,-6500000,16600000,0.0957,7500000,9100000,0.0525,0.62,0.58,14782000,15637000,3900000,,3900000,21800000,,6100000,31800000,124400000,,103500000,103500000,,,10500000,238400000,,270200000,13900000,3800000,,,6300000,24000000,80100000,,5700000,10000000,95800000,,,119800000,,,-4500000,-66200000,221100000,150400000,270200000,,270200000,9100000,24800000,1600000,,4000000,,,,7800000,-1400000,38100000,-81000000,,,,-7500000,-88500000,,56000000,,,-4800000,51200000,,800000,3900000,3100000,-42900000
2000,337347000,210730000,126617000,0.3753,,42116000,,42116000,40211000,82327000,293057000,,,40211000,63519000,0.1883,44290000,0.1313,-18689000,25601000,0.0759,12258000,11050000,0.0328,0.59,0.57,18731000,19272000,8864000,,8864000,97244000,10986000,51723000,168817000,379086000,,294283000,294283000,,,29991000,703360000,,872177000,43335000,9155000,,,32025000,84515000,444552000,,30948000,21066000,496566000,,,581081000,,232000,4136000,-97152000,383880000,291096000,872177000,,872177000,11050000,40211000,11939000,,76502000,,,,84302000,-98117000,41585000,-69455000,-81838000,,,-5050000,-156343000,,2135000,,,117255000,119390000,,4632000,8864000,4232000,-27870000
2001,479816000,323703000,156113000,0.3254,,62612000,,62612000,52883000,115495000,439198000,,,52883000,-61383000,-0.1279,36467000,0.0760,-131439000,-94972000,-0.1979,-12731000,-101535000,-0.2116,-4.46,-4.46,23189000,23189000,22001000,,22001000,53729000,3017000,46838000,125585000,290537000,,237573000,237573000,,5259000,27339000,560708000,,686293000,29158000,8119000,,520000,32731000,70528000,355104000,,,677000,355781000,,,426309000,,232000,-99369000,-125160000,484281000,259984000,686293000,,686293000,-101535000,52883000,-10866000,,-29245000,,,,55057000,139776000,51013000,-61518000,-9331000,,,15284000,-55565000,,55000000,,,-36235000,18765000,,14213000,22001000,7788000,-10505000
2002,420821000,275706000,145115000,0.3448,,53105000,,53105000,50696000,103801000,379507000,,,50696000,64064000,0.1522,41752000,0.0992,-24038000,17714000,0.0421,5887000,7481000,0.0178,0.19,0.19,23496000,24169000,4298000,,4298000,44235000,2410000,26157000,77100000,287115000,,228451000,228451000,,648000,27727000,543941000,,621041000,23690000,8252000,,,41141000,73083000,277545000,,,93094000,370639000,,,443722000,,237000,-91888000,-163521000,432491000,177319000,621041000,,621041000,7481000,50696000,5593000,,-51040000,,,,4017000,49165000,61895000,-37674000,-4601000,,3530000,29212000,-9533000,,3560000,,,-73625000,-70065000,,-17703000,4298000,22001000,24221000
2003,420863000,278347000,142516000,0.3386,,,,55772000,52794000,108566000,386913000,,,47930000,-6586000,-0.0156,33950000,0.0807,-22430000,11520000,0.0274,5292000,-59808000,-0.1421,-2.65,-2.65,23716000,23904000,15652000,,15652000,46754000,1740000,22131000,86277000,302328000,,162696000,162696000,,,51340000,516364000,,602641000,33743000,5821000,,,35908000,75472000,302389000,,5473000,100155000,408017000,,1969000,483489000,,238000,-151696000,542000,270068000,119152000,602641000,,602641000,-59808000,47930000,7531000,,6788000,,,,10805000,62511000,64952000,-41925000,-18068000,,,-1215000,-61208000,,460000,,,7150000,7610000,,11354000,15652000,4298000,23027000
2004,439686000,287309000,152377000,0.3466,,,,58198000,61336000,119534000,406843000,,,60921000,67403000,0.1533,32843000,0.0747,-29084000,3759000,0.0085,-1623000,8105000,0.0184,0.20,0.20,24002000,24445000,8007000,,8007000,50567000,1848000,22388000,82810000,372038000,,160808000,160808000,,5631000,54990000,593467000,,676277000,40034000,6144000,,,41193000,87371000,349163000,,,109688000,458851000,,1367000,546222000,,245000,-143591000,408000,272993000,130055000,676277000,,676277000,8105000,60921000,-2005000,,-15366000,,,,-4561000,18243000,69898000,-58335000,-64170000,,,-1153000,-123658000,,4006000,,,42109000,46115000,,-7645000,8007000,15652000,11563000
2005,481964000,310921000,171043000,0.3549,,,,63973000,65637000,129610000,440531000,,,65637000,78631000,0.1631,41433000,0.0860,-28497000,12936000,0.0268,5725000,7269000,0.0151,0.16,0.16,24679000,25193000,8578000,,8578000,52688000,2538000,5579000,69383000,412753000,,160203000,160203000,38000000,3155000,28960000,643071000,,712454000,46107000,913000,,,45734000,92754000,378436000,,,102482000,480918000,,1475000,573672000,,249000,-136322000,767000,274088000,138782000,712454000,,712454000,7269000,65637000,5132000,,-18810000,,,,-23371000,23806000,83034000,-80064000,-9513000,,,-14178000,-103755000,,1653000,,,19639000,21292000,,571000,8578000,8007000,2970000
2006,525928000,348520000,177408000,0.3373,,,,70473000,64589000,135062000,483582000,,,70873000,88932000,0.1691,42346000,0.0805,-24287000,18059000,0.0343,6955000,11104000,0.0211,0.31,0.30,24980000,25368000,7429000,,7429000,56356000,2975000,12214000,78974000,481284000,171258000,2762000,174020000,44000000,,32833000,732137000,,811111000,46364000,1588000,,,46813000,94765000,452720000,,6957000,107179000,566856000,,1747000,661621000,,252000,-125218000,159000,274297000,149490000,811111000,,811111000,11104000,70873000,4984000,,7580000,,,,-15791000,-19477000,75064000,-124550000,-19691000,-3047000,,-2930000,-150218000,,2200000,,,71805000,74005000,,-1149000,7429000,8578000,-49486000
2007,546990000,360652000,186338000,0.3407,752000,,,74855000,98632000,174239000,534891000,,,78761000,52349000,0.0957,12099000,0.0221,-37236000,-25137000,-0.0460,-8529000,-17883000,-0.0327,-0.85,-0.85,25272000,25272000,12363000,,12363000,61944000,3524000,15442000,93273000,487621000,173350000,2217000,175567000,50000000,1546000,24559000,739293000,,832566000,52371000,2319000,,,131935000,186625000,476225000,,,40220000,516445000,,650000,703070000,,253000,-143101000,-1001000,273345000,129496000,832566000,,832566000,-17883000,78761000,-11246000,,-77561000,,,,-93352000,108505000,80576000,-107168000,4633000,-4378000,,7474000,-99439000,,1608000,,,22193000,23801000,,4938000,12363000,7425000,-26592000
