,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,12200000,9400000,2800000,0.2295,,2000000,,2000000,400000,2400000,11800000,,400000,-400000,200000,0.0164,400000,0.0328,300000,,,,200000,0.0164,0.05,0.05,1793000,1793000,100000,,100000,2200000,1300000,100000,3700000,1600000,,,,,,900000,2500000,,6200000,2200000,700000,,,400000,3300000,2500000,,,,2500000,,,5800000,,,200000,-4400000,4600000,400000,6200000,,6200000,200000,-400000,,,-200000,,-200000,200000,400000,500000,100000,-300000,,,,-100000,-400000,-700000,,,,600000,-100000,,-100000,,500000,-200000
1995,11200000,8100000,3100000,0.2768,,2700000,,2700000,900000,3600000,11700000,,600000,-900000,-1800000,-0.1607,-500000,-0.0446,-500000,,,,-1500000,-0.1339,-0.82,-0.82,1803279,1803279,900000,,900000,2700000,1200000,200000,5000000,1400000,,,,,,800000,2200000,,7200000,1600000,1300000,,,600000,3500000,1800000,,,30000,1830000,3730000,,5400000,,,-1300000,-4300000,7400000,1800000,7200000,,7200000,-1500000,-900000,,,1100000,-400000,,-600000,1500000,-200000,-1500000,-200000,,,,,-200000,-1300000,,,,3700000,2400000,,2400000,,300000,-1700000
1996,11410510,8525266,2885244,0.2529,,2355725,672430,3028155,,3028155,11553421,68326,,421200,122735,0.0108,-142911,-0.0125,-223880,,,,-298465,-0.0262,-0.10,-0.10,3071595,3071595,438079,,438079,3477624,1531040,-566617,4880126,1380871,,,,,,933877,2314748,,7194874,1439934,2066253,,,716102,4222289,1183722,,,,1183722,,,5406011,,30857,-1589779,,3347785,1788863,7194874,,7194874,-298465,421200,,,-842163,,-304896,,657837,290543,-428885,-371785,,,,-39009,-410794,-1405653,,,,1939939,534286,,-305393,632696,938089,-800670
1997,12004897,9090998,2913899,0.2427,,1915510,680489,2595999,,2595999,11686997,,,374041,637844,0.0531,317900,0.0265,-99892,,,,263803,0.0220,0.09,0.09,3044798,3333333,288310,,288310,4297623,1429010,-562671,5452272,1531062,,,,,,908892,2439954,,7892226,1744127,2199228,,,1021167,4964522,875038,,,,875038,,,5839560,,30857,-1325976,,3347785,2052666,7892226,,7892226,263803,374041,,,-170087,,102030,,487750,58247,526004,-524232,,,,26528,-497704,-368274,,,,192565,-175709,,-149769,288310,438079,1772
1998,14434178,12015760,2418418,0.1675,,2236938,678871,2915809,,2915809,14931569,63616,,319185,-464698,-0.0322,-497391,-0.0345,-350108,,,,-783883,-0.0543,-0.26,-0.26,3044798,3044798,207661,,207661,4647507,1512213,-508353,5859028,2449566,,,,,,1257907,3707473,,9566501,2177884,573104,,,1421373,4172361,4125357,,,,4125357,,,8297718,,30857,-2109859,,3347785,1268783,9566501,,9566501,-783883,319185,,,1198917,,-83203,,1686667,-1018975,-284756,-1237689,,,,8085,-1229604,-3018079,,,,4642275,1624196,,-80649,207661,288310,-1522445
1999,14432749,11185901,3246848,0.2250,,2970362,,2970362,,2970362,14156263,,,,42275,0.0029,276486,0.0192,240956,,,,42275,0.0029,0.01,0.01,3044798,3044798,374190,,374190,3681270,1507937,46656,5610053,2608145,,,,,,956192,3564337,,9174390,1690853,228025,,,1496935,3415813,4447519,,,,4447519,,,7863332,,30857,-2067584,-5146731,8494516,1311058,9174390,,9174390,42275,,,,507573,,,,2194240,-195035,354813,-537073,,,,-13960,-551033,,,,,-24713,-24713,,-220933,374190,595123,-182260
2000,16008884,11664928,4343956,0.2713,,2835105,,2835105,360840,3195945,14860873,64877,554638,360840,1508851,0.0943,474124,0.0296,248170,,,,593373,0.0371,0.19,0.19,3050190,3050190,218264,,218264,4124523,2052378,62811,6457976,2684918,,,,,,1900328,4585246,,11043222,2482238,524305,,,764490,3771033,4368716,,,995845,5364561,,,9135594,,30917,-1474211,-5449540,8800462,1907628,11043222,,11043222,593373,360840,,,492703,,-544441,,2686943,-1393550,53366,-437613,,,,7647,-429966,,3197,,,217477,220674,,-155926,218264,374190,-384247
2001,26008579,20465604,5542975,0.2131,,3903840,,3903840,,3903840,24369444,47344,459250,363732,2845588,0.1094,2485746,0.0956,-463140,2022606,0.0778,28613,1993993,0.0767,0.65,0.58,3067682,3437919,942131,,942131,6392640,1628396,188836,9152003,2672665,,,,,,1815501,4488166,,13640169,2999367,604135,,,999426,4602928,4067639,,,1025556,5093195,,,9696123,,31710,519782,-5764565,9157119,3944046,13640169,,13640169,1993993,363732,,,1862132,,423982,,4549075,-3057030,1162827,-403528,,,,143390,-260138,,42425,,,-221247,-178822,,723867,942131,218264,759299
2002,22604958,16931807,5673151,0.2510,,4111178,,4111178,,4111178,21042985,78959,301888,407563,1888962,0.0836,1561973,0.0691,-382462,1179511,0.0522,579000,600511,0.0266,0.16,0.16,3753194,3753194,1223756,,1223756,5302514,1989619,310054,8825943,3018729,,,,,,1654166,4672895,,13498838,1978437,412112,,,1005536,3396085,3860100,,,1001682,4861782,,,8257867,,44329,1120293,-6090806,10167155,5240971,13498838,,13498838,600511,407563,44000,,880783,,-361223,,5429858,-1288056,644801,-756763,,,,96735,-660028,,696414,,,-399562,296852,,281625,1223756,942131,-111962
2003,18163783,15497959,2665824,0.1468,,4875318,,4875318,,4875318,20373277,32107,289173,463614,-1640155,-0.0903,-2209494,-0.1216,-183448,-2392942,-0.1317,-492000,-1900942,-0.1047,-0.43,-0.43,4420795,4420795,699645,,699645,4657816,2462649,242607,8062717,3258083,,,,,,1420843,4678926,,12741643,2568012,1071894,,,587861,4227767,4161260,,,1001682,5162942,,,9390709,,44495,-780649,-6496271,10583359,3350934,12741643,,12741643,-1900942,463614,-44000,,-1594908,,-473030,,3834950,2176933,-899303,-769452,,,,172797,-596655,,10905,,,960942,971847,,-524111,699645,1223756,-1668755
