,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,93000000,17000000,76000000,0.8172,,,,,27000000,27000000,44000000,,43000000,23000000,73000000,0.7849,49000000,0.5269,-42000000,7000000,0.0753,-9000000,16000000,0.1720,0.98,0.98,16250000,16250000,21028000,,21028000,90623000,2700000,265707000,380058000,1854863000,,,,,43496000,41655000,1940014000,,2320072000,152938000,,,,62117000,215055000,1380551000,,,23125000,1403676000,,,1618731000,,,47587000,-53900000,707654000,,2320072000,,2320072000,16000000,23000000,-9000000,,-4000000,-7000000,,3000000,165003000,2000000,28000000,-518000000,,-192000000,,-155000000,-347000000,-180000000,,,-140000000,655000000,335000000,1000000,17000000,21000000,4000000,-490000000
2013,141796000,29640000,112156000,0.7910,,,,,46294000,46294000,75934000,,41637000,38928000,106544000,0.7514,65862000,0.4645,-36751000,29111000,0.2053,18337000,7642000,0.0539,0.47,0.47,16250000,16250000,26580000,,26580000,203072000,4300000,5640000,239592000,2297752000,,,,,29010000,66597000,2393359000,,2632951000,42489000,,,,411824000,454313000,1429370000,,,44952000,1474322000,,,1928635000,,,55260000,-91600000,740656000,,2632951000,,2632951000,7642000,38928000,18337000,,-379724000,6884000,,20206000,-214721000,401010000,86193000,-647251000,,,,-393146000,-393146000,-22192000,,,-125180000,460596000,313224000,-719000,5552000,26580000,21028000,-561058000
2014,301000000,56000000,245000000,0.8140,,,,,83000000,83000000,139000000,,93000000,76000000,188000000,0.6246,162000000,0.5382,-93000000,69000000,0.2292,16000000,3000000,0.0100,0.16,0.16,18700000,18700000,97000000,,97000000,237000000,8000000,28000000,370000000,,,,,,124000000,2233000000,2357000000,,2727000000,15000000,78000000,,,70000000,163000000,1758000000,,56000000,39000000,1853000000,,,2016000000,,,,-3000000,,,2016000000,711000000,2727000000,3000000,76000000,12000000,,421721000,-6000000,,6000000,207000000,-340721000,172000000,-130000000,,,,-292000000,-292000000,-369000000,438000000,,-252000000,375000000,192000000,-2000000,70000000,97000000,27000000,42000000
2015,471000000,99000000,372000000,0.7898,,,,,157000000,157000000,256000000,,117000000,141000000,289000000,0.6136,215000000,0.4565,-114000000,101000000,0.2144,21000000,10000000,0.0212,0.46,0.46,22800000,22800000,161000000,,161000000,142000000,13000000,26000000,342000000,,622000000,696000000,1318000000,22000000,161000000,4249000000,5750000000,,6092000000,35000000,113000000,,,93000000,241000000,3334000000,,40000000,915000000,4289000000,,,4530000000,,,,-6000000,,,4530000000,1562000000,6092000000,10000000,141000000,15000000,,-106000000,2000000,,-6000000,101000000,180000000,240000000,-125000000,-1882000000,,,93000000,-1789000000,-708000000,343000000,,-491000000,2467000000,1611000000,-7000000,55000000,161000000,106000000,115000000
2016,715000000,202000000,513000000,0.7175,,,,,223000000,223000000,425000000,,147000000,205000000,490000000,0.6853,290000000,0.4056,111000000,401000000,0.5608,56000000,82000000,0.1147,2.05,2.05,43800000,43800000,147000000,,147000000,147000000,16000000,45000000,355000000,,628000000,678000000,1306000000,105000000,255000000,5129000000,6795000000,,7150000000,19000000,78000000,,,300000000,397000000,3508000000,,45000000,1031000000,4584000000,,,4981000000,,,,-3000000,,,4981000000,2169000000,7150000000,82000000,205000000,55000000,,-143000000,-11000000,,4000000,-42000000,129000000,328000000,-283000000,,,,-1156000000,-1156000000,-652000000,645000000,,-209000000,1023000000,807000000,4000000,-17000000,147000000,164000000,45000000
2017,807000000,253000000,554000000,0.6865,,,,,247000000,247000000,500000000,,199000000,226000000,530000000,0.6568,307000000,0.3804,-31000000,276000000,0.3420,167000000,-62000000,-0.0768,-1.20,-1.20,54200000,54200000,154000000,,154000000,173000000,21000000,50000000,398000000,,628000000,661000000,1289000000,229000000,181000000,6298000000,7997000000,,8395000000,26000000,99000000,,,151000000,276000000,4218000000,,63000000,1630000000,5911000000,,,6187000000,,,,1000000,,,6187000000,2208000000,8395000000,-62000000,226000000,162000000,,164000000,1000000,,6000000,122000000,-77000000,413000000,-349000000,-1074000000,,,-294000000,-1368000000,-1185000000,548000000,,-307000000,1903000000,959000000,3000000,7000000,198000000,191000000,64000000
2018,771000000,257000000,514000000,0.6667,,,,,224000000,224000000,481000000,,248000000,203000000,649000000,0.8418,443000000,0.5746,-170000000,273000000,0.3541,6000000,192000000,0.2490,3.05,2.91,54900000,74600000,147000000,,147000000,148000000,,45000000,340000000,,584000000,1261000000,1845000000,234000000,108000000,6878000000,9065000000,,9405000000,10000000,707000000,,,142000000,859000000,2728000000,,12000000,268000000,3008000000,,,3867000000,,,,-6000000,,,3867000000,5538000000,9405000000,192000000,203000000,23000000,,-641000000,-18000000,,-11000000,-519000000,585000000,362000000,-25000000,517000000,,,-1280000000,-763000000,-983000000,86000000,,-303000000,1571000000,371000000,-2000000,-32000000,166000000,198000000,337000000
2019,855000000,336000000,519000000,0.6070,,,,,286000000,286000000,622000000,,702000000,331000000,936000000,1.0947,233000000,0.2725,-663000000,-430000000,-0.5029,-26000000,-71000000,-0.0830,-1.51,-1.51,58800000,75800000,128000000,,128000000,269000000,,36000000,433000000,,609000000,2282000000,2891000000,1653000000,172000000,7107000000,11823000000,,12256000000,122000000,12000000,,,167000000,301000000,4132000000,,,757000000,4889000000,,,5190000000,,,,-8000000,,,5190000000,7066000000,12256000000,-71000000,331000000,-26000000,,651000000,,,,132000000,-539000000,346000000,-93000000,,,,-2349000000,-2349000000,-2792000000,2000000,,-383000000,5142000000,1969000000,,-34000000,132000000,166000000,253000000
2020,917000000,363000000,554000000,0.6041,,,,,301000000,301000000,664000000,,620000000,374000000,925000000,1.0087,253000000,0.2759,-510000000,-257000000,-0.2803,-19000000,-50000000,-0.0545,-0.81,-0.81,67901235,67901235,108000000,,108000000,266000000,24000000,16000000,414000000,7163000000,609000000,2182000000,2791000000,1814000000,249000000,131000000,12148000000,,12562000000,143000000,12000000,22000000,,195000000,350000000,3376000000,,,1129000000,4505000000,,,4855000000,,,,-8000000,,,12562000000,,12562000000,-50000000,374000000,-26000000,,-68000000,,,,64000000,435000000,665000000,-334000000,-378000000,,,-303000000,-681000000,-1166000000,2000000,,-7000000,1167000000,-4000000,,-20000000,112000000,132000000,331000000
2021,982000000,419000000,563000000,0.5733,,,,,329000000,329000000,748000000,47000000,,405000000,590000000,0.6008,234000000,0.2383,238000000,472000000,0.4807,48000000,137000000,0.1395,2.02,2.02,76600000,76600000,147000000,,147000000,1197000000,41000000,25000000,1410000000,11417000000,891000000,2768000000,3659000000,1896000000,322000000,272000000,17566000000,,18976000000,982000000,33000000,25000000,,246000000,1261000000,5294000000,,,1262000000,6556000000,,,7817000000,,,,-8000000,,,7817000000,11159000000,18976000000,137000000,405000000,46000000,,-25000000,,,,,114000000,677000000,-113000000,-2352000000,,,51000000,-2301000000,-1159000000,50000000,,,2772000000,1663000000,,39000000,151000000,112000000,564000000
