,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,40300000,29600000,10700000,0.2655,,2500000,,2500000,3600000,6100000,35700000,,,3600000,3400000,0.0844,4600000,0.1141,-4300000,300000,0.0074,100000,-300000,-0.0074,-0.19,-0.19,4869000,4869000,1700000,,1700000,6300000,3300000,100000,11400000,46100000,,,,,,73800000,119900000,,131300000,2200000,1100000,,,3000000,6300000,43300000,,3700000,3700000,50700000,,,57000000,,,-7000000,-4100000,85400000,74300000,131300000,,131300000,-300000,3600000,100000,,-4200000,,-500000,,5100000,1100000,300000,-4600000,,,1000000,-42400000,-46000000,,47800000,-300000,-600000,-7100000,39800000,,39800000,,7600000,-4300000
1997,77400000,50200000,27200000,0.3514,,5300000,,5300000,7800000,13100000,63300000,,,7800000,15800000,0.2041,14100000,0.1822,-5900000,8200000,0.1059,3700000,4300000,0.0556,0.33,0.32,10226000,10485000,6100000,,6100000,12900000,5700000,,24700000,85900000,,,,,,167300000,253200000,,277900000,9000000,2300000,,,7600000,18900000,126000000,,13100000,7300000,146400000,,,165300000,,,-3600000,-7100000,123300000,112600000,277900000,,277900000,4300000,7800000,2200000,,700000,,-1200000,,5800000,-5300000,9700000,-74800000,,,,,-74800000,,800000,-100000,-900000,69700000,69500000,,69500000,,1700000,-65100000
1998,116800000,71100000,45700000,0.3913,,7600000,,7600000,11400000,19000000,90100000,,,11400000,28400000,0.2432,26700000,0.2286,-9700000,17000000,0.1455,7500000,9500000,0.0813,0.67,0.65,13315000,13808000,2900000,,2900000,21500000,7500000,,31900000,131100000,,,,,,303100000,434200000,,466100000,4800000,6400000,,,9100000,20300000,216200000,,16500000,11000000,243700000,,,264000000,,,5300000,-11400000,208200000,202100000,466100000,,466100000,9500000,11400000,1700000,,5800000,,-700000,,11600000,-21800000,6600000,-153500000,,,,,-153500000,,70000000,-1700000,-600000,75900000,143600000,,143600000,,6100000,-146900000
1999,168500000,105000000,63500000,0.3769,,9300000,,9300000,17000000,26300000,131300000,,,17000000,36200000,0.2148,37200000,0.2208,-17800000,19400000,0.1151,8500000,10700000,0.0635,0.67,0.66,15875000,16136000,2500000,,2500000,28500000,13300000,,44300000,153300000,,,,,,342000000,495300000,,539600000,4700000,5500000,,,12000000,22200000,182200000,,23000000,9100000,214300000,,,236500000,,100000,15900000,-17300000,304400000,303100000,539600000,,539600000,10700000,17000000,7100000,,10500000,,-4400000,,22100000,-28300000,17000000,-66700000,,,,,-66700000,,1000000,,-100000,48500000,49400000,,-400000,2500000,2900000,-49700000
2000,162606000,109023000,53583000,0.3295,,10256000,,10256000,21407000,31663000,140686000,,,21407000,-118621000,-0.7295,21920000,0.1348,-122955000,-101035000,-0.6213,-8032000,-131996000,-0.8118,-8.23,-8.23,16048238,16048238,3210000,,3210000,19995000,9152000,10018000,42375000,119252000,,,,,,548658000,667910000,,710285000,4240000,3236000,,,21007000,28483000,181968000,,,331497000,513465000,,,541948000,,161000,-116158000,-19156000,303490000,168337000,710285000,,710285000,-131996000,21407000,-6289000,,-8208000,,2978000,,13892000,152230000,27144000,-10547000,-1983000,,,-5938000,-18468000,,671000,-69000,-81000,-8504000,-7983000,,693000,3210000,2517000,16597000
2001,162493000,122198000,40295000,0.2480,,8698000,,8698000,,8698000,130896000,,,16968000,28221000,0.1737,31597000,0.1945,-20344000,11253000,0.0693,2251000,9002000,0.0554,0.54,0.51,16601852,17578431,2744000,,2744000,16433000,6983000,2287000,28447000,175847000,,160576000,160576000,,,307242000,643665000,,672112000,26551000,2488000,,,,29039000,148508000,,,412778000,561286000,,,590325000,,168000,-107193000,-25837000,214649000,81787000,672112000,,672112000,9002000,16968000,3787000,,-14484000,,1991000,,-592000,12476000,27749000,-5046000,-212000,,,12078000,6820000,,697000,,-37000,-35695000,-35035000,,-466000,2744000,3210000,22703000
2002,154176000,111088000,43088000,0.2795,,10841000,,10841000,,10841000,121929000,,,11108000,23270000,0.1509,32247000,0.2092,-20085000,12162000,0.0789,-8116000,20278000,0.1315,1.20,1.16,16973000,17433000,2702000,,2702000,15386000,8777000,,26865000,178572000,,161095000,161095000,,,337222000,676889000,,703754000,26115000,2348000,,,,28463000,141207000,,,435593000,576800000,,5539000,605263000,,171000,-86915000,-265000,185100000,98091000,703354000,400000,703754000,20278000,11108000,-7003000,,-1006000,,-1715000,,-1598000,-4432000,18945000,-6034000,-2160000,,,2187000,-6007000,,531000,,,-13511000,-12980000,,-42000,2702000,2744000,12911000
2003,150823000,112129000,38694000,0.2566,,10861000,,10861000,-577000,10284000,122413000,,,11112000,21711000,0.1440,28410000,0.1884,-17811000,10599000,0.0703,3974000,6625000,0.0439,0.38,0.37,17444000,17808000,2024000,,2024000,16069000,9797000,,27890000,175088000,,159672000,159672000,,,336961000,671721000,,699611000,22911000,24400000,,,,47311000,105575000,,,440795000,546370000,,5504000,593681000,,175000,-80290000,-634000,186679000,105930000,699611000,,699611000,6625000,11112000,3829000,,-17823000,,-43000,,-19421000,10937000,14680000,-6204000,1500000,,,2918000,-1786000,,536000,,,-14108000,-13572000,,-678000,2024000,2702000,8476000
2004,150206000,111903000,38303000,0.2550,,10665000,,10665000,495000,11160000,123063000,,,10830000,20135000,0.1340,27143000,0.1807,-16118000,11025000,0.0734,71000,9234000,0.0615,0.52,0.51,17786000,18260000,1948000,,1948000,12941000,12815000,4021000,31725000,167542000,,156983000,156983000,,,208906000,533431000,,565156000,22039000,2155000,,,2598000,26792000,207355000,,,214571000,421926000,,5424000,448718000,,179000,-71056000,-714000,188029000,116438000,565156000,,565156000,9234000,10830000,-70000,,24354000,,-899000,,4933000,-20152000,24196000,-5746000,,,,4452000,-1294000,,686000,,,-23664000,-22978000,,-76000,1948000,2024000,18450000
2005,155034000,117769000,37265000,0.2404,,12383000,,12383000,-822000,11561000,129330000,,,9224000,10147000,0.0655,25704000,0.1658,-25717000,-13000,-0.0001,32000,891000,0.0057,-1.19,-1.19,18334000,18334000,7949000,16908000,24857000,13412000,12883000,,51152000,105435000,,157358000,157358000,135000000,,121695000,519488000,,570640000,22163000,2074000,,,,24237000,228322000,,,188595000,416917000,,4775000,441154000,,185000,-92921000,-1392000,190502000,96374000,537528000,33112000,570640000,891000,9224000,32000,,21982000,,-1021000,,26915000,-30390000,1739000,-8212000,-1285000,-32724000,15816000,2203000,-24202000,,936000,,,27528000,28464000,,6001000,7949000,1948000,-6473000
