,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,161100000,125900000,35200000,0.2185,,,,19300000,2800000,22100000,148000000,,,2800000,10800000,0.0670,13100000,0.0813,-5100000,8000000,0.0497,-200000,8200000,0.0509,0.83,0.83,10000000,10000000,500000,,500000,15700000,40600000,2800000,59600000,24600000,,,,,,3100000,27700000,,87300000,25900000,,,,22100000,48000000,13900000,,,,13900000,,,61900000,,,1900000,-23800000,47300000,25400000,87300000,,87300000,8200000,2800000,-600000,,-5700000,,-2300000,,11600000,,4700000,-2800000,,,,,-2800000,,21300000,,-11800000,-11100000,-1600000,,-1600000,,100000,1900000
1992,191400000,149600000,41800000,0.2184,,,,23700000,3400000,27100000,176700000,,,3400000,14100000,0.0737,14700000,0.0768,-4000000,10700000,0.0559,4300000,6400000,0.0334,0.95,0.95,6736842,6736842,800000,,800000,20500000,61600000,2100000,85000000,28100000,,2400000,2400000,,,8900000,39400000,,124400000,10600000,,,,46900000,57500000,34400000,,,100000,34500000,,,92000000,,,8000000,-27000000,51400000,32400000,124400000,,124400000,6400000,3400000,,,15900000,,-17200000,,27500000,-33000000,-7300000,-5400000,,,,-7700000,-13100000,,900000,,-2600000,22400000,20700000,,20700000,,500000,-12700000
1993,202600000,163200000,39400000,0.1945,,,,21800000,4200000,26000000,189200000,,,4200000,14400000,0.0711,13400000,0.0661,-3200000,10200000,0.0503,4100000,6100000,0.0301,0.74,0.74,8243243,8243243,600000,,600000,19700000,74700000,2600000,97600000,47200000,,2800000,2800000,,,9400000,59400000,,157000000,12100000,,,,29300000,41400000,46400000,,,,46400000,,,87800000,,,13700000,-30800000,86300000,69200000,157000000,,157000000,6100000,4200000,-100000,,28700000,,-13100000,,56200000,-41700000,-2800000,-19100000,,,,-1700000,-20800000,,31200000,,-300000,-7500000,23400000,,23400000,,800000,-21900000
1994,209000000,171700000,37300000,0.1785,,,,25900000,6000000,31900000,203600000,,,6000000,11400000,0.0545,5400000,0.0258,1000000,,,300000,,,,,9090909,9090909,500000,,500000,22600000,89000000,3100000,115200000,72400000,,2600000,2600000,,,9500000,84500000,,199700000,19600000,,,,59200000,78800000,52800000,,,,52800000,,,131600000,,,13700000,-36300000,90700000,68100000,199700000,,199700000,,6000000,-200000,,-19800000,,-14300000,,36400000,11000000,-3000000,-30900000,,,,-300000,-31200000,,,-1200000,-500000,35800000,34100000,,34100000,,600000,-33900000
1995,277700000,223100000,54600000,0.1966,,,,30300000,7600000,37900000,261000000,,,7600000,17300000,0.0623,16700000,0.0601,-7000000,9700000,0.0349,3900000,5800000,0.0209,0.63,0.63,9206349,9206349,400000,,400000,27800000,96400000,1800000,126400000,77000000,,9500000,9500000,,,6100000,92600000,,219000000,26700000,,,,41500000,68200000,74700000,,500000,,75200000,,,143400000,,,19500000,-42900000,99000000,75600000,219000000,,219000000,5800000,7600000,600000,,21800000,,-7300000,,58200000,-21800000,14000000,-13500000,,,,-3000000,-16500000,,200000,,,2200000,2400000,,2400000,,500000,500000
1996,294400000,246600000,47800000,0.1624,,35400000,,35400000,8600000,44000000,290600000,,,8600000,3800000,0.0129,3800000,0.0129,-8600000,-4800000,-0.0163,-1800000,-3000000,-0.0102,-0.33,-0.33,9147666,9147666,600000,,600000,27400000,77100000,4100000,109200000,80600000,,9100000,9100000,,,6500000,96200000,,205400000,23800000,35000000,,,9400000,68200000,63300000,,1100000,200000,64600000,,,132800000,,,16500000,-50000000,106100000,72600000,205400000,,205400000,-3000000,8600000,400000,,-17200000,,19300000,,41000000,31700000,20500000,-9200000,,,,-1100000,-10300000,,,,,-10100000,-10100000,,-10100000,,400000,11300000
1997,132400000,111600000,20800000,0.1571,,16100000,,16800000,-700000,16100000,127700000,,,4300000,5200000,0.0393,4700000,0.0355,-3900000,800000,0.0060,400000,500000,0.0038,0.05,0.05,10000000,10000000,600000,,600000,28000000,63000000,2100000,93700000,78500000,8700000,,8700000,,1700000,4800000,93700000,,187400000,11200000,19000000,,,13600000,43800000,68900000,,,1600000,70500000,,,114300000,,100000,17000000,-53700000,109700000,73100000,187400000,,187400000,500000,4300000,900000,,8900000,,14100000,,49900000,-7200000,7400000,-1900000,,,,200000,-1700000,,,,,-5600000,-5600000,,-5600000,,600000,5500000
1998,315700000,260500000,55200000,0.1748,,38300000,,40000000,-1700000,38300000,298800000,,,8200000,16900000,0.0535,16900000,0.0535,-8200000,8700000,0.0276,3600000,5100000,0.0162,0.56,0.56,9147862,9168175,500000,,500000,25400000,99500000,3500000,128900000,75600000,7800000,,7800000,,2300000,5100000,90800000,,219700000,12000000,49000000,,,15000000,76000000,63200000,,,2300000,65500000,,,141500000,,100000,22100000,-60900000,116900000,78200000,219700000,,219700000,5100000,8200000,800000,,3000000,,-36500000,,52900000,-37000000,-19900000,-4200000,,,,-1000000,-5200000,,,,,25000000,25000000,,25000000,,600000,-24100000
1999,313000000,268300000,44700000,0.1428,,32700000,,39000000,-6300000,32700000,301000000,,,7900000,11100000,0.0355,11900000,0.0380,-8700000,3200000,0.0102,1400000,1800000,0.0058,0.20,0.20,9148565,9148931,1400000,,1400000,24200000,89000000,3900000,118500000,72800000,6900000,,6900000,,2700000,4300000,86700000,,205200000,9800000,42000000,,,13200000,65000000,57500000,,,2700000,60200000,,,125200000,,100000,23900000,-67600000,123600000,80000000,205200000,,205200000,1800000,7900000,400000,,600000,,10500000,,53500000,9500000,20200000,-4000000,,,,200000,-3800000,,,,,-15600000,-15600000,,900000,1400000,500000,16200000
2000,326600000,272000000,54600000,0.1672,,36000000,,42696000,-6696000,36000000,308000000,,,8171000,19471000,0.0596,18597000,0.0569,-7297000,11300000,0.0346,4500000,6800000,0.0208,0.74,0.74,9148565,9148727,1100000,,1100000,24100000,105800000,3600000,134600000,69800000,6100000,,6100000,,2900000,2400000,81200000,,215800000,11900000,47600000,,,14900000,74400000,51800000,,,2900000,54700000,,,129100000,,100000,30700000,-74000000,130000000,86800000,215900000,-100000,215800000,6800000,8171000,-237000,,6700000,,-16727000,,60200000,-18862000,2572000,,-3914000,,,1298000,-2616000,,,,,-236000,-236000,,-280000,1113000,1393000,2572000
