,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,211800000,,,,,84000000,,84000000,,,,361900000,208900000,14300000,265400000,1.2531,,,,42200000,0.1992,13800000,28400000,0.1341,3.05,3.05,9311475,9311475,388900000,,388900000,,,,,145000000,,,,,,,,4824700000,4824700000,,,,,,,30600000,,,,30600000,4599300000,,4568700000,,,198500000,,57500000,256000000,4824700000,,4824700000,28400000,14300000,-1100000,,2000000,,,,1700000,2000000,45600000,,,-825000000,322700000,174500000,-327800000,-5900000,,,-3700000,373400000,363800000,,363800000,,307300000,45600000
1991,246500000,,,,,93500000,,93500000,,,,421900000,245700000,15300000,304200000,1.2341,,,,43200000,0.1753,14000000,29200000,0.1185,3.12,3.12,9358974,9358974,402600000,,402600000,,,,,163100000,,,,,,,,5465900000,5465900000,,,,,,,19000000,,,,19000000,5201700000,,5182700000,,,223000000,,60200000,283200000,5465900000,,5465900000,29200000,15300000,500000,,1200000,,,,-700000,-9800000,36400000,-28200000,,-492000000,455600000,-147100000,-183500000,-200000,,,-3700000,164600000,160700000,,160700000,,388900000,8200000
1992,294100000,,,,,98000000,,98000000,,,,390400000,170600000,12700000,260800000,0.8868,,,,77500000,0.2635,25700000,51800000,0.1761,5.45,5.45,9504587,9504587,366300000,,366300000,,,,,156300000,,,,,,,,5413800000,5413800000,,,,,,,17500000,,,,17500000,5097500000,,5080000000,,,268700000,,65100000,333800000,5413800000,,5413800000,51800000,12700000,-4800000,,-5000000,,,,-2400000,52300000,107000000,-15300000,,-536100000,628700000,-150200000,-57600000,-1500000,,,-5000000,-79200000,-85700000,,-85700000,,402600000,91700000
1993,312600000,,,,,106100000,,106100000,,,,364900000,138000000,33800000,256000000,0.8189,,,,84200000,0.2694,28600000,55600000,0.1779,5.73,5.73,9703316,9703316,392900000,,392900000,,,,,184900000,,,,,,,,6101000000,6101000000,,,,,,,60300000,,,,60300000,5772200000,,5711900000,,,317600000,,71500000,389100000,6101000000,,6101000000,55600000,33800000,-4800000,,-3800000,,,,,-34400000,46400000,-34400000,,-1045700000,802100000,6900000,-236700000,-500000,,,-6100000,223400000,216800000,,216800000,,366300000,12000000
1994,311200000,,,,,113800000,,113800000,,,,376000000,148100000,47300000,273300000,0.8782,,,,77900000,0.2503,26900000,51000000,0.1639,5.13,5.13,9941520,9941520,455700000,,455700000,,,,,188800000,,,,,,,,6333300000,6333300000,,,,,,,34500000,,,,34500000,5918400000,,5883900000,,,356600000,,92800000,449400000,6333300000,,6333300000,51000000,47300000,-1600000,,22300000,,,,26300000,48600000,167600000,-20300000,,-207600000,592600000,-522800000,-137800000,-25800000,,,-7300000,66100000,33000000,,33000000,,392900000,147300000
1995,338500000,,,,,123700000,,123700000,,,,471100000,224700000,42400000,354400000,1.0470,,,,87300000,0.2579,30400000,56900000,0.1681,5.37,5.37,10597066,10597066,448600000,,448600000,,,,,208200000,,,,,,,,7384000000,7384000000,,376500000,,,6471500000,6848000000,23000000,,,-8000000,15000000,30200000,,6863200000,,,403200000,,117600000,520800000,7384000000,,7384000000,56900000,42400000,-1500000,,19300000,,,,16100000,-16300000,100800000,-31100000,,-1353200000,826100000,-175900000,-703000000,-200000,,,-8800000,604100000,595100000,,595100000,,455700000,69700000
1996,389200000,,,,,135900000,,135900000,,,,534200000,248300000,36800000,386800000,0.9938,,,,101700000,0.2613,36200000,65500000,0.1683,5.77,5.77,11340982,11340982,437000000,,437000000,,,,,229500000,,,,,,,,8055600000,8055600000,,392000000,,,7041000000,7433000000,6900000,,,100000,7000000,14100000,,7440100000,,,453600000,,161900000,615500000,8055600000,,8055600000,65500000,36800000,-1800000,,-5600000,,,,-5500000,-2600000,92300000,-42200000,,-1155100000,890400000,-168200000,-432900000,,,,-10600000,339600000,329000000,,329000000,,448600000,50100000
1997,419600000,,,,,150200000,,150200000,,,,572300000,268000000,28300000,406400000,0.9685,,,,110100000,0.2624,39500000,70600000,0.1683,6.22,6.22,11341153,11391863,506800000,,506800000,,,,,278500000,,,,,,,,8951100000,8951100000,,593800000,,,7744200000,8338000000,10900000,,,100000,11000000,22500000,,8349500000,,,437800000,,163800000,601600000,8951100000,,8951100000,70600000,28300000,1500000,,20700000,,,,20800000,-89500000,31600000,-69000000,,-817700000,550300000,-344800000,-612200000,,,,-11400000,661700000,650300000,,650300000,,437000000,-37400000
1998,473500000,,,,,169500000,,169500000,,,,619500000,292100000,48700000,451500000,0.9535,,,,110700000,0.2338,39700000,71000000,0.1499,6.62,6.62,10626311,10754717,503000000,,503000000,,,,,367100000,,,,,,,,9605800000,9605800000,,568100000,,,8217900000,8786000000,158800000,,,200000,159000000,318100000,,8945100000,,,497300000,,163400000,660700000,9605800000,,9605800000,71000000,48700000,-6300000,,5400000,,,,4300000,66500000,185300000,-92800000,,-891400000,1052500000,-738400000,-577300000,,,,-10700000,398900000,388200000,,388200000,,506800000,92500000
1999,517600000,,,,,190900000,,190900000,,,,633900000,281600000,55300000,467300000,0.9028,,,,130400000,0.2519,48600000,81800000,0.1580,7.70,7.70,10625457,10629252,591600000,,591600000,,,,,397400000,,,,,,,,9717100000,9717100000,,568300000,,,8263700000,8832000000,155700000,,,300000,156000000,312300000,,8988300000,,10600000,567800000,,150400000,728800000,9717100000,,9717100000,81800000,55300000,-3500000,,-20200000,,,,-13500000,74900000,188300000,-173800000,,-1370500000,1240800000,-167300000,-297000000,,,,-10600000,207900000,197300000,,88600000,591600000,503000000,14500000
