,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,42100000,27100000,15000000,0.3563,2500000,6200000,,6200000,1100000,9800000,36900000,,,1100000,6600000,0.1568,5200000,0.1235,300000,5500000,0.1306,2200000,3300000,0.0784,0.38,0.38,8826000,12649925,1000000,,1000000,5400000,7400000,700000,14500000,4000000,,2200000,2200000,,,100000,6300000,,20800000,2500000,1000000,,,2400000,5900000,,,,500000,500000,,,6400000,,,1200000,-5400000,18600000,14400000,20800000,,20800000,3300000,1100000,-100000,,-2100000,,-1000000,,8600000,-200000,2000000,-1800000,,,500000,,-1300000,,9000000,-1100000,,-7500000,400000,,400000,,,200000
1997,58400000,38600000,19800000,0.3390,2800000,7600000,,7600000,1600000,12000000,50600000,,,1600000,9400000,0.1610,7800000,0.1336,,7800000,0.1336,2900000,4900000,0.0839,0.48,0.47,10150500,10398000,400000,,400000,7200000,8600000,1400000,17600000,5000000,,2100000,2100000,,,,7100000,,24700000,3000000,300000,,,2800000,6100000,,,,700000,700000,,,6800000,,,6100000,-6300000,18100000,17900000,24700000,,24700000,4900000,1600000,-100000,,2900000,,-1200000,,11500000,-5500000,3800000,-2300000,,,,,-2300000,,100000,-2300000,,,-2200000,,-2200000,,1000000,1500000
1998,52200000,36400000,15800000,0.3027,3600000,7700000,,7700000,2000000,13300000,49700000,,400000,2000000,4200000,0.0805,2500000,0.0479,-700000,1800000,0.0345,600000,1200000,0.0230,0.13,0.13,9244500,9255000,500000,,500000,5200000,8700000,1700000,16100000,5700000,,1900000,1900000,,,100000,7700000,,23800000,2200000,700000,,,3100000,6000000,5100000,,,500000,5600000,,,11600000,,,7300000,-7700000,12600000,12200000,23800000,,23800000,1200000,2000000,-400000,,-1400000,,-200000,,10100000,2600000,4000000,-2200000,,,,,-2200000,,,-7200000,,5500000,-1700000,,-1700000,,400000,1800000
1999,44900000,30900000,14000000,0.3118,3200000,8500000,,8500000,2200000,13900000,44800000,,,2200000,2600000,0.0579,100000,0.0022,300000,400000,0.0089,100000,300000,0.0067,0.04,0.04,8347500,8421000,300000,,300000,4900000,10300000,1400000,16900000,6700000,,1900000,1900000,,,200000,8800000,,25700000,3100000,,,,2700000,5800000,7100000,,,600000,7700000,,,13500000,,100000,7600000,-7700000,12200000,12200000,25700000,,25700000,300000,2200000,,,1000000,,-1500000,,11100000,-1500000,2000000,-3000000,,,,-400000,-3400000,,,-200000,,1300000,1100000,,-200000,300000,500000,-1000000
2000,53720000,36828000,16892000,0.3144,3481000,10815000,,10815000,2750000,17046000,53874000,,649000,2750000,2607000,0.0485,-154000,-0.0029,-638000,-792000,-0.0147,-448000,-344000,-0.0064,-0.08,-0.08,8256000,8256000,992000,,992000,6137000,9857000,2016000,19002000,6794000,,1678000,1678000,,,145000,8617000,,27619000,2690000,,,,2681000,5371000,5944000,,,445000,6389000,,,11760000,,56000,6929000,-8740000,17614000,15859000,27619000,,27619000,-344000,2750000,-78000,,2531000,,400000,,13631000,-4526000,333000,-2415000,,,,232000,-2183000,,3960000,,-205000,-1156000,2599000,-36000,713000,992000,279000,-2082000
2001,43974000,34200000,9774000,0.2223,3070000,10669000,,10669000,,13739000,47939000,,397000,3398000,-3875000,-0.0881,-7286000,-0.1657,-384000,-7670000,-0.1744,-2748000,-4922000,-0.1119,-0.63,-0.63,8326500,8326500,417000,,417000,4047000,10633000,2594000,17691000,5190000,,1469000,1469000,,1120000,321000,8100000,,25791000,2903000,100000,,,6322000,9325000,5344000,,,3807000,9151000,,,18476000,,57000,1649000,-11006000,16615000,7315000,25791000,,25791000,-4922000,3398000,-2643000,,-5265000,,-776000,,8366000,10877000,1445000,-1382000,,,,2000,-1380000,,262000,,-280000,-600000,-618000,-22000,-575000,417000,992000,63000
2002,39461000,29245000,10216000,0.2589,2025000,,,8217000,,10242000,39487000,,192000,2119000,1229000,0.0311,-984000,-0.0249,-98000,-1082000,-0.0274,-390000,-692000,-0.0175,-0.13,-0.13,8454000,8454000,902000,,902000,4039000,8435000,2776000,16152000,3924000,,1469000,1469000,,193000,292000,5878000,,22030000,2983000,100000,,,4492000,7575000,2791000,,,5119000,7910000,,,15485000,,57000,599000,-419000,6308000,6545000,22030000,,22030000,-692000,2119000,968000,,211000,,2198000,,8577000,1073000,3679000,-577000,,,,,-577000,,130000,,-280000,-2553000,-2703000,86000,485000,902000,417000,3102000
2003,52098000,36555000,15543000,0.2983,2276000,,,9451000,,11727000,48282000,,219000,1656000,4128000,0.0792,2688000,0.0516,-435000,2253000,0.0432,725000,1528000,0.0293,0.13,0.13,8689500,9334500,498000,,498000,9074000,8061000,2849000,20482000,3607000,,1469000,1469000,,684000,119000,5879000,,26361000,3288000,90000,,1537000,3780000,8695000,330000,,,6989000,7319000,,,16014000,,60000,1769000,77000,8441000,10347000,26361000,,26361000,1528000,1656000,162000,,3210000,,374000,,11787000,-4742000,1814000,-1261000,,,,331000,-930000,,1364000,,-280000,-2471000,-1387000,99000,-404000,498000,902000,553000
2004,59847000,37805000,22042000,0.3683,2715000,,,11101000,,13816000,51621000,,44000,1634000,10115000,0.1690,8451000,0.1412,-14000,8437000,0.1410,2979000,5458000,0.0912,0.55,0.51,9593000,10231000,8628000,,8628000,8910000,8074000,3466000,29078000,3177000,,1469000,1469000,,274000,101000,5021000,,34099000,3804000,,,717000,4232000,8753000,,,,1631000,1631000,,,10384000,,100000,7112000,-898000,17401000,23715000,34099000,,34099000,5458000,1634000,380000,,8538000,,-13000,,20325000,-7667000,8343000,-1178000,,,,,-1178000,,1516000,,-91000,-522000,903000,62000,8130000,8628000,498000,7165000
2005,51091000,35501000,15590000,0.3051,2726000,,,12640000,,15366000,50867000,,41000,1493000,1863000,0.0365,224000,0.0044,105000,329000,0.0064,-48000,377000,0.0074,0.04,0.04,9849000,10163000,4579000,,4579000,8359000,6036000,3288000,22262000,4510000,,2003000,2003000,,557000,,7070000,,29332000,2859000,,,410000,3618000,6887000,,,,1188000,1188000,,,8075000,,102000,7489000,-1801000,15467000,21257000,29332000,,29332000,377000,1493000,-648000,,-4950000,,2038000,,15375000,6601000,2873000,-2756000,,,,-510000,-3266000,,347000,-3867000,,-3000,-3523000,-133000,-4049000,4579000,8628000,117000
