,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,1128700000.0,688500000.0,440200000.0,0.39,,,,380200000.0,12500000.0,392700000.0,1081200000.0,,,12500000,78500000.0,0.0695,47500000.0,0.0421,18500000.0,66000000.0,0.0585,18900000.0,47100000.0,0.0417,0.69,0.69,34406000,34406000,24000000,,24000000,106600000,91700000,11900000,234200000,73200000,,28200000.0,28200000,,,268400000,369800000,,604000000,,,,,150400000,150400000,73200000,,15700000,70900000,159800000,,,310200000,,,281700000,-93900000,106000000.0,293800000,604000000,,604000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.845,13.22,14.345,2.95,1022600.0,0.945,1.695,4.6450000000000005
1987,2103800000.0,1436400000.0,667400000.0,0.3172,,,,540100000.0,19600000.0,559700000.0,1996100000.0,,,19600000,109900000.0,0.0522,107700000.0,0.0512,-17400000.0,90300000.0,0.0429,34300000.0,56000000.0,0.0266,0.81,0.81,34406000,34406000,42700000,,42700000,234300000,278300000,16100000,571400000,137100000,,57100000.0,57100000,,,177800000,372000000,,943400000,,,,,398800000,398800000,167900000,,26100000,24900000,218900000,,,617700000,,,315200000,-135500000,146000000.0,325700000,943400000,,943400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.66,14.81,15.72,3.415,742100.0,0.595,2.29,5.705
1988,2414200000.0,1692800000.0,721400000.0,0.2988,,,,606800000.0,22000000.0,628800000.0,2321600000.0,,,22000000,100400000.0,0.0416,92600000.0,0.0384,-14200000.0,78400000.0,0.0325,17700000.0,60700000.0,0.0251,0.89,0.89,33928000,33928000,53100000,,53100000,259300000,267500000,30300000,610200000,158900000,,58100000.0,58100000,,,179400000,396400000,,1006600000,,,,,429100000,429100000,167600000,,27100000,25900000,220600000,,,649700000,,,348000000,-154200000,163100000.0,356900000,1006600000,,1006600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.94,15.815,14.47,14.875,3.38,638100.0,0.655,2.9450000000000003,6.325
1989,2920300000.0,2647400000.0,272900000.0,0.0934,,,,142000000.0,25600000.0,167600000.0,2815000000.0,,,25600000,104000000.0,0.0356,105300000.0,0.0361,-26900000.0,78400000.0,0.0268,24400000.0,54000000.0,0.0185,0.8,0.8,33862000,33862000,68400000,,68400000,277300000,279300000,13600000,638600000,166400000,,28500000.0,28500000,,,228600000,423500000,,1062100000,192700000.0,,,,245500000,438200000,177700000,,30900000,26800000,235400000,,,673600000,,,377900000,-175500000,184000000.0,386400000,1060000000,2100000.0,1062100000,54000000.0,25600000.0,6800000.0,,7600000.0,,-24900000.0,,200400000.0,,94000000.0,-37700000.0,,-63000000.0,60600000.0,-4500000.0,-44600000.0,,,-1000000.0,-22700000.0,-12100000.0,-35800000.0,-4200000.0,-35800000.0,,59100000.0,56300000.0,17.91,18.535,17.66,17.94,4.265,1110600.0,0.71,3.655,7.92
1990,2815100000.0,2112900000.0,702200000.0,0.2494,,,,595200000.0,27100000.0,622300000.0,2735200000.0,,,27100000,77800000.0,0.0276,79900000.0,0.0284,-29200000.0,50700000.0,0.018,13600000.0,37100000.0,0.0132,0.56,0.56,32880000,32880000,50800000,,50800000,283800000,356100000,26300000,717000000,186300000,,30200000.0,30200000,,,237200000,453700000,,1170700000,216800000.0,,,,236100000,452900000,247000000,,32300000,39000000,318300000,,,771200000,,,387600000,-199200000,208700000.0,397100000,1168300000,2400000.0,1170700000,37100000.0,27100000.0,1000000.0,,63700000.0,,-52500000.0,,264100000.0,-75100000.0,53800000.0,-31800000.0,,-50500000.0,51900000.0,-21800000.0,-52200000.0,,,-15300000.0,-24200000.0,20200000.0,-19300000.0,100000.0,-19300000.0,,68400000.0,22000000.0,14.905,15.19,13.375,13.72,3.385,1042900.0,0.745,4.4,7.785
1991,2896500000.0,2517500000.0,379000000.0,0.1308,,,,218900000.0,25800000.0,244700000.0,2762200000.0,,,25800000,74100000.0,0.0256,134300000.0,0.0464,-53600000.0,80700000.0,0.0279,24300000.0,24000000.0,0.0083,0.36,0.36,32778000,32778000,59500000,,59500000,392600000,406100000,19300000,877500000,210300000,,33700000.0,33700000,,,154100000,398100000,,1275600000,243100000.0,,,,410900000,654000000,160000000,,23400000,44100000,227500000,,,881500000,,,377900000,-197900000,209800000.0,389800000,1271300000,4300000.0,1275600000,24000000.0,25800000.0,-5400000.0,,-40600000.0,,8300000.0,,223500000.0,4300000.0,8100000.0,-44600000.0,,,,-31000000.0,-75600000.0,,,-1300000.0,-24600000.0,134700000.0,108800000.0,-600000.0,108800000.0,,18900000.0,-36500000.0,17.785,20.63,17.19,20.41,5.33,1811500.0,0.5700000000000001,4.970000000000001,10.3
1992,2989000000.0,2579500000.0,409500000.0,0.137,,,,229500000.0,29200000.0,258700000.0,2838200000.0,,,29200000,135200000.0,0.0452,150800000.0,0.0505,-44800000.0,106000000.0,0.0355,35300000.0,70700000.0,0.0237,2.15,2.15,32883721,32883721,82700000,,82700000,320800000,544300000,22700000,970500000,227400000,,11600000.0,11600000,,,51900000,290900000,,1261400000,224500000.0,,,,472700000,697200000,190200000,,26300000,42400000,258900000,,,956100000,,,290800000,-219400000,230300000.0,301700000,1257800000,3600000.0,1261400000,70700000.0,29200000.0,700000.0,,49800000.0,,-130000000.0,,273300000.0,-98600000.0,51800000.0,-47100000.0,,,,-5000000.0,-52100000.0,,,,-25600000.0,51700000.0,26100000.0,-2600000.0,26100000.0,,59500000.0,4700000.0,27.375,29.19,25.94,27.375,7.365,1399950.0,0.8,5.7700000000000005,13.135000000000002
1993,3047200000.0,2602800000.0,444400000.0,0.1458,,,,247300000.0,32800000.0,280100000.0,2882900000.0,,,32800000,156500000.0,0.0514,164300000.0,0.0539,-40600000.0,123700000.0,0.0406,43500000.0,80200000.0,0.0263,2.39,2.39,33556485,33556485,119700000,,119700000,365900000,569300000,32000000,1086900000,277800000,,139800000.0,139800000,,,57500000,475100000,,1562000000,263000000.0,,,,523400000,786400000,281800000,,32800000,40600000,355200000,,,1141600000,,,341500000,-246500000,322900000.0,417900000,1559500000,2500000.0,1562000000,80200000.0,32800000.0,4700000.0,,27200000.0,,,,300500000.0,-80200000.0,64700000.0,-122300000.0,,,,6100000.0,-116200000.0,,70900000.0,,-28200000.0,45200000.0,87900000.0,700000.0,87900000.0,,82700000.0,-57600000.0,26.255,27.94,24.44,25.63,7.21,1683250.0,0.88,6.65,13.86
1994,2975100000.0,2531900000.0,443200000.0,0.149,,278500000.0,,278500000.0,44900000.0,323400000.0,2855300000.0,,,44900000,65900000.0,0.0222,119800000.0,0.0403,-69400000.0,50400000.0,0.0169,11800000.0,9200000.0,0.0031,0.26,0.26,35384615,35384615,164500000,,164500000,397100000,588400000,36000000,1186000000,269200000,,151400000.0,151400000,,,60400000,481000000,,1667000000,234100000.0,547200000.0,,,86700000,868000000,298100000,,12400000,106000000,416500000,,,1284500000,,,317300000,-270000000,330200000.0,377500000,1662000000,5000000.0,1667000000,9200000.0,44900000.0,-500000.0,,17500000.0,,400000.0,,318000000.0,-44000000.0,27100000.0,-45600000.0,,,,4600000.0,-41000000.0,,,-11400000.0,-32800000.0,103300000.0,59100000.0,-400000.0,59100000.0,,119700000.0,-18500000.0,20.75,22.005,18.815,20.13,5.855,947750.0,0.96,7.61,13.465
1995,3280900000.0,2807000000.0,473900000.0,0.1444,,321500000.0,,321500000.0,11400000.0,332900000.0,3139900000.0,,,11400000,61900000.0,0.0189,141000000.0,0.043,-90500000.0,50500000.0,0.0154,24900000.0,25600000.0,0.0078,0.73,0.73,35068493,35068493,158100000,,158100000,406000000,666500000,31800000,1262400000,334400000,,149300000.0,149300000,,,61900000,545600000,,1808000000,218800000.0,682500000.0,,,96300000,997600000,284900000,,17200000,101100000,403200000,,,1400800000,,,323600000,-317400000,383800000.0,390000000,1790800000,17200000.0,1808000000,25600000.0,11400000.0,6600000.0,,-53200000.0,,16600000.0,,264800000.0,70100000.0,60500000.0,-101700000.0,,,,600000.0,-101100000.0,,200000.0,,-34300000.0,65500000.0,31400000.0,500000.0,31400000.0,,166800000.0,-41200000.0,21.255,22.94,20.875,22.0,6.655,665600.0,1.0,8.61,15.265
