,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1019200000,937200000,82000000,0.0805,,56200000.0,,56200000,12100000.0,68300000,1005500000,,,12100000,27100000,0.0266,,,1300000,15000000,0.0147,5700000,9300000,0.0091,0.0,0.0,124200000,124200000,26500000,,26500000,88700000,80400000,2600000,198200000,64600000,,,,,,19700000,84300000,,282500000,,2600000,,,99700000,102300000,31900000,,14600000,,46500000,,,148800000,,,96200000,-64400000,101900000.0,133700000,282500000,,282500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.86,0.795,0.835,0.285,1803733.5,0.1536,0.1919999999999999,0.477
1986,885400000,789800000,95600000,0.108,,61400000.0,,61400000,15600000.0,77000000,866800000,,,15600000,38100000,0.043,,,3900000,22500000,0.0254,8300000,14200000,0.016,0.01,0.01,126488000,126488000,20400000,,20400000,101500000,75800000,2400000,200100000,70800000,,,,,,22700000,93500000,,293600000,,1500000,,,92600000,94100000,37900000,,15000000,,52900000,,,147000000,,,102800000,-75400000,119200000.0,146600000,293600000,,293600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.28,1.085,1.18,0.48,4428533.0,0.1346,0.3266,0.8066
1987,872800000,781800000,91000000,0.1043,,60200000.0,,60200000,16500000.0,76700000,858500000,,,16500000,34000000,0.039,,,3200000,17500000,0.0201,7300000,10200000,0.0117,0.01,0.01,127912000,127912000,33600000,,33600000,101600000,61800000,4100000,201100000,83100000,,,,,,18100000,101200000,,302300000,,2600000,,,94400000,97000000,35200000,,15300000,-100000.0,50400000,,,147400000,,,110100000,-89500000,134300000.0,154900000,302300000,,302300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.22,1.06,1.16,0.52,3496800.0,0.015,0.3416,0.8616
1988,1129200000,1001600000,127600000,0.113,,74200000.0,,74200000,19000000.0,93200000,1094800000,,,19000000,56800000,0.0503,,,3400000,37800000,0.0335,13000000,24800000,0.022,0.01,0.01,121016000,121016000,25800000,,25800000,116900000,81300000,6200000,230200000,88200000,,,,,,19000000,107200000,,337400000,,3700000,,,121400000,125100000,30800000,,13300000,,44100000,,,169200000,,,131300000,-105700000,142600000.0,168200000,337400000,,337400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,1.6949999999999998,1.4249999999999998,1.62,0.74,4665600.0,0.02564,0.36724,1.10724
1989,1303100000,1152000000,151100000,0.116,,82900000.0,,82900000,20200000.0,103100000,1255100000,,,20200000,63600000,0.0488,,,-4600000,43400000,0.0333,14900000,28500000,0.0219,0.02,0.02,120400000,120400000,19100000,,19100000,157500000,84300000,54500000,315400000,93800000,,,,,,10000000,103800000,,419200000,63800000.0,5300000,,,86300000,155400000,60500000,,12300000,100000.0,72900000,,,228300000,,,140000000,-118300000,169200000.0,190900000,419200000,,419200000,28500000.0,20200000.0,-1000000.0,,-12300000.0,,-3000000.0,,160000000.0,2600000.0,38000000.0,-26400000.0,,,2200000.0,400000.0,-23800000.0,,800000.0,-2500000.0,-4700000.0,8500000.0,2100000.0,,2100000.0,,2800000.0,11600000.0,1.99,2.05,1.915,2.0,0.935,2486932.5,0.05343,0.42067,1.35567
1990,1137200000,978500000,158700000,0.1396,,88200000.0,,88200000,22200000.0,110400000,1088900000,,,22200000,62000000,0.0545,,,-8500000,39800000,0.035,13900000,25900000,0.0228,0.02,0.02,114840000,114840000,9300000,,9300000,156900000,82200000,40800000,289200000,114600000,,,,,,11900000,126500000,,415700000,68700000.0,10700000,,,69500000,148900000,54400000,,12000000,,66400000,,,215300000,,,160300000,-136700000,176800000.0,200400000,415700000,,415700000,25900000.0,22200000.0,-200000.0,,-19700000.0,,2000000.0,,140300000.0,32700000.0,60900000.0,-43700000.0,,,17100000.0,1200000.0,-25400000.0,,2000000.0,-17100000.0,-5600000.0,-24500000.0,-45200000.0,,-45200000.0,,19100000.0,17200000.0,1.88,1.89,1.8,1.83,0.875,2009600.5,0.04876,0.46943,1.34443
1991,1161300000,1020600000,140700000,0.1212,,90200000.0,,90200000,23600000.0,113800000,1134400000,,,23600000,41900000,0.0361,,,-8600000,18300000,0.0158,6300000,12000000,0.0103,0.01,0.01,112832000,112832000,11700000,,11700000,177400000,93900000,35800000,318800000,132700000,,,,,,9300000,142000000,,460800000,78700000.0,28400000,,,91800000,198900000,45500000,,12800000,,58300000,,,257200000,,,26300000,-157000000,334300000.0,203600000,460800000,,460800000,12000000.0,23600000.0,800000.0,,-20400000.0,,-11700000.0,,119900000.0,-6900000.0,9100000.0,-42700000.0,,,7800000.0,1000000.0,-33900000.0,,1600000.0,-4800000.0,-5500000.0,35900000.0,27200000.0,,27200000.0,,9300000.0,-33600000.0,1.9,1.97,1.8,1.905,0.935,2417066.5,0.04876,0.51819,1.4531900000000002
1992,1165800000,1017800000,148000000,0.127,,92100000.0,,92100000,25600000.0,117700000,1135500000,,,25600000,45900000,0.0394,,,-10000000,20300000,0.0174,7800000,12500000,0.0107,0.01,0.01,113768000,113768000,11500000,,11500000,209300000,106200000,51300000,378300000,130700000,,,,,,6700000,137400000,,515700000,87800000.0,59100000,,,57000000,203900000,87200000,,12500000,,99700000,,,303600000,,,173800000,-166600000,204900000.0,212100000,515700000,,515700000,12500000.0,25600000.0,-300000.0,,54500000.0,,-12300000.0,,174400000.0,-87300000.0,5000000.0,-24500000.0,,-14400000.0,,900000.0,-38000000.0,,2500000.0,-900000.0,-5500000.0,36700000.0,32800000.0,,32800000.0,,11700000.0,-19500000.0,2.1500000000000004,2.22,2.11,2.18,1.0950000000000002,1500800.5,0.03657,0.55476,1.64976
1993,1568500000,1397300000,171200000,0.1091,,99300000.0,,99300000,27400000.0,126700000,1524000000,,,27400000,62500000,0.0398,,,-9400000,35100000,0.0224,13400000,21700000,0.0138,0.02,0.02,117984000,117984000,18800000,,18800000,163400000,136600000,79700000,398500000,139300000,,,,,,4200000,143500000,,542000000,100600000.0,45800000,,,68600000,215000000,76700000,,14800000,100000.0,91600000,,,306600000,,,189900000,-187800000,233300000.0,235400000,542000000,,542000000,21700000.0,27400000.0,2300000.0,,9100000.0,,-30400000.0,,183500000.0,-2000000.0,58500000.0,-37600000.0,,,7300000.0,1300000.0,-29000000.0,,5600000.0,,-5600000.0,-22200000.0,-22200000.0,,-22200000.0,,11500000.0,20900000.0,3.055,3.33,3.015,3.23,1.665,2773867.5,0.04876,0.6035200000000001,2.26852
1994,1666200000,1474500000,191700000,0.1151,,111400000.0,,111400000,30100000.0,141500000,1616000000,,,30100000,71000000,0.0426,,,-9300000,40900000,0.0245,14700000,26200000,0.0157,0.22,0.22,119771429,119771429,19100000,,19100000,228000000,133700000,65300000,446100000,156800000,,,,,,2000000,158800000,,604900000,84600000.0,96800000,,,89600000,271000000,72100000,,19100000,-100000.0,91100000,,,362100000,,,193000000,-213700000,263500000.0,242800000,604900000,,604900000,26200000.0,30100000.0,4300000.0,,-8400000.0,,2900000.0,,175100000.0,-41400000.0,10800000.0,-48200000.0,,,9500000.0,800000.0,-37900000.0,,4300000.0,-17100000.0,-6700000.0,46900000.0,27400000.0,,27400000.0,,18800000.0,-37400000.0,3.305,3.42,3.01,3.32,1.74,2075600.0,0.06,0.6635200000000001,2.4035200000000003
