,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,211399000,178239000,33160000,0.1569,,20351000.0,,20351000,-1336000.0,19015000,197254000,285000.0,1407000.0,9217000,23101000,0.1093,14145000,0.0669,3415000,17560000,0.0831,2477000,10000000,0.0473,0.72,0.72,13830769,13830769,25032000,3567000.0,28599000,61975000,45696000,4600000,140870000,67961000,,8324000.0,8324000.0,,2113000.0,12908000,91306000,,232176000,16508000,24302000,,,28919000,69729000,9478000.0,,1774000,197000.0,11449000,,,81178000,,138000,21032000,-25535000,111541000,107176000,188354000,43822000.0,232176000,10000000,9217000,-2110000.0,,4008000,,-6253000,,,2731000,23846000,-4877000,-1091000.0,,603000.0,7840000,2475000,,,,,-16507000,-16507000,787000.0,10601000,25032000,14431000,18969000,2.625,3.05,2.15,2.675,2.5103,284900.0,0.0,0.0,2.5103
2004,294256000,255384000,38872000,0.1321,,28867000.0,,28867000,,28867000,284251000,225000.0,2250000.0,8295000,12737000,0.0433,10005000,0.034,1249000,11254000,0.0382,4716000,-2524000,-0.0086,-0.18,-0.18,13830769,13830769,18504000,8169000.0,26673000,83210000,62395000,16369000,188647000,64803000,,8324000.0,8324000.0,,95000.0,8564000,81786000,,270433000,23799000,51444000,,,33252000,108495000,5945000.0,,1640000,217000.0,7802000,,,116297000,,138000,18508000,-23041000,111541000,107146000,223443000,46990000.0,270433000,-2524000,8295000,126000.0,,-34019000,,-18138000,,,9987000,-18135000,-4269000,,-4583000.0,2858000.0,761000,-5233000,,,,,24371000,24371000,257000.0,1260000,18504000,17244000,-22404000,2.9000000000000004,3.175,2.425,2.925,2.74495,116900.0,0.0,0.0,2.74495
2005,337262000,300455000,36807000,0.1091,,26754000.0,,26754000,,26754000,327209000,680000.0,3427000.0,9429000,11759000,0.0349,10053000,0.0298,-8367000,1686000,0.005,3860000,-4957000,-0.0147,-0.36,-0.36,13830769,13830769,20748000,11264000.0,32012000,83527000,59013000,17035000,191587000,56851000,,8324000.0,8324000.0,,1184000.0,4992000,71351000,,262938000,20011000,50897000,,,40329000,111237000,7541000.0,,300000,166000.0,8007000,,,119244000,,138000,13551000,-27608000,111541000,97622000,216866000,46072000.0,262938000,-4957000,9429000,-324000.0,,3025000,,3037000,,,13055000,20228000,-4618000,,-14792000.0,,743000,-18667000,,,,,1144000,1144000,-461000.0,2244000,20748000,18504000,15610000,3.0,3.125,2.0,2.5,2.3461,142800.0,0.0,0.0,2.3461
2006,468117000,409702000,58415000,0.1248,,28537000.0,,28537000,196000.0,28733000,438435000,705000.0,5886000.0,8989000,38105000,0.0814,29682000,0.0634,2878000,32560000,0.0696,10257000,12973000,0.0277,0.94,0.94,13830769,13830769,24664000,13587000.0,38251000,128956000,109013000,15332000,291552000,57344000,,8801000.0,8801000.0,,2039000.0,4829000,73013000,,364565000,31114000,100195000,,,52159000,183468000,,,728000,387000.0,1115000,,,184583000,,138000,26524000,-19438000,111541000,118765000,303348000,61217000.0,364565000,12973000,8989000,-423000.0,,-74846000,,-52017000,,,10377000,-42930000,-5202000,-477000.0,-1056000.0,9245000.0,764000,3274000,,,,,41796000,41796000,1776000.0,3916000,24664000,20748000,-48132000,1.45,1.725,1.13,1.675,1.5719,108000.0,0.0,0.0,1.5719
2007,510841000,465165000,45676000,0.0894,,29451000.0,,29451000,,29451000,494616000,1517000.0,7580000.0,9079000,27790000,0.0544,16225000,0.0318,-3065000,13160000,0.0258,6298000,4833000,0.0095,0.35,0.35,13830769,13830769,29127000,18714000.0,47841000,154540000,105431000,14760000,322572000,57518000,,8801000.0,8801000.0,,2032000.0,5193000,73544000,,396116000,32325000,104146000,,,53692000,190163000,,,698000,578000.0,1276000,,,191439000,,138000,29468000,-4364000,111541000,136783000,328222000,67894000.0,396116000,4833000,9079000,-1969000.0,,-3601000,,4854000,,,-6436000,1906000,-2889000,,-3156000.0,583000.0,1414000,-4048000,,,,,3951000,3951000,2654000.0,4463000,29127000,24664000,-983000,4.175,5.175,3.85,4.8,4.5045,136150.0,0.0,0.0,4.5045
2008,500798000,488048000,12750000,0.0255,,29032000.0,,29032000,12000.0,29044000,517092000,990000.0,5769000.0,7646000,1898000,0.0038,-16294000,-0.0325,-3774000,-20068000,-0.0401,2132000,-13649000,-0.0273,-0.99,-0.99,13830769,13830769,37510000,68000.0,37578000,102823000,72562000,33310000,246273000,48006000,8801000.0,,8801000.0,4647000.0,1182000.0,889000,63525000,,309798000,72178000,59694000,5710000.0,,13973000,145845000,,,782000,464000.0,1246000,,,147091000,,138000,15819000,-13369000,111541000,114129000,261220000,48578000.0,309798000,-13649000,7646000,-145000.0,,46555000,36193000.0,7724000,,,19640000,60047000,-3383000,,,,-1773000,-5156000,-54883000.0,,,,10431000,-44452000,-2056000.0,8383000,37510000,29127000,56664000,5.05,5.275,4.175,4.5,4.223,53800.0,0.0,0.0,4.223
2009,362231000,315840000,46391000,0.1281,,28715000.0,,28715000,-860000.0,27855000,343695000,458000.0,2597000.0,8941000,26971000,0.0745,18459000,0.051,1113000,19572000,0.054,5344000,10089000,0.0279,0.73,0.73,13830769,13830769,41534000,106000.0,41640000,107513000,69047000,20848000,239048000,43640000,8801000.0,,8801000.0,3843000.0,613000.0,107000,57004000,,296052000,51193000,38917000,7059000.0,,21799000,111909000,,,1005000,546000.0,1551000,,,113460000,,138000,25908000,-10195000,111541000,127392000,240852000,55200000.0,296052000,10089000,8941000,1196000.0,,18677000,-552000.0,30069000,,,-20496000,18407000,-3260000,,,10984000.0,153000,7877000,-30733000.0,,,,9023000,-21710000,-550000.0,4024000,41534000,37510000,15147000,1.625,1.99,1.25,1.865,1.7502,20300.0,0.0,0.0,1.7502
2010,469330000,407642000,61688000,0.1314,,32511000.0,,32511000,-1317000.0,31194000,438836000,602000.0,2561000.0,6857000,30449000,0.0649,30494000,0.065,1784000,32278000,0.0688,6891000,14140000,0.0301,1.02,1.02,13830769,13830769,63217000,,63217000,152700000,85980000,27564000,329461000,43901000,8801000.0,,8801000.0,3986000.0,677000.0,97000,57462000,,386923000,59129000,69083000,10627000.0,,30596000,158808000,,,1581000,822000.0,2403000,,,161211000,,138000,40229000,1286000,111541000,153194000,314405000,72518000.0,386923000,14140000,6857000,-213000.0,,-31380000,-31779000.0,-8595000,,1165000.0,7960000,-2636000,-3653000,,-3066000.0,,147000,-6572000,-19608000.0,,,,46021000,26413000,4478000.0,21683000,63217000,41534000,-6289000,3.055,3.575,2.745,3.35,3.14375,104250.0,0.0,0.0,3.14375
2011,471946000,428051000,43895000,0.093,,30760000.0,,30760000,2460000.0,33220000,461271000,1409000.0,2217000.0,6462000,7806000,0.0165,1884000,0.004,-1248000,636000,0.0013,4566000,-5439000,-0.0115,-0.39,-0.39,13830769,13830769,76672000,2529000.0,79201000,103556000,79015000,26925000,288697000,42914000,,,,5053000.0,517000.0,108000,48592000,,337289000,22148000,54545000,9835000.0,,41048000,117741000,,,1181000,3678000.0,4859000,,,122600000,,138000,34545000,286000,111541000,146510000,269110000,68179000.0,337289000,-5439000,6462000,-2273000.0,,13309000,34052000.0,-5539000,,-343000.0,10565000,22624000,-8888000,,-16531000.0,11350000.0,165000,-13904000,-22503000.0,,,-3195000.0,31319000,5621000,-886000.0,13455000,76672000,63217000,13736000,4.79,5.235,3.75,4.5,4.223,135850.0,0.0,0.0,4.223
2012,462265000,410450000,51815000,0.1121,,33682000.0,,33682000,,33682000,444132000,1555000.0,2195000.0,4975000,26502000,0.0573,23593000,0.051,3700000,27293000,0.059,8383000,10949000,0.0237,0.79,0.79,13830751,13830751,79026000,2378000.0,81404000,129194000,98521000,21089000,330208000,50396000,,,,5416000.0,2475000.0,889000,59176000,,389384000,40616000,59577000,11225000.0,,46301000,146494000,,,2219000,6060000.0,8279000,,,154773000,,138000,45553000,5424000,110602000,161717000,316490000,72894000.0,389384000,10949000,4975000,1264000.0,,-7557000,-23103000.0,-12022000,,-1625000.0,2017000,11648000,-10937000,,-8888000.0,3897000.0,173000,-15755000,-6000000.0,,-6000.0,,5944000,-62000,313000.0,-3856000,72816000,76672000,711000,3.02,3.285,2.755,3.175,2.97955,79800.0,0.0,0.0,2.97955
