,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,533600000,410700000,122900000,0.2303,,,,92600000.0,8000000.0,100600000,511300000,,,8000000,26800000,0.0502,22300000,0.0418,-3500000,18800000,0.0352,8500000,10300000,0.0193,0.47,0.47,22150538,22150538,10200000,,10200000,64300000,87900000,1300000,163700000,41300000,,,,,,2900000,44200000,,207900000,,,,,60800000,60800000,18300000.0,,,100000.0,18400000,,,79200000,,,112200000,-51900000,68400000,128700000,207900000,,207900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.625,7.529999999999999,8.035,2.885,579700.0,0.46,0.9,3.785
1987,553400000,427500000,125900000,0.2275,,,,94200000.0,8000000.0,102200000,529700000,,,8000000,28400000,0.0513,23700000,0.0428,-3300000,20400000,0.0369,9800000,10600000,0.0192,0.47,0.47,22315789,22315789,2400000,,2400000,72900000,105900000,6300000,187500000,39900000,,,,,,3100000,43000000,,230500000,,,,,80800000,80800000,16200000.0,,3100000.0,-100000.0,19200000,,,100000000,,,113600000,-57500000,74400000,130500000,230500000,,230500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.125,7.375,7.689999999999999,2.95,682700.0,0.25,1.15,4.1
1988,590600000,486900000,103700000,0.1756,,,,109800000.0,8700000.0,118500000,605400000,,,8700000,-10400000,-0.0176,-14800000,-0.0251,-4300000,-19100000,-0.0323,-9300000,-9800000,-0.0166,-0.47,-0.47,21075269,21075269,1700000,,1700000,75800000,99500000,7400000,184400000,36500000,,,,,,2100000,38600000,,223000000,,,,,77800000,77800000,41500000.0,,,,41500000,,,119300000,,,88300000,-61700000,77100000,103700000,223000000,,223000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279999999999999,5.470000000000001,4.94,5.25,2.115,276100.0,0.2475,1.3975,3.5125
1989,566200000,446200000,120000000,0.2119,,,,91900000.0,8000000.0,99900000,546100000,,,8000000,24200000,0.0427,20100000,0.0355,-3900000,16200000,0.0286,6300000,9900000,0.0175,0.49,0.49,20000000,20000000,10100000,,10100000,72000000,90300000,5600000,178000000,33900000,,,,,,1200000,35100000,,213100000,,,,,67700000,67700000,36800000.0,,900000.0,100000.0,37800000,,,105500000,,,92300000,-65200000,80500000,107600000,213100000,,213100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.005,6.345000000000001,5.720000000000001,6.13,2.57,287900.0,0.25,1.6475,4.217499999999999
1990,550400000,437500000,112900000,0.2051,,,,90000000.0,6600000.0,96600000,534100000,,,6600000,19400000,0.0352,16300000,0.0296,-3500000,12800000,0.0233,4900000,7900000,0.0144,0.41,0.41,19268293,19268293,2500000,,2500000,74100000,90800000,7500000,174900000,32800000,,,,,,700000,33500000,,208400000,35300000.0,,,,34700000,70000000,32000000.0,,2800000.0,-100000.0,34700000,,,104700000,,,89300000,-69400000,83800000,103700000,208400000,,208400000,7900000.0,6600000.0,-300000.0,,-10600000.0,,-400000.0,,104900000.0,100000.0,3700000.0,-5800000.0,,,,600000.0,-5200000.0,,,-7000000.0,-4800000.0,5600000.0,-6200000.0,,-6200000.0,,10100000.0,-2100000.0,4.69,4.81,4.5,4.565,1.98,124300.0,0.25,1.8975,3.8775
1991,505800000,399900000,105900000,0.2094,,,,87800000.0,6200000.0,94000000,493900000,,,6200000,15100000,0.0299,11900000,0.0235,-3000000,8900000,0.0176,3400000,5500000,0.0109,0.31,0.31,17741935,17741935,19200000,,19200000,59700000,66700000,8600000,154200000,32400000,,,,,,600000,33000000,,187200000,30000000.0,,,,26800000,56800000,27300000.0,,1900000.0,,29200000,,,86000000,,,87500000,-68800000,82500000,101200000,187200000,,187200000,5500000.0,6200000.0,-900000.0,,-7500000.0,,24100000.0,,97400000.0,41400000.0,44700000.0,-6400000.0,,,,500000.0,-5900000.0,,,-3500000.0,-3400000.0,-15200000.0,-22100000.0,,-22100000.0,,2500000.0,38300000.0,6.065,6.5,5.88,6.185,2.865,186000.0,0.25,2.1475,5.0125
1992,527700000,414700000,113000000,0.2141,,,,84500000.0,6300000.0,90800000,505500000,,,6300000,26800000,0.0508,22200000,0.0421,-1700000,20500000,0.0388,8000000,12500000,0.0237,0.71,0.71,17605634,17605634,8400000,,8400000,67200000,82000000,9800000,167400000,30800000,,,,,,1100000,31900000,,199300000,38400000.0,,,,27800000,66200000,22700000.0,,2100000.0,100000.0,24900000,,,91100000,,,94400000,-64900000,78700000,108200000,199300000,,199300000,12500000.0,6300000.0,300000.0,,3800000.0,,-15400000.0,,101200000.0,-19100000.0,3800000.0,-5400000.0,,,,700000.0,-4700000.0,,300000.0,-1000000.0,-4600000.0,-4600000.0,-9900000.0,,-9900000.0,,19200000.0,-1600000.0,9.38,10.47,8.065000000000001,9.69,4.6,841800.0,0.3,2.4475,7.047499999999999
1993,572900000,453500000,119400000,0.2084,,,,86100000.0,6500000.0,92600000,546100000,,,6500000,31100000,0.0543,26800000,0.0468,-2200000,24600000,0.0429,9800000,14800000,0.0258,0.85,0.85,17411765,17411765,3300000,,3300000,68100000,102600000,11600000,185600000,31000000,,,,,,1600000,32600000,,218200000,34600000.0,,,,47200000,81800000,17800000.0,,3300000.0,,21100000,,,102900000,,,101500000,-66800000,80600000,115300000,218200000,,218200000,14800000.0,6500000.0,1200000.0,,2600000.0,,-20600000.0,,103800000.0,-30100000.0,-5000000.0,-8100000.0,,,,1900000.0,-6200000.0,,300000.0,-2400000.0,-5500000.0,13700000.0,6100000.0,,6100000.0,,8400000.0,-13100000.0,10.095,10.78,9.005,10.035,4.92,396400.0,0.33,2.7775,7.6975
1994,624600000,498800000,125800000,0.2014,,91200000.0,,91200000.0,2300000.0,93500000,592300000,,,7000000,39300000,0.0629,34600000,0.0554,-2300000,32300000,0.0517,13100000,19200000,0.0307,1.11,1.09,17219731,17614679,3200000,,3200000,75200000,114500000,12400000,205300000,33200000,,,,,3700000.0,-2300000,34600000,,239900000,45000000.0,24900000.0,,,26200000,96100000,12400000.0,,,3700000.0,16100000,,,112200000,,8600000.0,112900000,-69700000,75900000,127700000,239900000,,239900000,19200000.0,7000000.0,,,5400000.0,,-11900000.0,,109200000.0,-11900000.0,19700000.0,-9400000.0,,,,400000.0,-9000000.0,,1000000.0,-1900000.0,-6000000.0,-3800000.0,-10700000.0,,-10700000.0,,3300000.0,10300000.0,14.28,14.875,13.03,14.25,7.275,834600.0,0.36,3.1375,10.4125
1995,657000000,543600000,113400000,0.1726,,91600000.0,,91600000.0,4200000.0,95800000,639400000,,,7800000,25500000,0.0388,21800000,0.0332,-4200000,17600000,0.0268,7100000,10600000,0.0161,0.61,0.6,17377049,17666667,2200000,,2200000,84000000,170000000,13000000,269200000,38700000,,,,,3900000.0,-2800000,39800000,,309000000,54300000.0,48200000.0,,,23100000,125600000,47000000.0,,,3800000.0,50800000,,,176400000,,8700000.0,116900000,-71700000,78700000,132600000,309000000,,309000000,10600000.0,7800000.0,100000.0,,34400000.0,,-55500000.0,,143600000.0,-94300000.0,-41400000.0,-14800000.0,,,,2700000.0,-12100000.0,,900000.0,,,51600000.0,52500000.0,,52500000.0,,3200000.0,-56200000.0,9.13,9.595,8.88,9.095,4.755,587300.0,0.4,3.5375,8.2925
