,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,1223680000,,,,,339525000.0,455136000.0,794661000.0,,,874003000,4492000.0,5175000.0,24509000,382169000,0.3123,,,4919000,349677000.0,0.2858,128168000,224317000,0.1833,2.25,2.22,99605000,100855000,45438000,13209000.0,58647000,23878000,,,,29389000,534100000.0,123221000,657321000,,,,,846610000.0,846610000,,51071000.0,,,,51071000.0,156497000,,31648000,,188145000,559114000.0,,422040000,,,1028928000,297000.0,,423374000,845414000,1196000.0,846610000,224317000,24509000,8576000.0,15062000.0,9106000,,,,,27206000,308776000,-8128000,-129063000.0,-16000.0,11036000.0,,-126171000,-122589000,,-42146000,-375651000,282869000,-257517000,,-74912000,45438000.0,120350000,300648000,34.26,37.14,31.04,33.459999999999994,15.215,34477900.0,3.69,7.19267,22.40767
2009,1175950000,,,,,353633000.0,419385000.0,773018000.0,,,849132000,1037000.0,5711000.0,23751000,345032000,0.2934,,,5518000,326818000.0,0.2779,118278000,197292000,0.1678,1.93,1.92,99923000,100056000,90452000,31538000.0,121990000,10684000,,,,40027000,581673000.0,81323000,662996000,,,,,912433000.0,912433000,,21000000.0,,,,21000000.0,118556000,,39234000,,157790000,506495000.0,,369705000,,,1105073000,1514000.0,,528207000,897912000,14521000.0,912433000,197292000,23751000,-41000.0,18775000.0,-3622000,,,,,38434000,274589000,-26210000,-24332000.0,-1388000.0,363000.0,,-51567000,-134559000,6409000.0,-20102000,-98499000,68743000,-178008000,,45014000,90452000.0,45438000,248379000,24.7,26.68,22.49,25.405,13.07,25655200.0,0.96,8.15267,21.22267
2010,951943000,,,,,319080000.0,269320000.0,588400000.0,,,650823000,,15049000.0,21075000,327195000,0.3437,,,2861000,301120000.0,0.3163,111957000,179114000,0.1882,1.73,1.73,99925000,99993000,198756000,134885000.0,333641000,21228000,,,,38516000,635313000.0,85512000,720825000,,,,,1153504000.0,1153504000,,42500000.0,,,,42500000.0,365686000,,51380000,,417066000,1034355000.0,,659789000,,,1036571000,-3695000.0,,491799000,1151588000,1916000.0,1153504000,179114000,21075000,24213000.0,19124000.0,-23314000,,,,,-4265000,215947000,-7870000,-49561000.0,-99284000.0,55121000.0,-42836000.0,-144430000,-150174000,11590000.0,-13462000,-228651000,417484000,36787000,,108304000,198756000.0,90452000,208077000,24.21,25.36,23.14,23.915,13.235,26766900.0,2.22,10.37267,23.60767
2011,895114000,,,,,359010000.0,249083000.0,608093000.0,,,648743000,,,14400000,256594000,0.2867,,,3033000,246371000.0,0.2752,91288000,150906000,0.1686,1.45,1.45,100609000,100632000,49273000,273044000.0,322317000,21526000,,,,38228000,642329000.0,78597000,720926000,,,,,1150856000.0,1150856000,,42500000.0,,,,42500000.0,318750000,,73246000,,391996000,957169000.0,,607673000,,,1069913000,-8612000.0,,541959000,1149632000,1224000.0,1150856000,150906000,14400000,17252000.0,19006000.0,14500000,,,,,-102574000,113490000,-8247000,-53507000.0,-73192000.0,27492000.0,,-107454000,-50177000,,-28545000,-99960000,23163000,-155519000,,-149483000,49273000.0,198756000,105243000,24.72,25.035,22.23,22.605,13.215,23921350.0,0.96,11.33267,24.54767
2012,945706000,257622000.0,688084000.0,0.7276,,82307000.0,266858000.0,349165000.0,26326000.0,375491000.0,633113000,,14441000.0,10445000,323857000,0.3424,312593000.0,0.3305,-4082000,308511000.0,0.3262,110883000,188088000,0.1989,1.79,1.79,100313000,100313000,67585000,191043000.0,258628000,24120000,,17314000.0,300062000.0,38912000,648820000.0,10582000,659402000,68455000.0,,23230000.0,789999000.0,,1090061000,,42500000.0,,,138634000.0,181134000.0,276250000,,99399000,36602000.0,412251000,,,593385000,,273886000.0,984505000,-2937000.0,-760022000.0,495432000,1088817000,1244000.0,1090061000,188088000,10445000,26573000.0,20135000.0,4273000,,,,,66829000,316343000,-8675000,-14064000.0,-58284000.0,92398000.0,,11375000,-42500000,,-6633000,-256750000,-3523000,-309406000,,18312000,67585000.0,49273000,307668000,20.69,22.685,19.325,20.59,12.925,22411700.0,2.47,13.80267,26.72767
2013,878365000,269138000.0,609227000.0,0.6936,,102855000.0,227995000.0,330850000.0,26634000.0,357484000.0,626622000,,12464000.0,10435000,277736000,0.3162,251743000.0,0.2866,7272000,259015000.0,0.2949,92660000,162177000,0.1846,1.55,1.55,100668000,100669000,104443000,187735000.0,292178000,29320000,,17820000.0,339318000.0,40088000,658743000.0,8007000,666750000,68595000.0,,21046000.0,796479000.0,,1135797000,,77917000.0,,,136288000.0,214205000.0,198333000,,121203000,35712000.0,355248000,,,569453000,,295958000.0,1022608000,-1208000.0,-751239000.0,566119000,1135572000,225000.0,1135797000,162177000,10435000,20784000.0,20560000.0,-7616000,,,,,54632000,260972000,-10316000,-8524000.0,-91866000.0,108595000.0,,-2111000,-42500000,,-12995000,-102515000,-63993000,-222003000,,36858000,104443000.0,67585000,250656000,27.09,28.62,25.61,27.16,18.82,17518550.0,0.98,14.78267,33.60267
2014,859250000,285337000.0,573913000.0,0.6679,,99197000.0,211273000.0,310470000.0,25494000.0,335964000.0,621301000,,9611000.0,10704000,259081000,0.3015,237949000.0,0.2769,1403000,239352000.0,0.2786,89530000,149236000,0.1737,1.42,1.42,100721000,100723000,115267000,182071000.0,297338000,27965000,,16752000.0,342055000.0,38638000,658837000.0,6040000,664877000,68970000.0,,25979000.0,798464000.0,,1140519000,,25500000.0,,,123821000.0,149321000.0,216750000,,140849000,23947000.0,381546000,,,530867000,,271020000.0,505394000,-1662000.0,-165258000.0,609494000,1140361000,158000.0,1140519000,149236000,10704000,21614000.0,21711000.0,8916000,,,,,-19699000,192482000,-8850000,-9697000.0,-84988000.0,87117000.0,,-16418000,-34000000,,-27239000,-104840000,839000,-165240000,,10824000,115267000.0,104443000,183632000,29.06,31.32,27.89,29.95,21.35,11250050.0,1.0,15.78267,37.132670000000005
2015,926609000,286932000.0,639677000.0,0.6903,,96834000.0,246375000.0,343209000.0,17022000.0,360231000.0,647163000,,4299000.0,9535000,286561000,0.3093,279446000.0,0.3016,-4540000,274906000.0,0.2967,102920000,169807000,0.1833,1.62,1.62,100475000,100477000,172628000,174187000.0,346815000,33524000,,15489000.0,395828000.0,35743000,659315000.0,4595000,663910000,70582000.0,,21140000.0,791375000.0,,1187203000,,25500000.0,,,133708000.0,159208000.0,191250000,,158895000,28878000.0,379023000,,,538231000,,298579000.0,545785000,-4609000.0,-191939000.0,647816000,1186047000,1156000.0,1187203000,169807000,9535000,19263000.0,22685000.0,12214000,,,,,-320000,233184000,-6026000,,-5461000.0,5756000.0,,-5731000,-25500000,,-53868000,-104628000,13904000,-170092000,,57361000,172628000.0,115267000,227158000,33.105000000000004,34.395,30.93,32.27,23.55,10930300.0,1.0,16.78267,40.33266999999999
2016,1143371000,296466000.0,846905000.0,0.7407,,99325000.0,398170000.0,497495000.0,13727000.0,511222000.0,807688000,,4173000.0,9578000,342090000,0.2992,335683000.0,0.2936,5251000,340934000.0,0.2982,119420000,208919000,0.1827,2.03,2.03,99116000,99117000,104839000,196310000.0,301149000,44804000,,13807000.0,359760000.0,39280000,659189000.0,3570000,662759000,70378000.0,,22930000.0,795347000.0,,1155107000,,25500000.0,,,137038000.0,162538000.0,165750000,,176686000,54349000.0,396785000,,,559323000,,320982000.0,529749000,-523000.0,-255382000.0,594826000,1154149000,958000.0,1155107000,208919000,9578000,17496000.0,22445000.0,-12735000,,,,,7068000,252771000,-12839000,,-3345000.0,7990000.0,,-8194000,-25500000,,-81771000,-205468000,373000,-312366000,,-67789000,104839000.0,172628000,239932000,28.635,31.03,26.89,28.815,22.25,17010250.0,1.75,18.53267,40.78267
2017,1102924000,289215000.0,813709000.0,0.7378,,102939000.0,353945000.0,456884000.0,15317000.0,472201000.0,761416000,,4772000.0,10637000,363851000,0.3299,341508000.0,0.3096,10494000,352002000.0,0.3192,57101000,291341000,0.2642,2.87,2.87,97411000,97412000,316264000,53274000.0,369538000,53482000,,14254000.0,437274000.0,37670000,660040000.0,2997000,663037000,73878000.0,,19551000.0,794136000.0,,1231410000,,,,,128849000.0,128849000.0,170000000,,117620000,53726000.0,341346000,,,470195000,,343378000.0,697359000,-790000.0,-278732000.0,761215000,1231410000,,1231410000,291341000,10637000,-59272000.0,22508000.0,-13323000,,,,,18486000,270377000,-9799000,-4352000.0,-8129000.0,140249000.0,,117969000,-21250000,,-48642000,-101511000,-5518000,-176921000,,211425000,316264000.0,104839000,260578000,28.11,29.03,26.145000000000003,27.78,22.605,15249700.0,1.0,19.53267,42.13767
2018,1135677000,354765000.0,780912000.0,0.6876,,133044000.0,303721000.0,436765000.0,13867000.0,450632000.0,805397000,,5885000.0,17087000,317144000,0.2793,330280000.0,0.2908,-34106000,296174000.0,0.2608,73875000,220297000,0.194,2.18,2.18,96949000,96949000,156832000,33658000.0,190490000,95079000,,18532000.0,304101000.0,53229000,809608000.0,339639000,1149247000,,,37106000.0,1239582000.0,,1543683000,,,,,181180000.0,181180000.0,135000000,,148164000,222218000.0,505382000,,,686562000,,367252000.0,791823000,-14617000.0,-287337000.0,857121000,1543683000,,1543683000,220297000,17087000,12257000.0,23893000.0,-94667000,,,,,27415000,206282000,-17274000,-157376000.0,,,211000.0,-174439000,-122650000,,-29247000,-106943000,72725000,-186115000,-5111000.0,-159383000,157426000.0,316809000,189008000,25.630000000000003,26.81,24.04,25.57,21.555,23901950.0,1.06,20.59267,42.14767
2019,1326894000,442147000.0,884747000.0,0.6668,,158273000.0,358437000.0,516710000.0,20110000.0,536820000.0,978967000,,5037000.0,25922000,391444000,0.295,347927000.0,0.2622,17344000,365271000.0,0.2753,88146000,272339000,0.2052,2.69,2.69,97259000,97259000,249174000,91461000.0,340635000,102081000,,18568000.0,461284000.0,152239000,774534000.0,446228000,1220762000,,,45846000.0,1418847000.0,,1880131000,,13575000.0,,,217138000.0,230713000.0,207543000,,165382000,235213000.0,608138000,,121118000.0,838851000,,392210000.0,930351000,-249000.0,-281032000.0,1041280000,1880131000,,1880131000,272339000,25922000,7452000.0,32945000.0,23853000,,,,,-27571000,334940000,-15045000,-21592000.0,,,-58046000.0,-94683000,-43800000,,-15740000,-109147000,16007000,-152680000,4508000.0,92085000,249511000.0,157426000,319895000,31.335,33.335,30.215,31.99,28.21,13945900.0,1.08,21.67267,49.88267
2020,1448268000,503400000.0,944868000.0,0.6524,,163362000.0,334177000.0,497539000.0,29178000.0,526717000.0,1030117000,,2678000.0,28563000,467640000,0.3229,418151000.0,0.2887,27906000,446057000.0,0.308,110035000,326364000,0.2253,3.25,3.23,96419000,96419000,301819000,136952000.0,438771000,105964000,,30608000.0,575343000.0,174688000,800267000.0,481753000,1282020000,,,28788000.0,1485496000.0,,2060839000,,15845000.0,,,249601000.0,265446000.0,196922000,,187937000,273537000.0,658396000,,137767000.0,923842000,,418858000.0,1027699000,15171000.0,-324731000.0,1136997000,2060839000,,2060839000,326364000,28563000,18169000.0,35455000.0,-12287000,,,,,-23023000,373241000,-13500000,-11323000.0,,,,-24823000,-125000000,,-66759000,-207765000,104388000,-295136000,5842000.0,59124000,308635000.0,249511000,359741000,24.04,27.39,21.715,23.905,21.87,14533750.0,1.81,23.482669999999995,45.35267
2021,1300447000,532492000.0,767955000.0,0.5905,,185670000.0,182484000.0,368154000.0,33529000.0,401683000.0,934175000,,,30010000,404285000,0.3109,366272000.0,0.2817,10018000,376290000.0,0.2894,103982000,270293000,0.2078,2.8,2.8,96419000,96419000,233327000,193347000.0,426674000,96273000,,36500000.0,559447000.0,155271000,798871000.0,471209000,1270080000,,,33389000.0,1458740000.0,,2018187000,,17447000.0,,,253260000.0,270707000.0,328620000,,205206000,36435000.0,570261000,,122717000.0,840968000,,449118000.0,1187001000,16362000.0,,1114017000,1954985000,63202000.0,2018187000,270293000,30010000,19033000.0,39705000.0,-12704000,,,,,-175954000,170383000,-10421000,26561000.0,,,-5324000.0,10816000,-147300000,,-228349000,-105764000,231941000,-249472000,-2311000.0,-70584000,238051000.0,308635000,159962000,32.385000000000005,34.09,30.085,32.47,31.815,12694100.0,1.08,24.56267,56.37767
