,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,89600000.0,63300000.0,26300000.0,0.2935,,19000000.0,,19000000,2900000.0,21900000,85200000,,,2900000,3100000,0.0346,4400000,0.0491,,,,,200000,0.0022,0.04,0.04,5536000,6000000,2100000,,2100000,17800000,25200000,1300000,46400000,10600000,,,,,,4400000.0,15000000,,61400000,10600000.0,6400000.0,,,9500000,26500000,27200000.0,,,200000.0,27400000,,,53900000,,,-34500000,-11700000,53700000.0,7500000,61400000,,61400000,200000.0,2900000.0,,,-6200000.0,,1000000.0,,19900000.0,6800000.0,3700000.0,-600000.0,,,,-800000.0,-1400000.0,,,,,-1300000.0,-1300000.0,,-1300000.0,,1100000.0,3100000.0,4.0,4.38,3.815,4.125,3.735,158750.0,0.0,0.5900000000000001,4.325
1996,99400000.0,68200000.0,31200000.0,0.3139,,21300000.0,,21300000,2700000.0,24000000,92200000,,,2700000,7100000,0.0714,7200000,0.0724,-2800000.0,4400000.0,0.0443,100000.0,4300000,0.0433,0.72,0.72,5907000,5907000,1900000,,1900000,17200000,24200000,800000,44100000,9800000,,,,,,5900000.0,15700000,,59800000,11400000.0,3100000.0,,,8800000,23300000,19100000.0,,,1300000.0,20400000,,,43700000,,,-30200000,-11700000,58000000.0,16100000,59800000,,59800000,4300000.0,2700000.0,,,900000.0,,1000000.0,,20800000.0,600000.0,8500000.0,-600000.0,,,,-1400000.0,-2000000.0,,4800000.0,,,-11300000.0,-6500000.0,-200000.0,-6500000.0,,2100000.0,7900000.0,4.88,5.5,4.44,5.0,4.53,312100.0,0.0,0.5900000000000001,5.12
1997,95700000.0,65900000.0,29800000.0,0.3114,,21000000.0,,21000000,2100000.0,23100000,89000000,,,2100000,16900000,0.1766,6700000,0.07,8100000.0,14800000.0,0.1546,1000000.0,13800000,0.1442,2.06,2.04,6704000,6776000,3400000,,3400000,15700000,21800000,1300000,42200000,9200000,,,,,,7300000.0,16500000,,58700000,9200000.0,1800000.0,,,8400000,19400000,8300000.0,,,1200000.0,9500000,,,28900000,,,-16400000,-11200000,57400000.0,29800000,58700000,,58700000,13800000.0,2100000.0,,,2000000.0,,2100000.0,,22800000.0,-1900000.0,16000000.0,-600000.0,,,,-1900000.0,-2500000.0,,,,,-12000000.0,-12000000.0,,-12000000.0,,1900000.0,15400000.0,5.75,6.25,5.44,5.94,5.375,320850.0,0.0,0.5900000000000001,5.965
1998,93400000.0,63400000.0,30000000.0,0.3212,,21800000.0,,21800000,2100000.0,23900000,87300000,,,2100000,13300000,0.1424,6100000,0.0653,5100000.0,11200000.0,0.1199,1900000.0,9300000,0.0996,1.42,1.39,6498000,6670000,3300000,,3300000,18900000,30800000,2100000,55100000,9100000,,,,,,7500000.0,16600000,,71700000,15800000.0,1800000.0,,,8200000,25800000,6600000.0,,,1600000.0,8200000,,,34000000,,,-7200000,-11000000,55900000.0,37700000,71700000,,71700000,9300000.0,2100000.0,,,6500000.0,,-8800000.0,,29300000.0,-12000000.0,5900000.0,-1000000.0,,,,-1600000.0,-2600000.0,,100000.0,-1800000.0,,-1700000.0,-3400000.0,,-3400000.0,,3400000.0,4900000.0,7.065,7.505,6.315,6.815,6.17,276250.0,0.0,0.5900000000000001,6.76
1999,88200000.0,61700000.0,26500000.0,0.3005,,21300000.0,,21300000,2400000.0,23700000,85400000,,,2400000,4500000,0.051,2800000,0.0317,-700000.0,2100000.0,0.0238,300000.0,1800000,0.0204,0.3,0.3,5980000,6061000,3500000,,3500000,17200000,30800000,1400000,52900000,9000000,,,,,,7700000.0,16700000,,69600000,10900000.0,1800000.0,,,6900000,19600000,12400000.0,,,1500000.0,13900000,,,33500000,,600000.0,-5300000,-11200000,52000000.0,36100000,69600000,,69600000,1800000.0,2400000.0,,,4000000.0,,-800000.0,,33300000.0,-9000000.0,-800000.0,-1200000.0,,,,-1200000.0,-2400000.0,,,-2400000.0,,5900000.0,3500000.0,,200000.0,3500000.0,3300000.0,-2000000.0,4.279999999999999,4.94,3.875,4.265000000000001,3.865,280200.0,0.0,0.5900000000000001,4.455
2000,96204000.0,68308000.0,27896000.0,0.29,,23538000.0,,23538000,2519000.0,26057000,94365000,,,2519000,8125000,0.0845,1839000,0.0191,3767000.0,5606000.0,0.0583,571000.0,5035000,0.0523,0.85,0.84,5952000,6020000,3384000,,3384000,17842000,26176000,1793000,49195000,8793000,,,,,,7036000.0,15829000,,65024000,13593000.0,1986000.0,,,7545000,23124000,1750000.0,,,1259000.0,3009000,,,26133000,,596000.0,-313000,-11122000,49730000.0,38891000,65024000,,65024000,5035000.0,2519000.0,,,-7229000.0,,2717000.0,,26071000.0,12525000.0,12850000.0,-1193000.0,,,,-808000.0,-2001000.0,,8000.0,,,-10436000.0,-10428000.0,-532000.0,-111000.0,3384000.0,3495000.0,11657000.0,3.97,4.625,3.38,3.94,3.565,125500.0,0.0,0.5900000000000001,4.155
2001,92267000.0,69005000.0,23262000.0,0.2521,,24040000.0,,24040000,,24040000,93045000,,,2196000,1376000,0.0149,-921000,-0.01,101000.0,-820000.0,-0.0089,777000.0,-1597000,-0.0173,-0.28,-0.28,5670000,5670000,3523000,,3523000,14436000,30319000,1232000,49510000,8764000,,,,,,7943000.0,16707000,,66217000,9936000.0,200000.0,,,8081000,18217000,11800000.0,,,732000.0,12532000,,,30749000,,558000.0,-1910000,-11653000,48473000.0,35468000,66217000,,66217000,-1597000.0,2196000.0,,,5222000.0,,-4018000.0,,31293000.0,-9303000.0,-3482000.0,-1253000.0,,,,-1456000.0,-2709000.0,,35000.0,-1706000.0,,8264000.0,6593000.0,-263000.0,139000.0,3523000.0,3384000.0,-4735000.0,3.1500000000000004,3.475,2.605,2.775,2.51,172150.0,0.0,0.5900000000000001,3.1
2002,70486000.0,55240000.0,15246000.0,0.2163,,19658000.0,,19658000,,19658000,74898000,,,1929000,-5745000,-0.0815,-7167000,-0.1017,-507000.0,-7674000.0,-0.1089,589000.0,-8263000,-0.1172,-1.48,-1.48,5583000,5583000,4358000,,4358000,13425000,22548000,1204000,41535000,8808000,,,,,,6809000.0,15617000,,57152000,9856000.0,1313000.0,,,10016000,21185000,7572000.0,,,378000.0,7950000,,,29135000,,558000.0,-10173000,-7085000,44717000.0,28017000,57152000,,57152000,-8263000.0,1929000.0,,,-10943000.0,,7720000.0,,20350000.0,23478000.0,6201000.0,-1184000.0,,,,157000.0,-1027000.0,,4000.0,,,-4621000.0,-4617000.0,278000.0,835000.0,4358000.0,3523000.0,5017000.0,2.18,2.42,1.57,2.05,1.855,86500.0,0.0,0.5900000000000001,2.4450000000000003
2003,75532000.0,54710000.0,20822000.0,0.2757,,18749000.0,,18749000,,18749000,73459000,,,1429000,2849000,0.0377,2197000,0.0291,-777000.0,1420000.0,0.0188,958000.0,462000,0.0061,0.08,0.08,5582000,5582000,5289000,,5289000,12823000,22247000,2031000,42390000,8382000,,,,,,7186000.0,15568000,,57958000,9461000.0,9677000.0,,,1016000,20154000,8577000.0,,,486000.0,9063000,,,29217000,,,-9711000,-6800000,49182000.0,28741000,57958000,,57958000,462000.0,1429000.0,,,1886000.0,,1465000.0,,22236000.0,-1501000.0,2276000.0,-536000.0,,,,-1312000.0,-1848000.0,,,-23000.0,,-6000.0,-29000.0,532000.0,931000.0,5289000.0,4358000.0,1740000.0,2.245,2.6100000000000003,2.17,2.26,2.045,161100.0,0.0,0.5900000000000001,2.635
2004,99572000.0,69274000.0,30298000.0,0.3043,,21401000.0,,21401000,,21401000,90675000,,468000.0,1223000,9259000,0.093,8432000,0.0847,-864000.0,7568000.0,0.076,1299000.0,6269000,0.063,1.08,1.04,5784000,6026000,8249000,,8249000,17337000,28937000,1949000,56472000,8236000,,2920000.0,2920000.0,,,5818000.0,16974000,,73446000,18361000.0,317000.0,,,11447000,30125000,4283000.0,,,583000.0,4866000,,,34991000,,,-3442000,-5483000,54409000.0,38455000,73446000,,73446000,6269000.0,1223000.0,,,4111000.0,,-4947000.0,,26347000.0,-4797000.0,6806000.0,-762000.0,,,,-972000.0,-1734000.0,,2128000.0,,,-4698000.0,-2570000.0,458000.0,2960000.0,8249000.0,5289000.0,6044000.0,9.73,12.865,7.855,11.14,10.085,1900250.0,0.0,0.5900000000000001,10.675
2005,125509000.0,82951000.0,42558000.0,0.3391,,26057000.0,,26057000,,26057000,109008000,,,1331000,17413000,0.1387,16501000,0.1315,-419000.0,16082000.0,0.1281,-361000.0,16443000,0.131,2.66,2.6,6171000,6336000,17559000,,17559000,20100000,29530000,6629000,73818000,9051000,,,,6000000.0,,5245000.0,20296000,,94114000,19138000.0,126000.0,,,11497000,30761000,4010000.0,,,399000.0,4409000,,,35170000,,622000.0,13001000,-3380000,48701000.0,58944000,94114000,,94114000,16443000.0,1331000.0,-4389000.0,,16710000.0,,-660000.0,,43057000.0,-18118000.0,11977000.0,-1879000.0,,,,-660000.0,-2539000.0,,797000.0,,,-464000.0,333000.0,-461000.0,9310000.0,17559000.0,8249000.0,10098000.0,16.435,18.505000000000003,13.845,16.855,15.260000000000002,2631900.0,0.0,0.5900000000000001,15.85
2006,148517000.0,95192000.0,53325000.0,0.359,,,,30697000,,30697000,125889000,,,1504000,24618000,0.1658,22628000,0.1524,486000.0,23114000.0,0.1556,7635000.0,15479000,0.1042,2.45,2.42,6317000,6397000,29846000,,29846000,22248000,43343000,5445000,100882000,9150000,,5580000.0,5580000.0,,1121000.0,7381000.0,23232000,,124114000,26605000.0,136000.0,,,17599000,44340000,3874000.0,,,525000.0,4399000,,,48739000,,,28480000,-3751000,,75375000,124114000,,124114000,15479000.0,1504000.0,491000.0,,13485000.0,,-12726000.0,,56542000.0,-16913000.0,14046000.0,-3301000.0,,,,-319000.0,-3620000.0,,562000.0,,,618000.0,1180000.0,681000.0,12287000.0,29846000.0,17559000.0,10745000.0,26.765,29.7,24.55,26.64,24.115,1487350.0,0.0,0.5900000000000001,24.705
2007,188047000.0,116965000.0,71082000.0,0.378,,,,40124000,,40124000,157089000,,,2106000,34871000,0.1854,30958000,0.1646,1807000.0,32765000.0,0.1742,11876000.0,20889000,0.1111,3.27,3.24,6382000,6440000,39760000,,39760000,25645000,61121000,12739000,139265000,11396000,,5960000.0,5960000.0,,,7160000.0,24516000,,163781000,35486000.0,,,,27729000,63215000,,,1956000.0,1007000.0,2963000,,,66178000,,,49369000,-3376000,,97603000,163781000,,163781000,20889000.0,2106000.0,1216000.0,,19508000.0,,-14116000.0,,76050000.0,-29526000.0,14193000.0,-4510000.0,,,1898000.0,,-2612000.0,,186000.0,,,-3712000.0,-3526000.0,1859000.0,9914000.0,39760000.0,29846000.0,9683000.0,45.28,50.78,39.445,45.345,41.05,2234700.0,0.0,0.5900000000000001,41.64
2008,223994000.0,141377000.0,82617000.0,0.3688,,,,46811000,,46811000,188188000,,,3023000,37189000,0.166,35806000,0.1599,-1640000.0,34166000.0,0.1525,11646000.0,22520000,0.1005,3.51,3.49,6415000,6444000,26394000,6674000.0,33068000,31952000,66368000,19924000,151312000,13598000,,5711000.0,5711000.0,,,6823000.0,26132000,,177444000,28303000.0,,,,22826000,51129000,,,2056000.0,782000.0,2838000,,,53967000,,,71889000,-744000,,123477000,177444000,,177444000,22520000.0,3023000.0,1048000.0,,24133000.0,,-11832000.0,,100183000.0,-50563000.0,161000.0,-5514000.0,,-9100000.0,12100000.0,-63000.0,-2577000.0,,151000.0,,,36000.0,187000.0,-1137000.0,-3366000.0,26394000.0,29760000.0,-5353000.0,34.71,37.485,29.18,31.66,28.66,2600050.0,0.0,0.5900000000000001,29.25
2009,91016000.0,65188000.0,25828000.0,0.2838,,,,30874000,,30874000,96062000,190000.0,35000.0,3295000,-482000,-0.0053,-5046000,-0.0554,1234000.0,-3812000.0,-0.0419,-1491000.0,-2321000,-0.0255,-0.36,-0.36,6429000,6429000,28782000,,28782000,13988000,60281000,15213000,118264000,13112000,,6503000.0,6503000.0,,,6864000.0,26479000,,144743000,8262000.0,,,,12545000,20807000,,990000.0,2570000.0,,3560000,,,24367000,,,69568000,-1839000,,120376000,144743000,,144743000,-2321000.0,3295000.0,-2824000.0,246000.0,-2726000.0,14262000.0,11409000.0,-20524000.0,97457000.0,2847000.0,-1483000.0,-3699000.0,,,6674000.0,-2670000.0,2325000.0,,,,,69000.0,69000.0,1477000.0,2388000.0,28782000.0,26394000.0,-5182000.0,14.82,16.25,13.44,15.065,13.64,783650.0,0.0,0.5900000000000001,14.23
2010,105893000.0,84097000.0,21796000.0,0.2058,,29837000.0,,29837000,,29837000,113934000,86000.0,49000.0,3804000,-5006000,-0.0473,-8041000,-0.0759,-818000.0,-8859000.0,-0.0837,-3115000.0,-5744000,-0.0542,-0.89,-0.89,6441000,6441000,48255000,,48255000,25207000,55866000,6880000,136208000,11752000,,6042000.0,6042000.0,6344000.0,,,24138000,,160346000,30394000.0,,,,11846000,42240000,,,2335000.0,1031000.0,3366000,,,45606000,,,63824000,-1872000,52916000.0,114740000,160346000,,160346000,-5744000.0,3804000.0,-216000.0,141000.0,-3489000.0,,4154000.0,21114000.0,93968000.0,27256000.0,21752000.0,-1848000.0,,,,-1126000.0,-1758000.0,,,,,,,-521000.0,19473000.0,48255000.0,28782000.0,19904000.0,17.134999999999998,18.81,15.9,17.265,15.63,515500.0,0.0,0.5900000000000001,16.220000000000002
2011,180400000.0,124526000.0,55874000.0,0.3097,,38493000.0,,38493000,,38493000,163019000,132000.0,143000.0,4300000,20062000,0.1112,17381000,0.0963,-1762000.0,15619000.0,0.0866,4495000.0,11124000,0.0617,1.72,1.71,6441000,6472000,44961000,,44961000,28499000,81127000,9487000,164074000,11544000,,4928000.0,4928000.0,5999000.0,,,22471000,,186545000,39046000.0,865000.0,,,17317000,57228000,,,1982000.0,1123000.0,3105000,,,60333000,,,74948000,-1994000,53264000.0,126212000,186545000,,186545000,11124000.0,4300000.0,1372000.0,470000.0,12878000.0,-3395000.0,-25702000.0,8085000.0,106846000.0,-31339000.0,-1195000.0,-2842000.0,,,,-1131000.0,-2876000.0,,,,,844000.0,844000.0,-67000.0,-3294000.0,44961000.0,48255000.0,-4037000.0,28.61,30.425,23.375,28.450000000000003,25.755,627950.0,0.0,0.5900000000000001,26.345
2012,203117000.0,139936000.0,63181000.0,0.3111,,41160000.0,,41160000,,41160000,181096000,69000.0,168000.0,4126000,26158000,0.1288,22021000,0.1084,-157000.0,21864000.0,0.1076,6226000.0,15638000,0.077,2.41,2.4,6445000,6470000,35770000,,35770000,36756000,91320000,9535000,173381000,12079000,,3969000.0,3969000.0,5883000.0,,,21931000,,195312000,29788000.0,3206000.0,,,16378000,49372000,,,903000.0,1244000.0,2147000,,,51519000,,,90586000,-853000,54207000.0,143793000,195312000,,195312000,15638000.0,4126000.0,1846000.0,870000.0,17163000.0,-8662000.0,-10152000.0,-9594000.0,124009000.0,-46630000.0,-6987000.0,-3732000.0,,,,-1018000.0,-3773000.0,,,,,2294000.0,2294000.0,-725000.0,-9191000.0,35770000.0,44961000.0,-10719000.0,23.01,24.53,21.64,22.99,20.81,410550.0,0.0,0.5900000000000001,21.4
2013,192804000.0,137748000.0,55056000.0,0.2856,,41413000.0,,41413000,,41413000,179161000,74000.0,280000.0,3392000,16114000,0.0836,13643000,0.0708,-1201000.0,12442000.0,0.0645,4252000.0,8190000,0.0425,1.26,1.25,6455000,6497000,42804000,,42804000,36145000,95260000,10793000,185002000,12299000,2807000.0,5869000.0,8676000.0,5258000.0,,,26233000,,211235000,34262000.0,3665000.0,,,17759000,55686000,,,743000.0,3315000.0,4058000,,,59744000,,647000.0,98130000,-1984000,54698000.0,151491000,211235000,,211235000,8190000.0,3392000.0,-909000.0,979000.0,5307000.0,4660000.0,-1020000.0,1768000.0,129316000.0,-2574000.0,14385000.0,-2380000.0,-380000.0,-256000.0,,-954000.0,-3014000.0,-4271000.0,,,-646000.0,305000.0,-4612000.0,275000.0,7034000.0,42804000.0,35770000.0,12005000.0,27.58,29.075,25.735,27.37,24.8,276000.0,0.15,0.7400000000000001,25.54
