,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,5681203000,,,,,,,28723000.0,5267277000.0,5296000000.0,5400811000,,76161000.0,,345534000,0.0608,,,107831000.0,280392000.0,0.0494,92577000,176796000,0.0311,2.84,2.84,62243494,63906489,875403000.0,58123000.0,933526000.0,640235000.0,,,,,,,,8589927000.0,,,,21658818000.0,21658818000.0,173645000.0,,,,16941355000.0,17115000000.0,918246000.0,,310360000.0,698394000.0,1927000000.0,3854010000.0,,19042010000.0,,734000.0,1682087000.0,-534000000.0,1467987000.0,2616808000.0,21658818000.0,,21658818000.0,176796000,,,,-612000000.0,,,,-17115000000.0,1162186000,726982000,,,-2993871000,1901873000,18836000.0,-1073162000,,331878000.0,-3104000.0,-23329000,535718000,841163000,-23931000,471052000,875403000.0,404351000,726982000,39.6,44.9,27.23,40.6,32.69,14403100.0,0.09,0.09,32.78
2009,7066822000,,,,,,,303047000.0,6092953000.0,6396000000.0,6474477000,,69940000.0,,662285000,0.0937,,,185051000.0,592345000.0,0.0838,185259000,407086000,0.0576,5.59,5.55,73327000,73348829,512027000.0,121060000.0,633087000.0,850096000.0,,,,,,,,11884418000.0,,,,25249501000.0,25249501000.0,106706000.0,,,,19050294000.0,19157000000.0,9732091000.0,,613222000.0,-8120313000.0,2225000000.0,,,21381574000.0,,734000.0,2055549000.0,299000000.0,1512644000.0,3867927000.0,25249501000.0,,25249501000.0,407086000,,,,-2042000000.0,,,,-19157000000.0,2999150000,1364236000,,,-4808348000,3019564000,-150274000.0,-1939058000,-62499000.0,,-1607000.0,-26212000,285317000,194999000,16447000,-363376000,512027000.0,875403000,1364236000,39.63,42.79,34.11,39.14,31.72,11034050.0,0.36,0.4499999999999999,32.17
2010,8261730000,,,,,,,7856000.0,7349144000.0,7357000000.0,7397913000,,90996000.0,,954813000,0.1156,,,151360000.0,863817000.0,0.1046,289415000,574402000,0.0695,7.85,7.69,74694000,74694668,463661000.0,118387000.0,582048000.0,1037679000.0,,21638376000.0,23258103000.0,,,,,14422984000.0,,-8599179000.0,5823805000.0,,29081908000.0,133590000.0,199985000.0,,,21681425000.0,22015000000.0,1016425000.0,,1396747000.0,-387172000.0,2026000000.0,4052341000.0,,24041341000.0,,734000.0,2587403000.0,907000000.0,1545430000.0,5040567000.0,29081908000.0,,29081908000.0,574402000,,,,20400103000.0,-111451000.0,,,1243103000.0,-19131765000,1842740000,,,-4891811000,3470140000,-298811000.0,-1720482000,,,-718000.0,-35170000,-157541000,-193429000,22805000,-48366000,463661000.0,512027000,1842740000,48.64,50.96,46.095,48.505,39.72,9556650.0,0.6,1.0499999999999998,40.77
2011,8829538000,,,,,,,12391000.0,7938609000.0,7951000000.0,7995158000,,102638000.0,,937018000,0.1061,,,248710000.0,834380000.0,0.0945,234760000,599620000,0.0679,8.15,8.09,73586000,74108000,962870000.0,88566000.0,1051436000.0,1059572000.0,,23960808000.0,26071816000.0,,,,,16289516000.0,,-10257300000.0,6032216000.0,,32104032000.0,118219000.0,,,,23781781000.0,23900000000.0,1414688000.0,,1831869000.0,-1179557000.0,2067000000.0,,,25966927000.0,,791000.0,3131934000.0,1618000000.0,1386380000.0,6137105000.0,32104032000.0,,32104032000.0,599620000,,,,928713000.0,-83650000.0,,,2171816000.0,-218801000,1309532000,,,-4103865000,3384175000,-186091000.0,-905781000,-200000000.0,,-380345000.0,-44229000,726569000,101995000,-6537000,499209000,962870000.0,463661000,1309532000,58.835,60.75,55.5,57.885000000000005,47.84,10916550.0,0.6,1.65,49.49
2012,9840911000,,,,,,,,8804000000.0,8804000000.0,8921688000,,105348000.0,,1024571000,0.1041,,,243973000.0,919223000.0,0.0934,287330000,631893000,0.0642,8.57,8.52,73737000,74153000,1259892000.0,22579696000.0,23839588000.0,1976988000.0,,-2265070000.0,23551506000.0,,7000000.0,182300000.0,189300000.0,22579696000.0,,-5960064000.0,16808932000.0,,40360438000.0,,1096526000.0,,,29886474000.0,30983000000.0,1370737000.0,,2120501000.0,-1024238000.0,2467000000.0,4934251000.0,,33450251000.0,,791000.0,3357255000.0,2109000000.0,1443141000.0,6910187000.0,40360438000.0,,40360438000.0,631893000,,,,-9603310000.0,-279900000.0,,,-7431494000.0,10945944000,1974527000,,,-7243155000,5610437000,-335278000.0,-1967996000,,,-6924000.0,-61945000,350808000,281939000,8552000,297022000,1259892000.0,962870000,1974527000,55.49,58.615,52.53,55.08,46.07,8659450.0,0.84,2.49,48.56
2013,10318353000,,,,,,,,9548000000.0,9548000000.0,9683099000,,124307000.0,,759561000,0.0736,,,300471000.0,635254000.0,0.0616,216417000,418837000,0.0406,5.82,5.78,71917000,72461000,923647000.0,21613531000.0,22537178000.0,2034043000.0,,-2173438000.0,22397783000.0,,7000000.0,140900000.0,147900000.0,21613531000.0,,-4484741000.0,17276690000.0,,39674473000.0,,,,,31040000000.0,31040000000.0,2699102000.0,,1837577000.0,-1837679000.0,2699000000.0,,,33738946000.0,,791000.0,3659938000.0,1006000000.0,1268798000.0,5935527000.0,39674473000.0,,39674473000.0,418837000,,,,-1210723000.0,-44078000.0,,,-8642217000.0,2519046000,1727160000,,-3000000.0,-4856982000,3712739000,-187858000.0,-1335101000,-119255000.0,,-269204000.0,-77642000,-215112000,-681213000,-47091000,-336245000,923647000.0,1259892000,1727160000,65.67,68.63499999999999,64.125,66.44,56.705,9847650.0,1.08,3.57,60.275
2014,10904194000,,,,,,,,9788000000.0,9788000000.0,9895661000,,96700000.0,,1105233000,0.1014,,,334456000.0,1008533000.0,0.0925,324486000,684047000,0.0627,9.88,9.78,69248000,69962000,1645669000.0,25578666000.0,27224335000.0,2105935000.0,,9272563000.0,38602833000.0,222700000.0,7000000.0,80800000.0,87800000.0,25578666000.0,,-19812388000.0,6076778000.0,,44679611000.0,,,,,34559000000.0,34559000000.0,3096994000.0,,2365817000.0,-2365811000.0,3097000000.0,6194159000.0,,37656159000.0,,791000.0,4239647000.0,1657000000.0,1126014000.0,7023452000.0,44679611000.0,,44679611000.0,684047000,,,,12686050000.0,-97365000.0,,,4043833000.0,-11033942000,2336155000,-88361000.0,,-6216544000,5174499000,-180539000.0,-1310945000,-772000.0,,-201525000.0,-87256000,33994000,-255559000,-47629000,722022000,1645669000.0,923647000,2247794000,79.64500000000001,82.005,76.765,79.88,69.225,7621050.0,1.26,4.83,74.05499999999999
2015,10418178000,,,,,,,,9508000000.0,9508000000.0,9673383000,,142863000.0,,887658000,0.0852,,,277692000.0,744795000.0,0.0715,242629000,502166000,0.0482,7.55,7.46,66553000,67292000,1525275000.0,30201189000.0,31726464000.0,2435363000.0,,9681159000.0,43842986000.0,219600000.0,7000000.0,74200000.0,81200000.0,30201189000.0,,-23961823000.0,6540166000.0,,50383152000.0,,,,,41051062000.0,41051062000.0,3196709000.0,,2218328000.0,-2218328000.0,3196709000.0,,,44247771000.0,,791000.0,4620303000.0,708000000.0,806287000.0,6135381000.0,50383152000.0,,50383152000.0,502166000,,,,-1251909000.0,-325622000.0,,,2791924000.0,2838358000,2088615000,-23553000.0,-145000000.0,-6213371000,5508770000,-558587000.0,-1431741000,-22112000.0,,-384519000.0,-93381000,-208270000,-708282000,-68986000,-120394000,1525275000.0,1645669000,2065062000,91.14,94.66,88.315,91.25,80.275,6340750.0,1.4,6.23,86.50500000000001
2016,11521511000,,,,,,,,10314000000.0,10314000000.0,10477565000,,137623000.0,26853000.0,1208422000,0.1049,,,266559000.0,1043946000.0,0.0906,342503000,701443000,0.0609,10.91,10.79,64274000,64989000,1200718000.0,32170335000.0,33371053000.0,2614727000.0,,10403429000.0,46389209000.0,221700000.0,7000000.0,64300000.0,71300000.0,32170335000.0,,-25754665000.0,6708670000.0,,53097879000.0,,299945000.0,,,41775517000.0,42075462000.0,3629390000.0,,2770640000.0,-2470695000.0,3929335000.0,,,46004797000.0,,791000.0,5199130000.0,1139000000.0,754161000.0,7093082000.0,53097879000.0,,53097879000.0,701443000,26853000.0,,,1521823000.0,-210057000.0,,,4313747000.0,-784401000,1465718000,-44642000.0,,-8129566000,5957409000,-608927000.0,-2825726000,-67050000.0,,-122916000.0,-100371000,1345726000,1055389000,-19938000,-324557000,1200718000.0,1525275000,1421076000,97.59,99.84,92.76,99.195,88.65,5985500.0,1.56,7.790000000000001,96.44
2017,12515769000,,,,,,,,11198000000.0,11198000000.0,11372954000,,146025000.0,52902000.0,1341742000,0.1072,,,352108000.0,1142815000.0,0.0913,-679366000,1822181000,0.1456,28.28,27.71,64427000,65753000,1303524000.0,38244124000.0,39547648000.0,3120508000.0,,10719242000.0,53387398000.0,236100000.0,7000000.0,55600000.0,62600000.0,38244124000.0,,-31415404000.0,7127420000.0,,60514818000.0,,,,,47372980000.0,47372980000.0,3572303000.0,,2198309000.0,-2198309000.0,3572303000.0,,,50945283000.0,,791000.0,6736265000.0,2064000000.0,768479000.0,9569535000.0,60514818000.0,,60514818000.0,1822181000,52902000.0,,,1700671000.0,-470793000.0,,,6014418000.0,-1593446000,1982308000,-44211000.0,,-9166310000,8157471000,-554523000.0,-1607573000,-371011000.0,,-43508000.0,-117291000,207188000,-324622000,52693000,102806000,1303524000.0,1200718000,1938097000,130.84,136.605,125.815,132.255,119.755,6233500.0,1.82,9.61,129.365
